"[289.52139800001169, 294.01448400004301]",0.59533339539,0.599341955592,0.504732073282,0.943935115602,1.51047062041,0.689230543868,-0.0439033333333,0.0384066666667,-0.0384273333333,-0.040038,-0.00593266666667,-0.0805473333333,0.5957013369757704,0.6001138379330602,0.504953123466804,0.9462450310293054,1.5155191477446797,0.6868009219579114,-0.02295,0.04545,-0.02685,0.0583,0.1134,-0.046,4,0.0,0.528478378378,0.35129131084482446,4,1.4142135623730951,0.682426470588,0.3927420699651351,4,1.4142135623730951,0.438415151515,0.5560835026781118,4,1.0,0.766147058824,0.7760047677279709,4,1.0,1.44696470588,1.0603061387200805,4,1.4142135623730951,0.417573529412,0.4894225449035762
"[290.42605100001674, 294.91911600000458]",0.516137689704,0.633151359102,0.495786365955,1.08824840145,1.3229061929,0.947720336492,-0.0368446666667,0.053406,-0.004404,0.012874,-0.0669853333333,-0.0929206666667,0.5165456234892144,0.63300851062803,0.49742767048732117,1.091817727334626,1.325635377727516,0.9463137166083789,0.01515,0.04545,-0.0192,0.0583,-0.03185,-0.0161,4,1.0,0.470862162162,0.32159457426268123,4,1.0,0.720931428571,0.44449937058873495,4,1.4142135623730951,0.505761290323,0.541528810361566,4,1.0,0.808776470588,1.103947430143528,4,1.0,1.12835142857,1.0622639833009906,4,1.4142135623730951,0.539696875,0.639426825738325
"[291.33069400000386, 295.823766000045]",0.510306837174,0.627009327469,0.48761350036,1.06844334877,1.24943650638,0.942569964017,-0.0232793333333,0.0455246666667,-0.0201853333333,-0.000335333333333,-0.0566346666667,-0.07532,0.5114833744333244,0.6274494563388793,0.48882767381028464,1.0720226807012097,1.2523336999264072,0.9427033638503499,-0.008,0.04005,-0.03595,-0.00415,0.0175,0.01515,4,1.0,0.487762857143,0.3563761026233499,4,1.0,0.698558823529,0.4760167982251397,4,1.4142135623730951,0.471353125,0.5423221373271431,4,1.0,0.739725714286,1.107974066733794,4,1.0,0.949958333333,1.0970712187781742,4,1.4142135623730951,0.550425806452,0.6385544006935989
"[292.23533600004157, 296.72840700001689]",0.526655365934,0.682587398214,0.485533782347,1.04989006037,0.98685868654,0.93790578578,-0.0214486666667,0.032738,-0.053734,-0.0557393333333,-0.0269786666667,-0.071162,0.5279813041657307,0.6840859621274696,0.4841678438837163,1.0519216670185936,0.9897946801249133,0.938335256243773,0.001,0.01105,-0.07655,-0.0435,0.0175,0.0248,4,1.0,0.505685294118,0.33717105912358036,4,1.0,0.753232432432,0.5433313415372766,4,1.4142135623730951,0.413176666667,0.5714457832812182,4,1.0,0.661457142857,1.1047346671821021,4,1.0,0.70705,0.9148662810956114,4,1.4142135623730951,0.51793125,0.6333694515981506
"[293.14001600001939, 297.63307700003497]",0.504875835759,0.642017766784,0.44945549776,0.90471340766,0.832592040878,0.895646375791,-0.0278793333333,0.022858,-0.074814,-0.0296546666667,-0.0564733333333,-0.0639566666667,0.5057942975649459,0.6437601824588587,0.44466989853344574,0.9072565127594947,0.8334574240315927,0.8963527749927126,-0.028,-0.01105,-0.10015,-0.0563,-0.03295,0.0417,4,1.0,0.468020588235,0.35730286599484246,4,1.0,0.709361111111,0.5510580297561503,4,1.4142135623730951,0.3381375,0.5669428165680067,4,1.0,0.497562857143,1.067951679366714,4,1.0,0.491748484848,0.8728450822315249,4,1.4142135623730951,0.426784848485,0.5725168131380576
"[294.04463499999838, 298.53770300000906]",0.490491474204,0.658722118398,0.4049311567,0.77433612073,0.510821674429,0.736972414273,-0.0246346666667,0.0155193333333,-0.115783333333,-0.054844,-0.095288,0.038022,0.4915135705810414,0.6607454450700062,0.38932499845032364,0.7749790407627013,0.5035367998948261,0.7384565803460457,-0.0373,-0.02315,-0.11255,-0.09845,-0.06285,0.0438,4,1.0,0.493711428571,0.4060375220066625,4,1.0,0.677688888889,0.5531068260434624,4,1.0,0.27876969697,0.36914110402125405,4,1.0,0.390566666667,0.9543831255243956,4,1.0,0.237503030303,0.4866151048858125,4,1.4142135623730951,0.416812121212,0.5488461787910024
"[294.94926800002577, 299.44236400001682]",0.498877052255,0.610629785822,0.407982188664,0.650808337736,0.527325869585,0.464933783027,-0.0299686666667,0.0162253333333,-0.138738666667,-0.19253,-0.06155,0.169582,0.4996443623993019,0.6124591266117457,0.38495321162337365,0.6237608049930979,0.525475978128976,0.4343536831003264,-0.0592,-0.0226,-0.1279,-0.1438,-0.0481,0.06475,4,1.0,0.51206969697,0.44809847723801777,4,1.0,0.636714285714,0.514818183863949,4,1.0,0.259265625,0.35868147933640454,4,1.4142135623730951,0.265797142857,0.4137111783711478,4,1.0,0.296232352941,0.533153163916614,4,1.4142135623730951,0.398096969697,0.483295948723999
"[295.85391700000037, 300.34698000003118]",0.475997964702,0.59945732214,0.413994118396,0.768044072477,0.578203234339,0.476958702405,-0.0464786666667,0.0173013333333,-0.145928666667,-0.169954,-0.104107333333,0.155226,0.47531034998575344,0.6012149987843874,0.3887200917236202,0.7515134629871955,0.5706589650355031,0.4525036535029933,-0.0401,-0.0388,-0.16725,-0.17365,-0.1167,0.07175,4,1.0,0.433076470588,0.43773222758434593,4,1.0,0.635048571429,0.49931060730914634,4,1.0,0.251772727273,0.3688741767804498,4,1.4142135623730951,0.327942424242,0.6053393191169225,4,1.0,0.308085294118,0.5709962591462414,4,1.4142135623730951,0.413845454545,0.5000286729846781
"[296.75855800003046, 301.25164300005417]",0.425143278045,0.508923689303,0.410607727724,0.817242383915,0.695020925153,0.516718755804,-0.0468953333333,0.0163393333333,-0.113687333333,-0.166235333333,-0.123192,0.119948666667,0.4239645514079677,0.5103653919249623,0.395877111685684,0.8028374144945565,0.6863074654386171,0.5042875797121138,-0.0243,-0.01665,-0.15335,-0.1603,-0.1912,0.04895,4,1.0,0.391497058824,0.4151686137822502,4,1.0,0.50926969697,0.3916063389145154,4,1.0,0.267006060606,0.36066266522489016,4,1.4142135623730951,0.400584848485,0.6511823919423478,4,1.0,0.404291428571,0.6588446806036031,4,1.4142135623730951,0.393015151515,0.5382333375969548
"[297.66322800004855, 302.15627700003097]",0.422711658305,0.51249083504,0.397209729152,0.850130031583,0.757072584411,0.541204307017,-0.0411273333333,0.0379106666667,-0.0779893333333,-0.164466,-0.106311333333,0.102364666667,0.42211558325145215,0.5127989100683988,0.39078294257503904,0.8368637553854583,0.7520822092484364,0.5332157510797599,-0.0248,0.0369,-0.106,-0.1944,-0.1531,0.0145,4,1.0,0.39756,0.3946589735604205,4,1.0,0.533690909091,0.39407015505144855,4,1.0,0.320903125,0.3455969239748628,4,1.4142135623730951,0.454703125,0.6719509546639474,4,1.0,0.503409090909,0.7075147402897503,4,1.4142135623730951,0.411803030303,0.5581306934115255
"[298.56785500003025, 303.06089400005294]",0.375454641912,0.430040375469,0.293019350328,0.857939646712,0.800940469323,0.552077876813,-0.0281346666667,0.0482306666667,-0.0372673333333,-0.144203333333,-0.079742,0.103358,0.3756532949207121,0.42875877590121025,0.29161345691614804,0.848567191157116,0.7996309019573348,0.5441332365300288,-0.01655,0.04915,-0.08785,-0.11165,-0.1322,0.0169,4,1.0,0.339483333333,0.2972370919941568,4,1.0,0.4862625,0.300584241586818,4,1.0,0.243790909091,0.25287069492583103,4,1.4142135623730951,0.463984375,0.6742034277620134,4,1.4142135623730951,0.590320588235,0.748523786298197,4,1.0,0.449712121212,0.6048263458204222
"[299.4725150000304, 303.96552700002212]",0.381109196863,0.420945824939,0.280747963365,0.752388411704,0.782148329837,0.433756927553,-0.0174686666667,0.039914,0.0130133333333,0.0224073333333,-0.0771186666667,-0.0391766666667,0.381984045511139,0.4204530875091455,0.2813857226685466,0.7545741277311085,0.7809446532637877,0.4334312850359036,0.0062,0.04705,0.02125,0.05065,-0.09095,-0.10155,4,1.0,0.36002972973,0.2737933739000847,4,1.0,0.46310625,0.2855601173217974,4,1.4142135623730951,0.292593103448,0.2257452893529002,4,1.0,0.570751515152,0.6529500259022566,4,1.0,0.617831428571,0.6450886864571088,4,1.0,0.296754545455,0.46583054462628165
"[300.37713200005237, 304.87020200002007]",0.396789759696,0.430228677411,0.26252475769,0.678893443431,0.808537924734,0.441508276782,-0.00436066666667,0.0533953333333,0.0462786666667,-0.028202,-0.03672,-0.04083,0.39809499977416213,0.4283325558890567,0.2592792023605707,0.6805798120720302,0.8104095517765929,0.44108903083255807,0.0178,0.05945,0.0514,0.0026,-0.04685,-0.10515,3,1.0,0.374362162162,0.273800095722075,4,1.0,0.467147058824,0.2963997242006795,4,1.7320508075688772,0.303173333333,0.2017479153134756,4,1.0,0.50716969697,0.5596001873463146,4,1.0,0.733788235294,0.6879882719070435,4,1.0,0.3445125,0.46989922993161265
"[301.28179400000954, 305.7748380000121]",0.387393997974,0.435092928771,0.238454008424,0.643518124272,0.78255871341,0.433667993977,0.000898,0.0762426666667,0.0446266666667,-0.004328,-0.04129,0.00487266666667,0.38869075965382616,0.4297957753432533,0.2350255764081763,0.6456593669551405,0.7840866587455871,0.4350933550827184,0.00505,0.0793,0.04855,-0.0153,-0.04685,-0.0775,4,1.0,0.376562162162,0.2612363609957586,4,1.0,0.452691666667,0.3086576414781548,4,1.7320508075688772,0.2908,0.15236675807247865,4,1.0,0.499009090909,0.5536692742308108,4,1.0,0.698129411765,0.7022492704849278,4,1.0,0.386970967742,0.46631300160124806
"[302.18642800004454, 306.67947600001935]",0.654025204662,0.656865158867,0.336037362208,0.862269486452,1.40015742124,0.706429529441,-0.0153806666667,0.00969866666667,0.0736973333333,0.010054,-0.00388933333333,-0.0492913333333,0.6560347659899375,0.6589938737467854,0.32895473851708107,0.8650993567199755,1.4048426590419234,0.7070686091024521,0.00505,0.04885,0.0651,-0.0081,-0.02775,-0.09035,3,1.0,0.471175675676,0.6470739621151878,4,1.0,0.554455882353,0.5520808840560475,5,1.7320508075688772,0.369065517241,0.32854928449153786,4,1.0,0.732473529412,1.1011381303021648,4,1.0,1.00506388889,1.3977927105982444,4,1.0,0.403934375,0.7969961790532017
"[303.09104500000831, 307.58412600000156]",0.759564849985,0.780862348774,0.356620506795,0.932576937666,1.54018591609,0.736018796273,0.00376133333333,0.0442506666667,0.0749946666667,0.01622,0.0192733333333,-0.0285966666667,0.762100118736427,0.7822192784400746,0.349813928254572,0.935559619484904,1.5452246838500279,0.7379269205388352,0.02115,0.0043,0.08115,-0.0047,-0.08395,-0.0596,4,1.0,0.601145714286,0.996136911905439,4,1.4142135623730951,0.73113030303,0.94715588754071,5,1.7320508075688772,0.36183,0.35348715154916854,4,1.0,0.850845454545,1.1295522913113931,4,1.0,1.24087777778,1.7160452162059987,4,1.0,0.501365714286,0.8356904834231593
"[303.99570900003891, 308.48877100000391]",0.757446715662,0.792791400685,0.360409636941,0.9021262187,1.57190626425,0.740335708176,0.00743866666667,0.04487,0.069564,0.00100733333333,0.036764,-0.000790666666667,0.7599475829492617,0.7941722853969518,0.3548172177673472,0.9051478612642414,1.576740876145279,0.7428154781257434,0.01115,-0.0004,0.07995,-0.0081,-0.111,-0.0077,4,1.0,0.601208333333,0.9763757775935598,4,1.0,0.738917647059,0.9421640118013901,4,1.4142135623730951,0.376203225806,0.35014066457532084,4,1.0,0.784888235294,1.1338898754087043,4,1.0,1.38643714286,1.7168020762085388,4,1.0,0.553252941176,0.8475421191769563
"[304.90035300003365, 309.39340700005414]",0.754523970682,0.798290361251,0.367421122873,0.910405585476,1.5646760835,0.752871541145,0.00211533333333,0.0663246666667,0.0684233333333,0.0105206666667,0.0135386666667,-0.00190933333333,0.7570487211132121,0.79819545182891,0.362203170287058,0.9133945347697257,1.569859123794861,0.7553913017133905,-0.00195,0.0287,0.0801,-0.016,-0.16425,0.01935,4,1.0,0.6183,0.983224098086913,4,1.0,0.770754545455,0.9623828916064635,4,1.4142135623730951,0.379238709677,0.35945494448995907,4,1.0,0.771122857143,1.1322184392457433,4,1.0,1.33689166667,1.685869792019199,4,1.4142135623730951,0.60255625,0.8511157708816988
"[305.80499000003329, 310.29804300004616]",0.758628148129,0.805231309708,0.365655435804,0.927313942632,1.56928755689,0.741058998146,0.001842,0.062048,0.0771666666667,-0.002118,0.0151846666667,-0.02511,0.7611673793359123,0.8055267407290276,0.3586175964619835,0.930418103826908,1.5744711039412127,0.743114654160573,-0.013,0.0163,0.06595,-0.0043,-0.1041,-0.0062,4,1.0,0.641494117647,0.9935392529925914,4,1.0,0.732605882353,0.967754981494166,4,1.0,0.364584375,0.3640702538631574,4,1.4142135623730951,0.7633,1.128819681665006,4,1.0,1.42413428571,1.659539718423518,4,1.4142135623730951,0.596109677419,0.8605316032758815
"[306.70962700003292, 311.20269200002076]",0.548042694748,0.664617639449,0.28493390099,0.856529544382,1.07263518411,0.661311752454,0.02265,0.144588,0.0780886666667,-0.0643013333333,0.00959133333333,0.0138206666667,0.5494088703434634,0.6508726075542198,0.2749426201361619,0.856973877730415,1.0761855852738553,0.6633822906362167,0.01155,0.0484,0.08555,0.0177,-0.08775,0.0037,4,1.0,0.499273529412,0.809022972782724,4,1.0,0.70102,0.8644094746602173,4,1.0,0.313946875,0.23448234129037548,4,1.0,0.558408333333,0.6413710601404731,4,1.0,1.0982030303,1.0527297375409466,4,1.7320508075688772,0.478143333333,0.6734638626269177
"[307.61427800002275, 312.10731600003783]",0.414511663768,0.559810887771,0.293995858814,0.913990293894,0.865047579501,0.648385198114,-0.017414,0.082238,0.102928666667,0.038272,-0.00678,-0.0255593333333,0.4155331402043087,0.5555925019993091,0.27631185798655494,0.9162479175009525,0.8679189101701106,0.650051690468867,-0.01895,0.0517,0.1018,0.0536,-0.0178,-0.027,4,1.4142135623730951,0.432121212121,0.29234360536615955,4,1.0,0.547185294118,0.4782271155210752,4,1.0,0.367590909091,0.2450050029637614,4,1.4142135623730951,0.690183333333,0.8606644527838444,4,1.0,1.025771875,0.5307074567662854,5,1.4142135623730951,0.477275,0.6732178974893641
"[308.51892200001748, 313.01194900000701]",0.554004559909,0.650470473375,0.328231806604,0.933495959356,1.16137524091,0.679528228357,-0.0247266666667,0.0864193333333,0.107978,0.0114453333333,-0.0124966666667,-0.03845,0.5553065943969697,0.6468640425077634,0.3110010958072151,0.9365528560413897,1.1651984954277979,0.6807123765319376,-0.013,0.053,0.11395,0.0384,-0.0629,-0.02255,4,1.4142135623730951,0.568732258065,0.47256058545410995,4,1.0,0.687688888889,0.5941676073190978,4,1.0,0.375064705882,0.2518000672519622,4,1.0,0.710254054054,0.8490643558237092,4,0.0,1.156359375,0.8996994060238102,5,1.4142135623730951,0.475837931034,0.7012772909962186
"[309.42355800000951, 313.91656400001375]",0.72474101664,0.789264226775,0.360994832927,1.01753229066,1.7217517158,0.737679496529,-0.0118173333333,0.106235333333,0.105654,-0.0478746666667,-0.0102806666667,-0.00160266666667,0.7270722930320304,0.7847019313676818,0.3463440432953546,1.0198104733241202,1.7274889481166948,0.7401490447532962,-0.0385,0.053,0.0952,0.0232,-0.0507,-0.0189,4,1.4142135623730951,0.856415625,0.697760697544872,4,1.4142135623730951,0.872557142857,0.6414327736475925,4,1.0,0.446932352941,0.3007446835426096,3,1.0,0.8106,0.8782897995536553,4,1.0,1.77087352941,1.5098208563829632,4,1.4142135623730951,0.59304516129,0.7376888869248832
"[310.32819500000915, 314.82121500000358]",0.790753744432,0.969547807967,0.420806907025,1.63826610639,1.84183014266,0.9699329915,-0.0106033333333,0.0787526666667,0.08379,0.00147333333333,0.00776533333333,-0.025628,0.7933315109274465,0.9695814686010589,0.41376202782655264,1.6437537857017845,1.8479840205658344,0.9728425865838425,-0.0385,0.09805,0.129,0.0168,-0.0011,-0.0167,4,1.4142135623730951,0.917054285714,0.6916464428928891,4,1.0,1.04196875,0.6233360536389092,4,1.0,0.481562857143,0.3072560563570183,4,1.0,1.36067297297,1.9023416197250531,4,1.0,2.02487647059,1.5171637665661228,4,1.4142135623730951,0.762539393939,0.849798212055145
"[311.23284300003434, 315.72585300001083]",0.819409192406,1.08023841646,0.480388244097,1.89008175968,1.88141186164,1.28387406802,-0.0305273333333,0.0265733333333,0.087124,0.148726666667,-0.0479353333333,-0.0607946666667,0.8215835339194708,1.0835293257161067,0.4740043684390777,1.8905334915769276,1.8871019639739797,1.2867301429502356,-0.09755,0.0542,0.0793,0.01825,-0.0698,-0.00695,4,1.4142135623730951,1.01794117647,0.640194645645936,4,1.0,1.13823333333,0.7105767550319013,4,1.0,0.56524,0.35567687020665256,4,1.0,1.91169444444,2.248833595056328,4,1.0,1.91053055556,1.534455202123997,4,1.0,0.930614705882,0.9407519758577253
"[312.13746800000081, 316.63048700004583]",0.834866463414,1.07600551492,0.488997628829,1.83218900943,1.84610292098,1.26624521814,-0.00616533333333,0.0294306666667,0.072746,0.097204,-0.0583646666667,-0.058786,0.8376405023273109,1.0792063191009735,0.4851762640511773,1.8357380468067768,1.8513616140718197,1.2691173643787974,-0.0567,0.05335,0.07005,-0.0794,-0.1089,0.0017,4,1.4142135623730951,1.00742424242,0.6745071121892928,4,1.0,1.10053939394,0.7588009113641873,4,1.0,0.552708571429,0.37744935801448415,4,1.0,1.87166060606,2.3231690124885707,4,1.0,1.82425428571,1.6347305977623663,4,1.4142135623730951,0.915970588235,0.9102029462439455
"[313.04211400001077, 317.53511300001992]",0.775171158046,1.04343046064,0.532525793241,1.81983022378,1.63282753617,1.24824588828,-0.00475333333333,0.00843266666667,0.0442646666667,0.0629166666667,-0.069826,-0.0493413333333,0.7777534309910464,1.0468918601164479,0.5324607554794316,1.8248352513085517,1.6367989587811675,1.2514487834005514,-0.02495,0.0614,0.06285,-0.13815,-0.06335,0.0038,4,1.4142135623730951,0.819855882353,0.632537160576202,4,1.0,1.0215625,0.7522266202586867,4,1.0,0.543954285714,0.3832731274191822,4,1.0,1.83639375,2.401557759500642,4,1.4142135623730951,1.53105588235,1.6111461779685081,4,1.4142135623730951,0.857002941176,0.9201043875183301
"[313.94671600003494, 318.43971900001634]",0.616698341223,0.9561132108,0.506747517475,1.94670984095,1.08781497909,1.24704345434,0.00275933333333,-0.022548,0.0412473333333,0.0683366666667,0.0205486666667,0.029414,0.6187581442589672,0.9590494767677998,0.5067580574774756,1.9520276770240756,1.0912645123606868,1.2508730616572834,0.04055,0.0423,0.0681,-0.13815,0.0031,0.22305,4,1.4142135623730951,0.617133333333,0.5063348007165482,4,1.0,0.859815151515,0.71106474789625,4,1.4142135623730951,0.508415151515,0.3650809406155813,4,1.0,1.81895,2.530902857263239,5,2.6457513110645907,1.02615,0.9528187537026165,4,1.0,0.836655882353,0.9150791084170369
"[314.85136700002477, 319.34435500000836]",0.524530556275,0.759007862586,0.454861892446,1.44620096305,0.803461993915,1.07494076721,0.002202,-0.003052,0.0646186666667,0.00971266666667,-0.002358,0.028742,0.5262831449454669,0.7615444529296497,0.4517569383275362,1.4510131462684437,0.8061501946982836,1.0781563077443173,0.02235,-0.00345,0.08365,-0.11215,-0.0112,0.10675,4,1.0,0.488996969697,0.4212397109165164,4,1.0,0.739970588235,0.6678214933554641,4,1.4142135623730951,0.477625806452,0.35655875436150486,4,1.0,1.13894375,1.9016222605699487,5,2.6457513110645907,0.619023333333,0.594262440389321,4,1.0,0.603860606061,0.8482647998043542
"[315.7560040000244, 320.24901000002865]",0.47909146204,0.562148601587,0.406165342933,1.07192999485,0.623213027035,0.545530924635,0.0214833333333,0.0241493333333,0.0615166666667,-0.038496,0.0731573333333,0.05172,0.4802129303186141,0.5635111582474222,0.4028247393842082,1.0748272712100828,0.620977645778493,0.5448930361138498,0.03095,0.0263,0.09115,-0.0957,0.01305,0.02815,4,1.0,0.456751515152,0.3630916551998374,4,1.0,0.563980555556,0.4288704198702477,4,1.4142135623730951,0.425129032258,0.2727632064551576,4,1.4142135623730951,0.634159375,1.144011914515944,5,2.6457513110645907,0.54023,0.5352455673285185,4,1.4142135623730951,0.397541935484,0.5202072028042888
"[316.6606380000012, 321.15364000003319]",0.384336804292,0.500740404002,0.394781128813,1.41948438331,0.701165392852,0.791333765993,0.0188606666667,0.06181,0.067746,-0.079294,0.0672546666667,-0.027588,0.38515976078558833,0.49857563167823965,0.3902278879245997,1.4220159062453435,0.700270598185283,0.7935021545345713,0.024,0.0752,0.08365,-0.12945,0.0025,0.00875,4,1.0,0.415446875,0.291459856124055,4,0.0,0.579236111111,0.36148183210839857,4,1.4142135623730951,0.360703125,0.27637741549622136,4,1.4142135623730951,0.718488235294,1.9512192180344816,4,2.449489742783178,0.559464516129,0.7382554858350809,4,1.4142135623730951,0.463816129032,0.5319310613834429
"[317.56526500004111, 322.05828800000018]",0.379175800037,0.48189854693,0.31337349856,1.41279376211,0.684255683499,0.79424480034,0.0373173333333,0.0788246666667,0.0764666666667,-0.03502,0.0708546666667,-0.0194246666667,0.3785991097084564,0.47700078242540855,0.304919064773982,1.4170911980617764,0.6828572939034455,0.7966672306348102,0.01985,0.0752,0.0613,-0.062,0.0133,0.01835,4,1.0,0.42681875,0.3353508210598028,4,0.0,0.552605714286,0.3315754797778569,4,1.4142135623730951,0.341759375,0.28422230946848065,4,1.4142135623730951,0.791959375,1.9839850306503721,4,2.23606797749979,0.506097058824,0.7210954547350664,5,1.7320508075688772,0.533251724138,0.5612207018256147
"[318.46990100003313, 322.96292100002756]",0.372823622016,0.454947024315,0.324721704746,1.13180546317,0.515286441635,0.718690869011,0.019702,0.0474026666667,0.0945913333333,0.0416766666667,-0.0312333333333,-0.130938666667,0.37354992702790124,0.4539865719485761,0.3116797937258722,1.1348269515608158,0.5160620727279591,0.7090297019352562,0.0021,0.0356,0.0883,0.0077,-0.07935,-0.0703,4,1.0,0.414815151515,0.3229723557454377,4,1.0,0.502552777778,0.3471863752149854,4,1.4142135623730951,0.360636363636,0.27879141600193436,4,1.4142135623730951,0.721718181818,1.7695578749461942,4,0.0,0.364902777778,0.619927766062241,5,1.7320508075688772,0.3662,0.5015656352149451
"[319.37450600002194, 323.86753800004954]",0.382288050908,0.483500542089,0.348943341246,1.15595439264,0.5020334945,0.722129737836,0.0386786666667,0.0914713333333,0.115419333333,0.165205333333,0.00597466666667,-0.14688,0.38160045509284884,0.47635969579377074,0.3304052315055922,1.1479209784899267,0.503679681046279,0.709403017668032,0.02005,0.0976,0.1185,0.11555,0.01535,-0.07545,4,1.0,0.445425,0.3317418458049339,4,1.0,0.554377777778,0.39104401441058934,4,1.4142135623730951,0.405141176471,0.2757177455711119,4,1.4142135623730951,0.840518181818,1.7637124911770883,4,1.0,0.369697297297,0.6081023751011038,5,1.4142135623730951,0.379760714286,0.506905472478943
"[320.27916200004984, 324.77220200002193]",0.366217766636,0.483732527333,0.328983623098,1.07167653447,0.489529234605,0.693388530527,0.0478953333333,0.131441333333,0.119708,0.169034666667,0.02123,-0.198244,0.364288618582962,0.4670918890076489,0.30745800008255614,1.0618069991076131,0.49070709011444963,0.6666708112211215,0.02005,0.14395,0.1032,0.15965,0.04115,-0.1438,4,1.0,0.439340625,0.32704047185609125,4,1.0,0.590511111111,0.38765511312268114,4,1.0,0.3854,0.26661874948277287,4,1.4142135623730951,0.703684375,1.7285041799401482,4,1.0,0.362613513514,0.5892934645083995,5,1.4142135623730951,0.281327586207,0.4269590235411956
"[321.18379100004677, 325.67682500003139]",0.383019216141,0.480455570683,0.329540367886,0.514688101605,0.560069912243,0.427350655317,0.03191,0.120838,0.103882,0.193347333333,0.110520666667,-0.133056666667,0.38296635188728045,0.4665693728560077,0.31378622677991863,0.4785892130612776,0.5508963003425383,0.4074694858944937,0.015,0.1467,0.12235,0.2144,0.10015,-0.15875,4,1.0,0.4506625,0.32097807155529307,3,1.0,0.564881081081,0.3744582737753284,4,1.0,0.385858823529,0.24778243281293205,4,1.7320508075688772,0.558141935484,0.3634905783044851,4,1.0,0.433827777778,0.5408964018109785,5,1.4142135623730951,0.255820689655,0.5033080407090319
"[322.08844000002136, 326.58144800004084]",0.33305362341,0.450373275628,0.321711073999,0.696387299233,0.677640821429,0.540078963918,-0.00578733333333,0.150120666667,0.122242,0.193026666667,0.164918,-0.0810553333333,0.33411892977568913,0.4260398327624117,0.2985786945091111,0.6713424219219547,0.6594683155421698,0.5357507310716877,-0.02665,0.1653,0.14655,0.22345,0.1173,-0.13925,4,1.0,0.3674,0.2860861834744908,4,1.7320508075688772,0.547445714286,0.33389949821400305,4,1.0,0.375454545455,0.21626306765561748,4,1.7320508075688772,0.694158064516,0.5925169070860304,4,1.0,0.573211111111,0.6694685972696246,4,1.0,0.34379,0.634241043784372
"[322.99307200004114, 327.48607100005029]",0.363153714745,0.459787303797,0.319321312891,0.783721572754,0.787526059929,0.570518061882,-0.0147173333333,0.190974,0.0904286666667,0.180968,0.210314666667,-0.043368,0.36407097079838163,0.41965145659721126,0.30727546575877274,0.7650964451482725,0.7614660683223278,0.570773120609878,-0.0291,0.18645,0.11175,0.2832,0.2377,-0.12705,4,1.0,0.393912121212,0.2687770657970744,4,1.7320508075688772,0.582842857143,0.33365106490050905,4,1.0,0.36326875,0.22589930305551573,4,1.7320508075688772,0.8042,0.6173708096045067,4,1.0,0.755511111111,0.7570182574804455,4,1.0,0.434029032258,0.6515540520906143
"[323.8976890000049, 328.39071800000966]",0.364169363529,0.434846818393,0.301268260857,0.7569609997,0.848470323897,0.561618875039,-0.039888,0.151637333333,0.0413273333333,0.0730173333333,0.218446666667,-0.00684133333333,0.3631909376216177,0.40891640397825274,0.2994199367270317,0.7559551654567621,0.8226142712621246,0.5634585407455902,-0.0593,0.1616,0.0571,0.092,0.26915,-0.07445,4,1.0,0.34798,0.2742622808661125,4,1.7320508075688772,0.549479411765,0.3313886949475456,4,1.4142135623730951,0.300525,0.2306645700383302,4,1.7320508075688772,0.683609677419,0.6510667750468399,4,1.0,0.901,0.7384901695948534,4,1.0,0.466270967742,0.6334802007921786
"[324.80235400004312, 329.29535400000168]",0.368014434318,0.415725404965,0.284911061561,0.762876911172,0.870663964684,0.541042808966,-0.0622533333333,0.111360666667,0.00786733333333,0.0578826666667,0.17901,0.067222,0.363925945278064,0.4018744848791324,0.2857565339777237,0.7632261830828242,0.8549173746135397,0.5386490594480745,-0.09095,0.12385,-0.0101,0.0341,0.2495,0.00735,4,1.0,0.338488571429,0.2741707430345814,4,1.7320508075688772,0.510378787879,0.35377182773432486,5,1.4142135623730951,0.262027586207,0.23421603869771865,4,1.4142135623730951,0.701459375,0.6764528431025567,4,1.4142135623730951,0.940348484848,0.756142152277439,4,1.0,0.53985,0.5804197624522801
"[325.70697600004496, 330.20000000001164]",0.345306099473,0.385062659663,0.24342980453,0.729274598305,0.784463906202,0.485117467081,-0.0540326666667,0.114721333333,-0.00754533333333,0.0460013333333,0.117316,0.061354,0.34219500690575605,0.3688076209716942,0.24412795978725613,0.7302605839939076,0.778240514407835,0.48283417007214985,-0.0782,0.1014,-0.01555,0.0073,0.12705,0.00365,4,1.0,0.327241176471,0.26687607737929947,4,1.7320508075688772,0.479978787879,0.34828131926430517,4,1.7320508075688772,0.22827,0.18134823834745167,4,1.0,0.643196969697,0.7057208090335939,4,1.4142135623730951,0.878774285714,0.6378730121375613,4,1.0,0.461575,0.5220395195768228
"[326.61162999999942, 331.10462100000586]",0.319348896768,0.350727819161,0.221426988719,0.561628122278,0.72497768407,0.317777868749,-0.040288,0.0773913333333,-0.0361386666667,0.0469146666667,0.0610386666667,0.00260933333333,0.31785870439932284,0.34322872506481694,0.21918987839349838,0.5615401535765249,0.7248236931460376,0.31883170527433935,-0.05245,0.05765,-0.0331,0.01905,0.07755,-0.0237,4,1.0,0.320493939394,0.2134462636405735,4,1.0,0.446151428571,0.3239278526892974,4,1.4142135623730951,0.173015625,0.13919692272593875,4,1.4142135623730951,0.516654545455,0.5288392933413876,4,1.4142135623730951,0.828267647059,0.5816626944662086,4,1.0,0.297740625,0.28885930927431697
