"['43883.596041', '43886.280040']",0.121261305086,0.239965937629,0.133524740529,1.81244937165,0.45699258844,0.374342841969,0.0343277777778,0.00942555555556,0.0189544444444,0.119038888889,-0.00803888888889,0.0420444444444,0.11695248725830981,0.2411240743418541,0.1329130273720131,1.8186679348453656,0.4594816839753941,0.37405813587426867,0.01635,0.011,0.02075,0.05355,-0.0103,0.02535,4,1.0,0.135233333333,0.14203594380766205,4,1.0,0.2754,0.18816267784375662,5,2.0,0.148538888889,0.11830803333516278,4,1.4142135623730951,1.21620526316,1.7178319531942596,5,2.0,0.278070588235,0.43926304870303207,4,1.0,0.332257894737,0.44175925610096406
"['43884.500757', '43887.184765']",0.127616153192,0.186236353415,0.0931064468468,1.41573283112,0.403482943602,0.319423590063,0.0289077777778,0.00878888888889,0.0239244444444,0.28892,-0.0590466666667,0.0259922222222,0.12499528371127618,0.18707104127014856,0.09048426681928037,1.3937026162409447,0.40137513518660745,0.3201478781304207,0.01635,0.0262,0.02415,0.05355,-0.0808,0.0582,4,1.4142135623730951,0.141855,0.10246422983039907,4,1.0,0.19673,0.12682813941459686,4,2.0,0.1157,0.07419012363141367,4,1.4142135623730951,0.883633333333,1.438853095466432,4,1.7320508075688772,0.18605,0.34619384785711843,4,1.7320508075688772,0.297111764706,0.2866066138506597
"['43885.405486', '43888.089478']",0.175579472668,0.158351134789,0.110268294023,1.53181493599,0.529985126626,0.857013155481,0.0116322222222,0.0133922222222,0.0287911111111,0.0480144444444,-0.128968888889,0.239513333333,0.17617521400218053,0.1586677584743539,0.10703959011825552,1.5396396959628311,0.5169336276793355,0.8274737652516696,0.00985,0.0331,0.03485,0.03245,-0.0978,0.0199,4,1.4142135623730951,0.134242105263,0.14887797507350878,4,1.4142135623730951,0.16584,0.10989503317161096,4,1.4142135623730951,0.1063,0.10392618331752287,4,1.7320508075688772,0.78717,1.503543567044201,5,3.0,0.192486666667,0.35886968957441656,5,2.23606797749979,0.311813333333,0.7007677227427753
"['43886.310192', '43888.994199']",0.288704230235,0.192865525979,0.156166349342,1.85046621546,0.824011535585,0.908399808393,0.0556255555556,0.0134222222222,0.0447155555556,-0.05743,-0.0982433333333,0.305754444444,0.28488187402599746,0.19347577601632357,0.1504659541252156,1.8599366633803736,0.822717429619672,0.8601894150122554,0.06645,0.03305,0.0322,-0.07845,-0.11465,0.0631,5,2.0,0.194694444444,0.2887475397852355,4,1.4142135623730951,0.184366666667,0.15915124043919146,4,1.7320508075688772,0.149452631579,0.14435207102551983,4,2.23606797749979,0.661778947368,1.6169829149715658,6,3.0,0.217166666667,0.9225290856171007,6,4.795831523312719,0.451007692308,0.8535321732478693
"['43887.214916', '43889.898918']",0.284578492589,0.198222614194,0.181660532312,2.12264467872,1.11961807397,1.03828740492,0.0236444444444,0.0159855555556,0.0819455555556,-0.125178888889,-0.1549,0.142478888889,0.2851833095133178,0.1986838720806719,0.16303624547803944,2.1308213350510794,1.1150631359159227,1.0342268736493587,0.0005,0.0313,0.09255,-0.66995,-0.0366,-0.01445,4,1.7320508075688772,0.127415789474,0.30671176708788894,4,1.4142135623730951,0.174454545455,0.17784160080913292,4,1.7320508075688772,0.181573684211,0.15175433672040575,5,2.449489742783178,0.729135294118,2.0644885001923527,5,3.3166247903554,0.0979,1.302273709983537,6,5.0,0.240785714286,1.0631717213183338
"['43888.119660', '43890.803612']",0.266158727287,0.301453045542,0.243565109935,2.70260233434,1.55065383991,0.970372284744,0.0572988888889,-0.0191911111111,0.0519388888889,-0.210917777778,-0.290187777778,-0.215365555556,0.26137401609740474,0.302526952887624,0.23929597849649345,2.7094540603779165,1.5317928639143175,0.951471978268127,0.04325,0.0161,0.044,-0.12155,0.14055,0.00465,4,1.4142135623730951,0.151905,0.28509222418276103,3,1.0,0.190354545455,0.2186135832648072,4,1.0,0.168984210526,0.13924901062149178,4,1.7320508075688772,0.941877777778,1.933034838417546,5,2.449489742783178,0.167833333333,1.3090088173154235,4,2.449489742783178,0.203725,0.7651037929588377
"['43889.024351', '43891.708343']",0.263145277999,0.491531047736,0.342927034675,3.03510849548,1.92532992223,1.83523465781,0.0655955555556,-0.0474511111111,0.0385711111111,-0.0926333333333,-0.123127777778,-0.488836666667,0.2562661765400419,0.4919761191894218,0.3426599494452302,3.0506901743335524,1.9321529511785072,1.7788433517285225,0.05,-0.0008,0.03245,0.11005,-0.03765,-0.2145,4,1.7320508075688772,0.161916666667,0.3011375106062306,4,1.0,0.246263636364,0.5248483613618722,4,1.0,0.22959,0.27411333019295814,4,2.449489742783178,2.128015,2.8537766785114402,5,3.872983346207417,0.683073333333,2.050266084984604,5,2.6457513110645907,0.321088235294,1.9518957704249837
"['43889.929070', '43892.613095']",0.262229393005,0.504802992485,0.337661050299,2.96615263077,1.89117103719,1.89083577784,0.0968144444444,-0.0258188888889,-0.0152644444444,-0.103812222222,0.127614444444,-0.182458888889,0.24506842913266708,0.5069666362921315,0.3392055878909271,2.980942465845391,1.8974312028540836,1.8925554400556261,0.0808,0.0125,-0.02835,0.11005,-0.03305,-0.1254,5,1.4142135623730951,0.22425,0.28961840411134093,4,1.0,0.281852380952,0.5404311367963985,4,1.0,0.19904,0.2772226796372605,4,2.23606797749979,2.35786315789,2.6652198219139085,5,3.4641016151377544,1.0137875,1.8531006577715452,4,2.0,0.670694444444,1.928273058059441
"['43890.833770', '43893.517784']",0.264403644915,0.478295629989,0.327038102095,3.22104532125,1.58798758098,1.81772579936,0.0691388888889,0.0228033333333,0.0147866666667,0.413411111111,0.315662222222,-0.150565555556,0.25663376462347853,0.4804282334718204,0.32853393654335644,3.212301109707139,1.5650163250451823,1.8216276786398384,0.03125,0.0481,-0.0125,0.3366,-0.06,-0.24115,5,1.4142135623730951,0.215,0.2969974231089107,4,0.0,0.330731818182,0.5125408725967628,4,0.0,0.186466666667,0.23225261749511744,4,1.4142135623730951,2.54132,3.7124595496786226,4,1.7320508075688772,0.838168421053,1.7923886154925692,4,1.0,0.501057894737,1.810504573720262
"['43891.738495', '43894.422526']",0.263565130049,0.326803420015,0.245983265691,2.65536429365,0.992089229186,1.0836728346,0.0207088888889,0.0280311111111,0.00317222222222,0.14536,0.0225777777778,0.0119888888889,0.26422230113009365,0.32742313435196346,0.24734076390556464,2.6662364591985366,0.9973888123977178,1.0896771870650444,0.00895,0.02945,-0.01885,0.04495,-0.20445,-0.24115,4,1.4142135623730951,0.191294444444,0.16944843905073903,4,1.0,0.311115789474,0.2690516622492125,4,1.0,0.186535,0.24120335442155555,4,1.4142135623730951,1.35229473684,3.2867436955939104,4,2.0,0.448094736842,1.088259808375884,5,2.0,0.743282352941,1.0029820949519077
"['43892.643247', '43895.327201']",0.287147767805,0.410319106848,0.283793866311,3.66139080769,0.792496877526,1.55313294537,0.02071,0.0413811111111,0.0618122222222,0.157424444444,-0.211626666667,-0.150335555556,0.2880044530125466,0.41051411419561173,0.27853224243102975,3.678498132079227,0.7679967443166011,1.5545001906614684,0.0151,0.0038,0.0454,0.4569,-0.30045,-0.33635,4,1.0,0.214721052632,0.1898015969343525,4,1.0,0.34541,0.38858464078322963,4,1.4142135623730951,0.295238888889,0.2792668766586772,4,1.4142135623730951,1.49495,4.089574048760349,5,2.0,0.2173125,0.8470799252923737,6,5.196152422706632,1.29153333333,1.5090912228185143
"['43893.547935', '43896.231984']",0.329188952157,0.570697156117,0.307894362476,3.52729616601,0.733564617013,1.70511070322,0.0506733333333,0.0154377777778,0.0914377777778,0.0720788888889,-0.173484444444,-0.183111111111,0.327087627952435,0.573684354268168,0.2956506139399953,3.546316428668759,0.7167484125872321,1.704747352887966,0.0764,-0.0337,0.04825,0.5845,-0.2821,-0.5065,4,1.0,0.277678947368,0.23376062680287896,4,1.0,0.389766666667,0.7403890952285381,4,1.4142135623730951,0.3554,0.32724298042172595,4,1.4142135623730951,1.166255,3.6572085684482887,4,1.4142135623730951,0.2554,0.7257837475689946,6,5.0,1.00200714286,1.9417514815492998
"['43894.452677', '43897.141702']",0.2554893766,0.588769870247,0.37476709938,3.94458971686,0.75481177271,1.71153713927,0.0537733333333,0.0332011111111,0.107558888889,0.0427633333333,-0.246433333333,-0.161162222222,0.25116565364920757,0.5911262167727421,0.361011870356194,3.9664553273006757,0.7174473178795668,1.713478460081581,0.0499,-0.01445,0.0401,0.7691,-0.2295,-0.37595,4,1.4142135623730951,0.24835,0.23120119627262906,4,1.4142135623730951,0.364613636364,0.7553230732893641,4,1.4142135623730951,0.367305,0.506917433819874,4,2.0,1.56291764706,3.925100797150835,4,1.7320508075688772,0.270847368421,0.48718069356978266,5,2.0,0.855826666667,1.9472037084227318
"['43895.357383', '43898.056485']",0.296934645821,0.626899239822,0.425834795953,3.55833451692,0.889252445722,1.30993338143,0.0423255555556,-0.0241155555556,0.110087777778,-0.0824633333333,-0.133606666667,-0.244475555556,0.29554911398577693,0.6299446981098056,0.4136632174721222,3.577308306360078,0.8840835118415638,1.2941273793574173,0.0469,-0.0325,0.0043,0.64685,-0.09855,-0.37595,4,1.4142135623730951,0.232519047619,0.23679092385276854,4,1.4142135623730951,0.405536842105,0.8347818538799532,4,1.7320508075688772,0.394615789474,0.6392484973807203,5,2.23606797749979,1.69496470588,2.888907828864824,5,2.23606797749979,0.541352941176,0.7177135275630931,4,1.0,0.414015789474,1.4587394387937818
"['43896.262136', '43898.961174']",0.251826106448,0.469151477907,0.382033967076,3.12424728965,0.935196574107,1.10626207745,0.0307344444444,-0.0187766666667,0.0672755555556,0.259488888889,-0.0123866666667,-0.101366666667,0.2513438122300151,0.471401795997494,0.3781705763131417,3.130894975448855,0.9403533177971645,1.1077797029811833,0.03555,-0.0007,-0.01925,0.75655,-0.03135,-0.1709,4,1.0,0.185180952381,0.21210521120200612,4,1.7320508075688772,0.293015789474,0.507057038500007,4,1.7320508075688772,0.329263157895,0.6073605200743865,5,2.23606797749979,2.30738,1.7752013291052773,4,1.7320508075688772,0.728323529412,0.7835872123840234,5,2.8284271247461903,0.56701875,1.3570457266767642
"['43897.171854', '43899.870942']",0.23868467879,0.39702504567,0.28164954662,2.41449612728,0.869928948823,0.959906057846,0.0241766666667,-0.0126666666667,0.0560933333333,0.0547022222222,0.197602222222,-0.149261111111,0.23878738182555026,0.39904605095968165,0.27755352669309624,2.4273996106240783,0.8519355121421684,0.9535425872891218,0.03715,0.0096,0.03085,0.3177,0.2863,-0.2344,4,1.4142135623730951,0.151105263158,0.20921293106860242,4,1.4142135623730951,0.248833333333,0.4451770381478785,5,2.23606797749979,0.248161111111,0.4444405937128935,4,2.0,1.2563,1.7220662137983784,6,1.7320508075688772,0.78216,0.8502833433626699,6,3.4641016151377544,0.47165,1.331888296742636
"['43898.086636', '43900.780671']",0.17282618018,0.221195936772,0.12935133294,1.34008636028,0.662061842781,0.699386268492,0.0360366666667,0.00404888888889,0.0121977777778,0.199005555556,0.219614444444,0.0720944444444,0.16997429577650586,0.22239787215276455,0.1294963597404092,1.3326519213402783,0.6280752133377326,0.6995577971417535,0.0279,0.0296,0.03695,-0.13385,0.27435,0.12855,5,1.4142135623730951,0.144988888889,0.1994480881564951,4,1.4142135623730951,0.172085,0.21525533008866227,4,1.7320508075688772,0.11667,0.1067767523485579,4,1.7320508075688772,0.69925,1.2432889840826131,5,1.7320508075688772,0.47244,0.6194137986838847,7,3.1622776601683795,0.44125,0.6113645639060216
"['43898.991326', '43901.685387']",0.15191219796,0.186714668233,0.113629258263,0.950782993643,0.525248385793,0.513470339509,0.0351588888889,0.00699777777778,0.00512111111111,-0.47005,0.153127777778,-0.08038,0.14861552680571544,0.18762878302575367,0.1141497355826242,0.8310932076677444,0.5052466028279295,0.5099810093842557,0.035,0.0197,0.025,-0.46615,0.27435,-0.03865,4,2.0,0.109188888889,0.14052193418441158,4,2.23606797749979,0.144383333333,0.21420406501882322,5,3.0,0.0993411764706,0.0991089177295838,4,2.0,0.08583125,0.6385650180613299,6,3.0,0.374873333333,0.5097926826054835,7,2.6457513110645907,0.251316666667,0.4107843270298093
"['43899.901124', '43902.590095']",0.157047398012,0.177011666282,0.116876733736,1.18479156554,0.432566918779,0.461458236223,0.04539,0.00189111111111,0.00260888888889,-0.553426666667,0.0837633333333,0.00844666666667,0.15118732264343426,0.1779931772738914,0.11750222627051303,1.053461378994839,0.4267568563985189,0.46396571192567304,0.03365,0.01895,0.02195,-0.2811,0.13645,0.10645,4,1.7320508075688772,0.110584210526,0.16458764049438454,4,2.0,0.131036842105,0.1751567399994972,5,2.6457513110645907,0.07805,0.07247686243371255,6,4.47213595499958,0.266984615385,0.5888724704129549,5,3.0,0.30406,0.46980509302110746,7,1.4142135623730951,0.308016666667,0.5493035670627661
"['43900.810822', '43903.494824']",0.0929654434006,0.105644127985,0.0910435512391,1.13183287415,0.39425521176,0.362714683096,0.0378522222222,0.00190888888889,-0.0003,-0.493234444444,0.02388,-0.0699311111111,0.08538613316329108,0.1062186325351064,0.09155310609670793,1.0244148200957024,0.3957360172208776,0.3579034188485361,0.0221,-0.0021,0.0093,-0.07955,-0.0062,0.02085,5,1.7320508075688772,0.0795444444444,0.11949371247166704,4,1.0,0.0635058823529,0.09581098886993752,5,2.6457513110645907,0.046225,0.05202056644571773,6,4.123105625617661,0.133935714286,0.4452044121820601,6,4.123105625617661,0.226761538462,0.48401728367635377,6,1.7320508075688772,0.1314,0.4835385058779359
"['43901.715538', '43904.399555']",0.0778117985912,0.0987774243213,0.0783697170823,0.806529915337,0.215888180161,0.286530178166,0.0244866666667,0.00173111111111,0.00749,-0.129863333333,0.0202788888889,0.02209,0.07427228406192501,0.09931554824068116,0.07844801620940463,0.8004657472126301,0.2161377673918503,0.28727784266740874,0.01285,-0.00195,0.00805,0.01455,-0.0036,0.04175,5,1.4142135623730951,0.0649941176471,0.11480834285118523,5,1.4142135623730951,0.0564176470588,0.09120350346405365,4,1.4142135623730951,0.03265,0.04019355011178081,5,1.7320508075688772,0.2233875,0.3191031868116226,8,4.0,0.213836363636,0.3464746463241641,5,1.7320508075688772,0.17584,0.3541485620470595
"['43902.620276', '43905.304276']",0.0239342618204,0.0295863388145,0.0162740864226,0.117164968219,0.0678667599868,0.0470167558784,0.00712,-0.000692222222222,0.00268333333333,0.00306888888889,-0.0180111111111,0.0171844444444,0.022978716092471898,0.029743945575142327,0.01614126716270992,0.11778093610115314,0.06579972412845493,0.04400897740671236,0.0061,-0.0024,0.0031,-0.0067,-0.0234,0.0138,5,1.4142135623730951,0.02828125,0.021745688269938324,5,1.7320508075688772,0.029,0.026841584652674045,6,2.8284271247461903,0.0193214285714,0.010929295745586973,5,1.7320508075688772,0.0696176470588,0.11582523060247991,8,3.4641016151377544,0.04038,0.06429751680015852,5,1.7320508075688772,0.0445125,0.04086132441971667
"['43903.524975', '43906.208976']",0.0171384363347,0.0228399065964,0.0145755464925,0.116439603801,0.0513627610455,0.0435608909714,0.00243111111111,-0.00096,0.00188111111111,0.00555555555556,-0.00499222222222,0.0151477777778,0.01706017535142073,0.022947565046711027,0.014534622705062793,0.11695858011779656,0.051405961329156966,0.04107114197184455,0.00125,-0.0014,0.002,-0.00965,-0.00745,0.0099,5,1.4142135623730951,0.02040625,0.016201871033926913,5,2.0,0.0210529411765,0.020400248700906162,6,2.0,0.0147071428571,0.011697038697282072,4,1.7320508075688772,0.0502555555556,0.09960747799840439,6,1.7320508075688772,0.0261142857143,0.050690567429982736,5,1.4142135623730951,0.0325882352941,0.03797225767506031
"['43904.429706', '43907.113708']",0.0689921799111,0.0741146948992,0.0819924955916,0.594391743718,0.280625027988,0.345493770647,0.00437777777778,-0.00799111111111,-0.00294888888889,-0.0905277777778,-0.0100988888889,-0.0371177777778,0.0692388826557068,0.07409542229782576,0.08239849764699535,0.5907485632230199,0.28201437707173027,0.34541848013963083,0.00125,0.00085,0.0017,-0.03585,-0.0174,0.0068,5,2.0,0.0284125,0.07763106659063754,4,1.4142135623730951,0.0315210526316,0.04923033819536902,5,1.4142135623730951,0.0383941176471,0.07754634477675458,5,2.23606797749979,0.237435294118,0.6816645472125351,5,2.23606797749979,0.151486666667,0.34674964180981943,5,1.7320508075688772,-0.010075,0.3543055319918107
"['43905.334427', '43908.018429']",0.106460176175,0.139198588754,0.134196276236,1.24211794256,0.666869923848,0.420505323787,0.00833333333333,-0.00588,-0.00303222222222,-0.59535,-0.221351111111,0.0237133333333,0.10672811303662944,0.1398534764544825,0.13491362848989574,1.0962519520180434,0.6325863291876896,0.422188206393757,0.0006,0.00085,-0.0003,-0.15255,-0.0239,0.01855,4,1.7320508075688772,0.0882315789474,0.12632740994306807,4,1.4142135623730951,0.0872315789474,0.14108711671490057,5,1.4142135623730951,0.0778388888889,0.15688994321193997,5,2.449489742783178,0.0672647058824,0.9275940349508887,5,3.0,0.16234,0.4600842575007321,5,1.7320508075688772,0.12001875,0.47422513109106035
"['43906.239128', '43908.923138']",0.120260007207,0.152730861685,0.161365900983,1.31094433529,0.772154393096,0.470978042777,0.0204622222222,-0.0165922222222,-0.0106755555556,-0.509066666667,-0.219832222222,0.0410455555556,0.11917030640050613,0.15267749974239986,0.16191441719896008,1.2148350612603407,0.7443469204200596,0.47181459559924005,0.02775,-0.0195,-0.0304,-0.37365,-0.2468,0.1555,4,1.4142135623730951,0.129347368421,0.12122200647490194,5,1.7320508075688772,0.118305882353,0.14640805762742465,4,1.0,0.12711,0.17331911820927923,4,2.23606797749979,0.20553125,1.0121568868633952,5,2.8284271247461903,0.134253333333,0.49000032487841516,5,2.0,0.24245625,0.4804823936680719
"['43907.143859', '43909.827862']",0.137683812492,0.214000666146,0.180072280858,2.15315010033,0.920089049676,0.428287773063,0.0125822222222,-0.000328888888889,-0.000701111111111,0.0964433333333,-0.148355555556,0.11245,0.13787581089865364,0.21519930466683354,0.18107972450819843,2.1630395369567803,0.9131369807662738,0.4155771303767025,0.0207,-0.01575,-0.0205,-0.11555,-0.2879,0.1205,4,1.0,0.152685714286,0.12451839336304611,4,1.7320508075688772,0.223972222222,0.18999373304078018,4,1.0,0.175121052632,0.1806225701995658,4,1.7320508075688772,1.11967894737,2.3260197690902866,5,1.7320508075688772,0.32323125,0.8337893536689387,4,1.4142135623730951,0.37305,0.41493007210473687
"['43908.048580', '43910.732552']",0.12838536045,0.225999436823,0.159743083662,1.98388169403,0.707936904517,0.468497383605,0.0128211111111,0.00105666666667,0.00544111111111,0.366907777778,0.105321111111,0.192911111111,0.12845922668341062,0.22726306592764134,0.16054479713273803,1.9605802662733869,0.7039805857088186,0.4293287044961815,0.01455,-0.0087,-0.0113,0.0043,-0.04055,0.21735,4,1.0,0.144475,0.11360387259429608,4,1.0,0.248015,0.17552584537536586,4,1.4142135623730951,0.18301,0.13557525352519556,4,0.0,1.14166666667,2.147174739357124,4,1.4142135623730951,0.378933333333,0.7510566141424085,4,1.7320508075688772,0.46237,0.39355076192344784
"['43908.953290', '43911.637302']",0.139764038452,0.23461111961,0.169547493838,2.3919127393,0.678804521363,0.60089772489,0.00227555555556,0.00685666666667,0.0120711111111,-0.140162222222,-0.0133088888889,0.06768,0.14052840674974038,0.23582469972418071,0.1700646831632768,2.4011797179007504,0.6824761645662057,0.6004190896290783,-0.0062,0.00695,0.00165,-0.3427,-0.0927,0.1124,4,1.0,0.140228571429,0.11544094656081585,4,0.0,0.240361904762,0.17014441652957785,5,1.4142135623730951,0.229494117647,0.13163590159312655,4,0.0,0.779005,2.380429798094851,4,1.0,0.242311111111,0.7166926742203005,4,1.7320508075688772,0.430473684211,0.4411931938153691
"['43909.858010', '43912.542033']",0.111958187632,0.18059603724,0.188528622053,1.64550775696,0.410407750089,0.548350143613,0.00822222222222,-0.00933111111111,0.0127488888889,-0.660673333333,-0.0823844444444,0.0546711111111,0.11228138687112335,0.18136521329697483,0.1891508418004206,1.5154951993592387,0.40430630309407495,0.5486746591815272,-0.0013,0.0029,-0.00685,-0.4151,-0.0718,0.11505,4,0.0,0.117645454545,0.08057921111595263,4,1.0,0.15958,0.16210927633446584,4,1.4142135623730951,0.231536842105,0.20066459359539993,4,0.0,0.114133333333,1.0783989866154982,4,0.0,0.181515,0.4658782382995074,5,2.23606797749979,0.34735,0.33091925130211586
"['43910.762734', '43913.446721']",0.1624481124,0.176269989568,0.29542574081,1.66254365557,0.563638404476,0.515051186884,0.00725444444444,-0.00523,0.0175411111111,-0.281113333333,-0.0263655555556,-0.148175555556,0.16319522338316506,0.1771794643095912,0.29655666222302934,1.6477850405378198,0.5661756165716162,0.4960400002698023,0.0065,0.00525,0.015,-0.29105,-0.0323,-0.0145,4,1.0,0.1634,0.20820030335181905,4,1.0,0.148155555556,0.17205301242630805,4,1.4142135623730951,0.296445,0.3463001002705145,4,1.0,0.40605,1.4701504146103375,4,1.0,0.358221052632,0.8767864516257,4,1.7320508075688772,0.134494117647,0.2839828086138935
