306286.491538,-0.6361,-0.2986,-0.1535,-0.0934,-0.9261,0.0139 
305837.660513,0.7900,-1.8153,0.2159,0.6046,2.2981,1.5063 
305196.125212,-0.1941,-2.6604,1.7588,1.9683,1.3399,-1.3997 
306330.637198,-0.0904,0.0886,-0.4146,-0.6986,-0.5890,1.3237 
305336.534254,-0.6682,-0.1060,-0.1448,0.4835,0.3593,0.1761 
306643.561420,0.4468,-0.2572,0.5951,-0.3104,-0.1685,-0.0963 
305145.850652,-0.1088,1.1155,-0.8274,-2.5788,-0.9302,-0.1004 
305394.521643,-1.1855,-0.6642,0.1196,1.6860,0.8465,-0.7503 
306392.480800,0.4526,1.2664,-0.4594,-0.9913,0.4412,0.7673 
305311.656036,-0.2289,-0.8716,-0.5841,-0.1634,0.8909,0.0349 
305937.769971,0.8461,0.9555,0.3158,-3.3035,1.3816,-2.5743 
306065.577878,-1.9013,0.2016,1.0029,-1.4411,-0.5381,-1.3979 
306471.572065,0.5188,-0.0370,0.4284,-0.1104,-0.1919,-0.4128 
305843.570628,-0.3965,-0.3836,0.4882,-0.6309,1.4888,-3.4182 
305360.386770,0.1530,-0.0213,0.1408,-1.6222,-0.7082,0.1365 
305866.909562,0.6913,0.5500,0.1836,-0.0761,3.3263,0.2274 
306001.021058,-0.6204,0.0289,0.1139,-3.5143,-2.8179,0.0552 
305169.887451,0.1138,0.2739,-0.0384,0.5054,0.1891,-0.0603 
305435.350527,0.0314,0.3658,0.1437,0.5469,-0.5581,-0.0681 
305542.246923,0.1712,-0.1359,0.0024,0.8662,0.8359,-2.1590 
306300.573892,-0.3635,0.6003,0.0423,-0.0041,-0.3468,0.0386 
306361.363036,0.4021,0.5792,0.0434,0.7882,0.8761,-1.0551 
306735.344756,0.1037,-0.2031,0.1194,-1.4516,1.5388,0.1706 
306646.516322,-0.3652,-0.3460,-0.3376,-0.5767,0.1679,-0.0556 
305653.187495,1.2179,-0.0775,0.1648,-0.8790,-0.7162,5.4800 
306202.333889,0.6382,-0.5346,-0.4349,-0.1568,-2.8654,-0.5152 
305341.027362,-1.0642,-1.4230,0.4203,1.5862,0.8246,-0.2575 
306084.724660,0.3429,2.1217,-0.6535,3.8580,-2.2176,2.4008 
306339.170494,-0.3244,-0.2111,-0.1668,-0.0807,0.7165,-0.3429 
305352.757613,0.3411,1.8710,-0.3827,-0.1261,-0.0394,-0.3336 
306546.018903,-0.2684,-0.0817,-0.3409,0.1044,0.5484,0.5545 
305447.653438,-0.0294,0.0439,0.0088,-0.3260,-0.5346,-0.2530 
306581.387537,-0.7335,-0.6440,0.0004,-0.6397,0.5267,-0.1632 
306607.499255,-0.6392,-0.5064,0.1953,0.4077,-0.3638,0.0122 
305212.078639,0.2853,-0.2506,0.1815,0.2656,0.6688,0.0680 
306103.961844,0.5665,1.9015,-0.5025,0.5900,-2.2838,1.1511 
306694.820177,0.3682,-0.1058,-0.3626,0.6038,-0.6378,-0.2024 
306012.237887,0.4420,-1.5121,-0.0695,-1.8137,0.7203,1.3192 
305835.640233,-0.3375,0.2851,0.0334,-0.5047,-2.6846,-0.4544 
306343.904520,-0.3079,-0.3782,-0.0196,0.5509,0.5638,0.1809 
306171.683723,0.3864,-0.2789,0.2506,4.8887,2.7627,-1.6668 
306607.408800,-0.0780,-0.2061,0.1573,-0.2005,-0.0851,-0.0260 
306288.542085,0.3976,-0.2296,-0.2469,0.1787,-0.1025,-0.0449 
306583.437866,-1.1697,1.2430,1.9240,2.1497,1.7777,1.0476 
306632.344807,-0.4209,-0.4731,-0.2465,0.2035,0.2017,0.2526 
306712.971746,0.3975,-0.1645,-0.2090,1.5877,-0.2688,1.1514 
306338.688063,0.2297,-0.1568,0.0650,1.9963,-0.5797,0.8748 
306733.987874,-0.0099,-0.1396,0.0988,-0.3076,-0.2781,0.5147 
305661.661347,2.2286,0.2559,-1.7786,-1.4142,-1.2381,2.1726 
305674.628332,-1.9607,0.5107,0.5434,0.0029,-1.0973,-1.4900 
305397.205373,2.3422,0.5645,-0.0629,4.4486,-0.1655,-1.3693 
305841.942374,-1.6168,-0.6224,0.4009,-0.4824,-1.2256,-0.8028 
306461.802575,-0.2869,0.6546,-0.3299,-0.2019,0.2576,-0.1507 
306635.480645,0.0790,-0.1209,-0.2063,0.3654,-0.2032,0.1599 
305335.358182,-0.6914,-1.2579,1.8121,4.9511,-0.0710,1.6686 
305195.099862,0.4669,-0.8349,0.6618,2.1195,-1.1022,-1.5867 
306019.504715,-0.8907,-0.4917,0.2895,-0.8293,-3.8756,-0.3696 
306332.325756,-0.4824,0.5250,0.4727,0.8002,1.1631,1.4660 
305819.055590,0.7615,-0.5408,-0.4581,0.7071,1.7077,0.5704 
306429.176841,-0.5816,-0.3729,0.0321,-0.5097,-0.4134,0.4599 
305760.616721,1.2463,0.9789,0.3218,-5.9166,2.2266,-4.4548 
306619.288868,-0.2042,-0.2602,-0.1580,-0.3354,0.1406,-0.1283 
305441.230606,0.2287,-0.3153,-0.4023,-0.6712,-0.0145,0.0157 
305448.467608,-0.6381,-0.4659,-0.3465,-0.3654,1.0211,0.0174 
306696.297616,-0.1961,-1.1213,0.6287,0.6343,-1.2068,-1.0837 
305439.662562,0.0225,-0.0828,0.0881,0.4976,0.5240,0.6116 
305613.682382,-0.0263,0.0274,-0.0083,0.0245,-0.0999,0.0106 
305805.968700,1.1601,1.9567,1.3999,0.9622,-7.3215,5.9913 
305844.837086,0.5887,1.8112,-0.3802,0.1909,-1.8487,0.2491 
305091.982757,0.1804,0.7384,0.0074,-2.3804,0.0845,0.6048 
305624.086393,-0.1514,0.1742,0.4013,2.4535,0.2778,0.8006 
305681.443459,0.9466,-1.9284,0.7991,0.1730,2.9963,0.7323 
306315.228802,-0.4397,-0.2082,0.1496,0.3736,0.6608,-0.3213 
305729.255870,-1.3915,-0.6083,-0.2846,1.6577,-2.9527,0.1315 
306050.953919,-1.6121,-0.4713,0.9584,-3.1347,-0.9061,-1.8767 
306668.708357,0.1628,-0.0217,-0.1040,0.0356,-0.5968,0.1534 
305344.917362,0.2609,0.4997,-0.1683,-0.5696,-0.6729,0.0216 
306635.963098,-0.4872,-0.4738,-0.1652,-0.0897,0.3626,0.2042 
306003.764942,0.5874,-1.1501,0.0245,0.2232,5.1321,0.5311 
305953.027436,-0.8148,-0.5712,0.4864,-2.0934,2.8370,-3.2432 
306724.670766,0.0950,0.1688,0.0503,-0.2142,0.0495,0.1450 
305431.189214,-0.3750,-0.2676,-0.3877,-0.5921,-0.0057,-0.2516 
306112.766319,-1.0853,0.6640,0.4434,-0.7339,2.0490,-3.1190 
306362.538961,0.0034,-0.0703,0.5511,0.9379,1.0932,-1.3795 
305264.160303,-0.1449,0.6828,-0.1035,-0.4741,-0.4683,0.3880 
306362.719900,-0.1760,-0.1373,0.2257,1.1026,1.4099,-1.4250 
305498.011027,-0.2355,-0.1773,0.2879,0.6177,0.5698,-0.2949 
306194.524359,0.2034,-0.9498,-0.2174,-4.6827,-0.3351,-0.5160 
306439.489255,-0.0503,0.1572,1.1026,0.3503,-1.7798,-0.1257 
305170.701742,0.4778,-0.0992,0.0894,0.4373,0.5166,-0.6174 
305069.632407,0.0277,-0.0583,0.0121,-0.0753,-0.0106,-0.0753 
305257.073453,0.3719,1.7078,0.3317,-0.4670,-4.3591,1.3644 
305262.109653,-0.0540,-0.4143,0.2493,0.6450,-0.4519,0.1671 
305404.623343,-0.3295,0.1406,-0.2779,0.3335,0.4469,-0.0737 
305805.033905,1.0722,-2.2202,0.1794,-0.5976,1.3344,0.7906 
305892.057597,0.7089,-0.7930,-0.5417,0.7273,3.6356,2.0159 
305284.998500,-0.6764,-0.1949,-0.0658,0.3810,0.5970,-0.8276 
306621.610595,-0.0117,-0.0528,-0.0248,-0.2199,0.1105,-0.1968 
306734.560790,0.0389,-0.0304,-0.1257,-0.0986,0.5693,-0.3718 
305134.691185,0.0239,-0.4411,0.0990,0.3897,0.5498,-0.3850 
305266.934724,-0.0022,-0.4413,0.2500,0.3564,0.5097,-0.5170 
306105.680529,-0.8843,-0.6192,-0.0239,-0.3085,-3.9657,-0.0380 
305138.461310,-0.1917,0.3317,-0.4088,0.1229,0.1568,0.6182 
306642.928227,0.5881,-0.2004,0.1150,0.0934,-0.8123,0.4032 
305326.613184,-0.4745,1.8801,0.4660,0.3921,-2.2719,-0.4897 
305110.652742,0.2705,1.1189,0.2054,-1.2700,-1.0095,1.3189 
305362.045294,-0.1011,0.5596,0.0860,-0.1667,-0.3709,-0.0740 
306269.364320,0.0551,-0.3671,0.4169,0.0989,0.3102,-0.2398 
306164.386906,-0.2078,0.0684,-0.0834,-0.8476,-1.7327,0.8839 
306610.424033,0.1016,-0.1734,-0.0159,-0.4933,-0.6524,-0.1012 
305517.128792,0.1284,-0.6505,0.2414,-0.1998,-0.6654,0.0692 
305079.224133,-0.3518,-0.2056,0.2156,-0.4230,0.1190,-0.3764 
306134.867940,0.3757,-0.7658,-0.1838,-2.9274,-1.8213,2.0806 
305914.250474,0.7328,-1.7789,0.0763,-0.4940,2.1152,0.5195 
305744.393609,-0.4823,0.3144,-0.2214,-1.6018,-2.6673,0.1658 
306503.715033,-0.0155,1.1437,-0.0280,-1.2605,2.8461,-0.7884 
305936.835233,-1.0830,-0.7917,0.4682,0.2882,0.2974,-2.5317 
306132.516068,0.4232,-1.3917,-0.2460,-3.4066,-0.7777,2.4054 
306646.214821,0.1607,-0.0226,-0.1204,0.1281,-0.0415,0.2688 
305352.335463,-0.7117,-0.0227,0.0580,-0.1498,0.2702,0.3618 
305437.280382,0.3445,0.8956,-0.3312,0.1643,-0.7762,-0.2521 
306665.210697,0.3414,0.1796,0.3003,-0.5632,-0.1984,-0.0755 
305708.659619,0.8595,0.2417,1.4198,-10.9895,-1.2942,1.6967 
306533.445442,0.1150,-0.1800,-0.1781,0.0120,-0.2382,0.0458 
305666.938607,2.1602,0.8755,0.3423,-3.3796,1.4380,-5.9024 
305727.145030,-0.3774,4.4048,-0.2632,-0.0033,4.5002,-3.4633 
306604.182514,0.7451,-0.4818,0.8216,0.2663,0.6626,0.1117 
305490.472478,0.5087,0.2029,-0.0974,-0.1374,0.2084,0.1688 
306289.115029,0.0725,-0.7351,0.2474,0.2335,0.5285,0.2861 
305330.503209,-0.9289,-0.4819,0.0839,0.8284,0.9652,1.3501 
305968.787490,-1.2052,-0.5502,0.5111,-1.7152,1.2217,-3.6141 
305943.891052,1.3139,2.7141,0.1222,1.5322,1.3378,-3.6326 
306454.415070,0.3639,0.2277,-0.1123,-0.4954,0.0531,-0.1933 
305105.072962,3.9321,6.0544,-1.7226,-8.1404,1.4648,1.6291 
305924.140700,0.6689,-1.7365,0.0886,-0.5927,2.5049,1.1084 
306248.045872,-0.1106,-0.0298,0.1569,0.1242,0.3797,0.3875 
305369.403010,-1.3449,1.4523,0.4910,-0.5715,1.2203,0.0774 
306680.226508,-0.1759,-0.3781,0.3464,0.3306,-0.0834,-0.1815 
306573.970046,0.2416,1.5320,0.8710,-0.9413,-0.9812,-1.2883 
305324.441942,0.4358,0.5710,-0.3003,-0.7083,-0.0451,0.8197 
305491.467549,-0.1866,-0.4372,0.2452,0.1956,-0.0498,0.0422 
305367.955600,-0.6192,-0.1005,0.1606,0.3788,0.8947,-0.6308 
306281.063798,-0.1822,0.2126,-0.1727,0.0950,0.3369,-0.2310 
306195.187751,0.8984,0.3512,0.0152,-3.8052,-1.1962,1.0328 
305489.386923,0.7112,0.1282,0.5734,-0.0687,-0.2695,0.1867 
306507.936457,-0.2071,-0.3416,0.0259,0.5422,-0.0485,-0.7703 
306692.739671,0.0101,-0.0120,0.1600,-0.0887,0.2037,-0.1681 
305792.278755,-1.5829,-0.6458,0.4259,0.5789,-0.2367,-1.5727 
305275.981691,0.5899,-0.2413,-0.1787,-0.1361,0.5316,0.2590 
305263.768266,0.8331,-0.2518,0.4707,0.6912,-1.6401,0.8696 
305878.729755,0.8704,-1.3733,-0.1785,-0.3112,2.2877,2.2879 
305210.450128,-0.2151,0.1995,-0.3423,-0.1242,-0.1446,-1.0381 
306321.018304,-0.0632,0.2215,-0.0084,-0.5113,-0.6623,-0.3698 
305931.498083,-1.1662,-0.6264,0.2679,-0.8255,1.0243,-3.1460 
306116.384568,-0.3820,-0.2007,-0.4595,-1.5725,-3.0010,0.6745 
305288.677546,-0.4944,0.1372,0.1425,-0.0711,-0.1546,-0.0445 
305456.398157,0.1042,0.2086,0.1133,-0.1004,-0.4649,0.3638 
306687.071065,0.5548,0.4635,0.4136,0.0246,-0.6116,-0.5238 
305914.823373,0.9854,2.5550,0.5197,-1.1095,2.8389,-2.7648 
305207.042332,-0.4000,0.1317,-0.2122,1.6687,0.1680,0.6758 
306456.073506,-0.8775,-0.3996,-0.0582,-0.2596,0.3056,0.5630 
305764.416198,1.9199,3.6202,0.4968,-1.8332,1.8291,-3.6161 
306332.717724,-0.0823,0.0865,0.5304,-0.2193,0.9444,0.6854 
306664.064899,-0.6207,-0.3891,-0.2361,-0.4445,0.2317,0.0562 
306691.533560,1.1774,-0.6121,0.7968,-0.4917,-1.0843,-1.8682 
306247.080953,0.1054,-0.1766,0.2078,-1.1466,0.3178,-0.0082 
305771.954821,-0.7484,-0.8260,-0.1167,0.3139,-3.5183,0.2079 
306578.553209,0.5819,-2.0652,1.4998,-0.3951,-1.0161,-0.9285 
306168.608212,0.3336,1.0191,0.4881,-6.6971,3.8496,-6.5102 
305336.926241,0.1399,0.3638,-0.0877,0.1188,0.7407,-0.7371 
305142.955274,-0.0149,-1.1813,-0.0320,2.3210,-0.9459,-0.5895 
305813.296138,-1.6587,-0.5224,0.6759,-2.1256,0.7747,-2.0564 
305352.637007,1.0274,0.7536,-0.6605,-0.4229,0.0225,-0.0992 
306108.122873,-0.8897,-0.2368,0.4905,-1.3315,1.8752,-4.3788 
305144.131543,-0.1981,0.3028,-1.1751,1.2835,0.9772,1.2311 
306262.217971,-0.3433,0.3471,-0.0315,0.2508,-1.5495,-0.1551 
305401.607895,0.2395,4.2279,0.0200,0.3830,-0.4485,-1.3713 
305785.946382,-0.6043,0.0623,-0.2636,0.4323,-2.5335,0.1181 
306202.152981,-0.7401,-0.8638,0.5474,-9.7047,2.4370,-4.5138 
305658.223580,1.7160,-0.0507,-1.1374,-0.0595,-0.9284,2.1841 
306478.657968,0.0990,0.5864,-0.3042,0.1285,0.6323,-0.2106 
305876.799938,-0.7494,-0.8363,-0.3045,0.1418,1.0507,-1.6492 
306494.397698,0.8111,1.9015,-0.1052,0.0790,-0.1548,-0.6572 
305153.179436,-0.7387,-0.4383,0.1895,1.1669,-0.4995,-0.4133 
306631.832246,0.1089,0.7053,-0.1456,-0.4738,-0.2325,0.0174 
306032.349815,1.0169,2.1075,0.2006,-1.7277,-4.4561,2.3598 
305908.008729,1.1514,1.1040,0.0839,-4.1725,1.3897,-2.8427 
305293.472360,-0.1557,0.3144,-0.1388,-1.3279,0.5738,0.2128 
305444.457096,-0.0229,-0.3715,-0.0245,-0.2624,-0.7805,-0.0901 
305094.305262,0.4389,0.9139,0.1142,-1.4770,-0.1500,0.8588 
305274.775404,0.0672,-0.2956,-0.0568,-0.4592,-0.5989,-0.4151 
305402.693453,-0.1892,0.8789,-0.2626,0.1497,-0.2162,-1.9346 
305268.894895,0.0520,0.1156,-0.0949,1.0100,-0.0307,-3.1418 
305460.137275,-0.4331,0.0946,-0.0588,0.2086,-0.4798,0.1256 
305596.162571,-0.0192,-0.3639,0.1138,0.0607,-0.1355,-0.1501 
306585.307309,1.2173,0.9758,0.3042,-0.5998,-1.0618,-1.1334 
306038.108946,0.4031,3.1540,0.9570,-0.0379,3.7196,-3.8211 
306063.105388,-0.4896,0.6009,0.2930,4.3674,-2.1091,-0.5508 
305824.332538,0.6005,2.4776,0.8026,-1.8721,3.4844,-2.2615 
305571.345671,0.1263,-0.2881,0.1501,-0.5690,-0.3580,-0.9547 
306116.203660,0.5863,-0.2937,-0.0881,-1.2376,-3.2770,1.4869 
305676.075795,-1.8331,0.5470,0.2412,2.8950,-1.0904,-2.8531 
305225.317880,-0.0500,0.9356,0.4015,0.3794,-1.7348,-0.5990 
305415.117037,-1.2756,0.4357,-0.5320,-0.6983,0.7566,0.1925 
305564.621303,-0.1094,-0.1808,-0.2855,-5.2287,-1.9363,-3.0421 
306688.518387,1.0546,0.8525,0.5337,0.4104,-1.3695,-0.5429 
305468.489996,0.0518,-0.1663,-0.0596,0.2886,-0.3422,0.2658 
305913.225272,-0.8302,-0.1142,0.4512,-2.2980,2.0639,-3.6000 
305913.798173,-0.7721,-0.3980,-0.2750,-2.1243,-1.7600,1.4447 
305599.962046,0.0707,0.1056,-0.0932,2.2069,-0.2913,1.8912 
306365.313033,0.9104,-0.1903,-0.0012,0.2266,0.0338,-0.2107 
305568.903181,0.4070,-0.1941,0.3917,2.7908,-1.2791,-2.6996 
305337.408724,-0.5450,0.8613,-0.1119,0.6326,0.1647,-0.0679 
306000.387847,-1.2390,-0.1885,1.1901,1.1608,-0.0535,-4.0863 
306519.062797,0.7401,-0.2545,-0.4941,-0.1728,0.6576,0.0630 
306231.220341,-0.0290,-0.0466,-0.1281,-1.5954,0.3128,-0.0612 
305328.000284,-0.4069,0.0694,-0.3919,-0.1989,0.3280,1.0563 
305119.037388,0.9569,-0.0898,0.0338,1.1740,-2.3486,-0.6709 
306517.494853,-0.3229,0.2653,-0.2052,0.2132,-0.3177,-0.0219 
305782.961127,-1.7211,-0.5217,0.1989,-0.0912,0.1643,-0.8219 
305867.452333,-1.2462,-0.9447,0.5065,-1.1943,-1.6972,-1.3549 
305436.104380,-0.5729,-1.1087,-0.4052,-0.3196,-0.6671,-0.0840 
306270.721226,-0.4858,-0.1560,0.1263,-0.1486,0.2343,-0.7145 
306341.944583,-0.6596,-0.2313,0.4315,-2.1217,0.4307,1.4043 
306725.303976,0.0121,-0.1017,0.0445,-0.1938,0.0939,0.0331 
305270.643953,-0.0532,0.0217,-0.2166,-0.2357,0.0762,-0.1028 
305914.340928,0.5094,-1.2237,-0.1048,-1.5945,-1.4959,2.4966 
306509.504401,0.1955,-0.2877,0.4340,0.2827,0.5973,0.1380 
305261.265256,-0.7362,0.3633,1.4014,1.6124,-2.4014,-1.8260 
306404.632361,0.0949,0.2054,0.0569,1.0570,0.1404,-0.4602 
306665.934312,0.3444,0.2937,-0.0476,-0.3564,0.4061,0.2684 
305311.595734,-0.2460,0.4933,0.1020,-0.1042,0.0984,-0.3432 
305491.045399,-0.1248,-0.1106,0.2535,0.0733,-0.2972,0.0776 
305070.084861,-0.0849,-0.1826,0.0489,-0.0149,0.0097,0.0533 
305411.468339,0.0395,-1.3119,0.4059,-0.8472,0.4128,0.2924 
305626.529152,-0.3642,0.3421,0.6145,7.7893,-3.2356,3.9119 
305664.465849,1.0839,1.5004,-0.8938,-2.0416,-2.1837,2.8631 
305972.255133,0.4315,-1.2772,0.0727,-2.2231,-1.3381,3.1633 
306336.577321,0.2778,0.9478,-0.6746,-1.4574,-1.1427,0.1196 
305888.831173,0.6822,0.7034,0.2832,-2.6401,3.4004,-1.2652 
306431.046341,-1.2310,-0.7358,-0.2780,0.5044,2.6435,0.5162 
305271.428011,0.2549,-0.3782,0.5210,-0.0206,0.4830,-0.0739 
306688.337447,-0.8924,-0.2362,-0.2643,-0.0682,1.3159,-0.4079 
305153.481041,0.1100,-1.0550,0.0597,0.8625,-0.0672,-0.6554 
306638.495873,0.6529,0.1896,0.4237,-0.3680,-0.6160,-0.0537 
305271.458193,0.3950,0.2968,0.0016,-0.0736,0.2176,0.0492 
306192.323210,0.1634,0.3228,0.0290,0.4495,0.5141,0.3344 
306016.037167,0.3689,-1.3369,-0.0058,0.8848,2.3358,1.3935 
306380.630743,-0.4904,1.0693,-0.2139,-0.1577,-0.5027,0.6191 
306456.586121,0.0061,0.3207,-0.5811,-0.0881,-0.0064,0.1298 
306600.956228,1.2644,0.3347,0.7808,2.0715,-0.0550,-0.5705 
306393.294929,-1.5534,0.0520,0.2545,0.5692,-0.3557,1.1366 
306726.660803,-0.0686,-0.0142,0.0495,-0.2223,0.5327,-0.2461 
306107.157965,-0.6713,-0.3364,-0.4130,-1.8595,-3.2441,0.4927 
305565.375147,-0.1584,0.0529,0.0220,1.4334,-0.4827,0.3464 
305298.146443,-0.0100,0.3189,-0.2545,0.0690,-0.1959,0.9394 
305792.942167,-0.7935,-0.6296,-0.2454,1.3222,-2.9636,-0.4209 
306401.797986,-0.0825,-0.2503,0.0309,-0.1617,0.5361,0.0193 
306003.342832,-0.7884,-0.0642,-0.1826,-1.3652,-3.1751,1.1912 
305770.899420,0.7421,-1.1562,-0.3077,-1.9610,-2.3273,3.0119 
306574.844487,0.1749,0.4648,-0.2950,-0.8770,0.2533,-0.6554 
306664.728245,-0.1861,0.1608,-0.2943,0.2544,0.2623,0.2670 
305168.530305,0.1188,-0.0379,-0.0455,-0.3082,0.0489,-0.4068 
306677.542976,0.3325,0.1045,0.0493,-0.1069,-0.5135,-0.4035 
305674.115685,1.5599,-0.3596,0.3732,-0.8212,4.3186,-4.0090 
306614.826308,0.1711,0.8778,-0.1686,-0.5674,-0.2465,0.4440 
306122.746742,-1.3244,-0.6970,0.3582,0.6922,0.3626,-2.6848 
306522.469999,0.0499,0.4490,0.7339,-1.3298,1.4455,0.3005 
305367.744524,-0.8501,0.5261,-0.2965,-0.7320,1.2533,-0.2723 
305969.993632,0.3914,0.0562,0.3686,-0.9774,-3.6890,3.0917 
306328.285258,0.2726,0.1712,0.0613,-2.9545,0.6683,0.2991 
306146.114688,-1.0914,-0.6027,0.5276,-0.6997,0.9366,-4.0546 
305444.758640,-0.1261,0.5326,-0.1560,0.4070,-0.2271,-0.1140 
306069.497688,-1.2079,-0.4195,1.0946,0.4986,0.9696,-3.5864 
306194.072058,0.0998,-0.0447,0.0592,0.0598,-1.0106,-2.2584 
305397.717977,0.0983,-0.4546,-0.4192,0.9048,0.2938,1.2286 
305204.358283,-0.5936,0.0517,0.6737,-1.6880,1.9212,-0.0823 
305444.517399,-0.1425,-0.8169,0.0242,-0.2045,-0.4628,0.4568 
305643.356628,-0.1299,0.1862,-0.7991,1.4985,-1.1521,-0.3740 
306096.755447,0.9331,-0.4274,-0.3195,1.4756,3.4278,0.3863 
305633.314511,-0.1262,-0.2202,-0.1183,-1.3350,-0.6248,0.6029 
306091.056638,-1.1367,-0.4285,0.0439,-1.1822,-2.7956,0.0145 
305233.792058,0.6713,0.3352,-0.1480,0.0860,-0.0586,0.3693 
306351.593522,-0.3582,0.5183,-0.2009,-0.0361,0.0691,-0.5199 
306437.257923,-0.1114,0.1002,0.4345,2.0097,-0.0903,0.1693 
306474.014426,-0.7007,-0.3980,0.6687,-0.9633,0.4314,-0.0520 
306547.556686,1.1812,1.8937,1.0209,-0.4844,-1.9090,-2.3417 
306470.667469,-0.3666,-0.3479,-0.0738,0.4929,0.1103,0.1496 
305152.606398,0.6831,1.2085,0.3555,-3.7938,0.1479,-0.1047 
306534.319852,-0.1245,-0.3754,0.1900,-1.7234,-0.1555,-0.5761 
306482.457190,-0.0414,-0.3753,-0.0621,0.3527,-0.1713,0.3634 
306311.218393,0.6752,0.1235,0.1111,0.0130,-0.0733,0.0000 
306467.230071,-0.6379,-1.1913,0.1980,-0.1826,0.8773,0.4507 
305091.741453,0.2197,-0.1581,0.1235,0.4401,-0.3763,0.2606 
306499.704646,-0.6563,0.1600,-0.7214,0.3687,0.7674,0.0474 
305230.263665,-0.5413,0.2760,-0.4595,-0.4105,1.6364,0.7386 
306655.441372,0.0422,0.4051,0.1913,0.4078,-0.1471,0.1978 
305774.246556,-0.6170,-0.0513,0.1116,-3.0551,-2.1112,-0.3635 
305572.039183,0.3345,0.3115,-0.0375,-1.5485,-0.0695,0.0719 
306132.787451,-0.8698,-0.7200,-0.1452,-0.0261,-2.9399,-0.9830 
305965.289721,0.7514,-1.4466,0.1357,-0.3334,2.5588,1.6706 
305416.353339,0.0464,-0.1523,-0.1026,0.5331,0.9359,0.4692 
305439.692714,0.3413,1.4042,-0.5716,0.5575,-0.3423,0.4127 
306186.352994,-0.1321,0.0768,-0.0553,-0.0466,-0.8161,-0.0580 
306238.607882,-0.0277,0.2391,-0.0225,-1.1364,-0.4633,1.5283 
306547.978805,-1.1503,-0.3214,0.3920,2.0107,1.6894,-0.0591 
305319.586929,-1.0824,-1.8045,0.6775,-0.3955,0.9138,0.3021 
306717.615144,0.1237,-0.0805,-0.0549,0.2590,0.0862,0.0742 
305123.802863,-0.4573,-0.8333,-0.1239,1.0285,0.3812,-0.2100 
306314.806663,-0.3268,0.1706,-0.2883,0.5081,-0.6711,-0.0829 
306360.458428,-1.4005,1.3745,0.4580,0.8994,1.7336,-0.2945 
305671.552437,1.0602,2.1949,-0.6733,-3.1065,-2.6276,2.4167 
306656.315793,0.8009,-0.1330,0.6284,0.3936,-1.0140,-0.1745 
306715.323613,0.1897,0.2085,-0.0232,-0.2453,-0.1087,0.3545 
305399.225713,-2.2212,-2.3487,-1.2748,-0.5305,1.2956,-0.3723 
305099.372428,-1.1340,-1.0613,-0.5325,2.0753,0.9179,-1.3919 
305786.911339,-0.8116,-0.3613,0.5346,0.2354,2.8315,-3.9076 
305510.856724,0.0012,-1.1488,0.5586,0.3935,1.2392,0.9131 
305196.215697,-0.2246,-0.1616,1.3154,1.9401,-1.4498,-0.7189 
305242.658185,0.2123,-0.0036,-0.0621,-0.2467,0.0587,-0.1714 
306049.597082,1.0802,2.8558,0.6702,-0.8988,2.5303,-3.2717 
305236.083967,0.3501,0.9574,-0.0893,1.1171,-0.6812,0.4259 
305151.249249,-0.6182,1.9685,0.2475,-2.9171,1.5539,1.6536 
305752.233800,1.3657,3.4914,0.3011,1.6324,1.9870,-4.8169 
305772.768992,-1.6380,-0.8679,0.0922,0.9767,-1.0629,-0.5944 
306193.257942,-0.2547,-0.0622,0.2933,-0.1338,1.1599,-0.6776 
305915.215340,1.0148,1.9829,-0.2698,0.6147,-2.7483,1.6387 
305349.772301,0.6101,1.5363,-1.2746,-2.8542,1.0144,1.8891 
305822.583608,-0.6912,-0.4444,0.0516,0.8468,-2.4383,0.1129 
305762.275206,1.1210,-1.9373,0.2140,0.1944,3.3507,0.7350 
306362.056539,0.2761,-0.0928,0.1180,0.1655,0.7455,-1.3798 
305882.770334,0.6647,-0.5523,0.0246,-0.8090,-2.4393,1.9739 
306201.007178,0.0823,-0.1017,0.2296,-1.4438,-0.7723,-1.0082 
305439.300715,-0.1517,-0.6815,-0.1163,-0.5219,-0.6238,-0.5235 
305702.432335,-0.5094,-0.4645,0.1874,-3.5097,-2.4844,0.7370 
305420.846303,-0.9845,-3.6758,0.5858,-1.6906,0.9154,-1.1777 
306177.111207,-0.2645,-0.1332,-0.1224,1.2978,1.7718,2.4295 
306292.522529,0.1154,-0.0611,0.2503,0.6460,0.5149,-0.5659 
306115.449869,0.5028,-0.0948,-0.1705,-1.0856,-3.5312,2.0413 
306087.257442,-1.8857,-0.9623,0.8878,-2.4965,0.9057,-1.5853 
306614.343856,-1.2824,-1.7153,-0.3052,-0.1646,1.1655,0.6326 
306334.436481,0.0656,-0.1059,0.2459,-1.5785,1.8368,0.9321 
305762.908447,1.2240,1.2142,0.2750,-3.9750,2.8623,-4.4326 
306053.969169,-1.2129,-0.3648,0.7084,-1.0367,-3.8445,0.9107 
306218.465613,-0.0670,-0.1702,0.0521,-0.3240,-0.1371,-0.4619 
306511.253244,-1.3410,9.0857,-1.4031,-5.1494,1.7988,-1.1489 
305506.785930,1.3228,1.4976,-1.0978,2.6345,-0.9212,0.5415 
305625.745046,-0.1637,0.2702,0.1368,0.1882,1.0430,0.0633 
305828.252553,1.1860,0.9714,0.3903,-3.9251,1.3797,-1.7975 
