"[207.47906700000021, 211.97231399999873]",1.22188255148,1.72854604154,0.645378653608,2.23095296867,2.25162031406,2.49391323539,0.11264,0.412352,0.487208,-0.246038666667,0.120574666667,-0.201896666667,1.2207555697492538,1.6842650935043793,0.42466959672023086,2.2247726954789213,2.2559219134585247,2.494054869673447,0.1485,-0.24135,0.526,-0.2339,0.3149,0.196,9,2.8284271247461903,1.967725,1.4429970558990526,8,3.3166247903554,2.84244705882,1.982393740884252,5,1.4142135623730951,0.798662068966,0.2785475984123374,5,1.7320508075688772,2.2667037037,1.9955683754608864,6,3.3166247903554,1.85102272727,2.5503929827776997,7,2.449489742783178,0.5366,3.2061290503936015
"[208.38378499999817, 212.87700300000142]",1.18017065435,1.69310541499,0.665052254488,2.38247690311,2.33866987274,2.45344618432,0.177875333333,0.325610666667,0.522785333333,-0.400849333333,0.135044666667,-0.0565066666667,1.1705974808931456,1.6670665994493299,0.41246109816753146,2.3563813128986735,2.342589281532559,2.4610124729268574,0.20175,-0.2768,0.53685,-0.54345,0.36485,0.24265,9,3.0,1.891225,1.4088644763307316,8,3.1622776601683795,2.7330125,1.9951022352668213,5,1.7320508075688772,0.837282142857,0.28844416245522697,6,2.23606797749979,2.30542083333,2.255740862579813,6,3.605551275463989,2.08512380952,2.392959957438645,7,2.449489742783178,0.758683333333,3.125470555490052
"[209.28845100000035, 213.78167499999836]",1.22792960518,1.69483074673,0.653772191159,2.51521578834,2.34708027034,2.39148220212,0.156360666667,0.378722,0.50251,-0.472927333333,-0.0677326666667,0.03538,1.2220138746835143,1.6575091201372785,0.4196136500025427,2.478630182824297,2.353962405814105,2.3992312902037223,0.1282,-0.1937,0.5111,-0.7033,0.02325,0.33535,9,2.6457513110645907,2.02204375,1.7639905154577789,9,3.3166247903554,3.0720625,1.7258685441925563,5,1.4142135623730951,0.802044827586,0.32607954286624924,6,2.0,2.54262916667,2.184459325301098,6,3.4641016151377544,1.47822608696,2.6105207789769374,8,3.872983346207417,1.08956111111,2.9163814234805128
"[210.1930960000027, 214.68637000000308]",1.28872028457,1.65299756608,0.653322183204,2.74620077329,2.31386115566,2.48456372083,0.0713186666667,0.395601333333,0.484637333333,-0.24652,0.017914,-0.192051333333,1.2910560760848173,1.6103379960768947,0.4395962113879812,2.744276516826497,2.3215432272471648,2.4854286428075425,0.0424,-0.0812,0.48975,-0.54345,0.26145,0.24265,9,2.449489742783178,1.82419375,2.012466753503852,10,3.1622776601683795,3.21438571429,1.4651435749321071,5,1.7320508075688772,0.838282758621,0.31812695698973203,6,2.449489742783178,2.94400869565,2.5774544600355815,6,3.0,1.47792173913,2.5411560078680946,8,4.58257569495584,1.27705882353,2.817004897727998
"[211.0977899999998, 215.59102200000052]",1.29116551653,1.65525752772,0.661901400714,2.66199880818,2.36068930579,2.57336958392,0.165269333333,0.424809333333,0.511994666667,-0.350607333333,0.139143333333,-0.210862666667,1.2848345303300388,1.6051765610028204,0.42089899660190705,2.647649106500692,2.364479836504667,2.573307996510638,0.1373,-0.00695,0.52365,-0.6991,0.3192,0.2698,9,2.6457513110645907,1.993425,1.8542620305663382,10,3.0,3.12829333333,1.388494765393017,5,1.7320508075688772,0.862337931034,0.3079781757270114,6,2.449489742783178,2.7316826087,2.6454921581389548,5,2.449489742783178,1.38301153846,2.5434568750937254,8,4.69041575982343,1.28311875,2.9345391800005554
"[212.00246599999809, 216.49567999999999]",1.25945134414,1.54977201192,0.650027431524,2.94717558132,2.29901001027,2.51385442736,0.14836,0.420533333333,0.481654666667,-0.00795133333333,0.0697893333333,-0.197384666667,1.2548725163197914,1.4966220368875836,0.43797632993359686,2.95703813190187,2.305648842921516,2.514488895315038,0.14105,0.14225,0.4988,-0.4249,0.3192,0.31875,9,2.6457513110645907,1.696525,1.872699286235424,10,2.23606797749979,2.94995714286,1.4118273351142567,5,2.0,0.865466666667,0.3179183288930568,6,2.23606797749979,3.02220869565,2.671915308761428,5,3.3166247903554,1.324676,2.252502013924368,9,5.656854249492381,1.7845875,2.2546778175975977
"[212.90715500000078, 217.40539800000261]",1.18529715028,1.44167343001,0.703323989733,4.79597902629,2.41899512517,2.41449580291,0.090562,0.465914666667,0.45798,0.130527333333,0.070296,-0.229217333333,1.1857916642887334,1.3688820460108415,0.5355662068121874,4.81026350655933,2.4260739449903572,2.411643191321609,0.07605,0.2674,0.4503,-0.1559,0.47735,0.26385,7,3.4641016151377544,1.14884444444,1.7295051441932312,9,3.0,2.23639333333,1.5872810676781612,5,2.449489742783178,0.885481481481,0.6287375293377363,6,3.0,3.61456,2.947719323994846,5,3.1622776601683795,1.416992,2.1893365699681717,8,5.744562646538029,1.60221111111,1.9691788888620225
"[213.81182599999738, 218.32010699999955]",0.98393866235,1.21094764748,0.681628007347,4.77579070408,2.19506478055,2.15576764754,-0.000166,0.410325333333,0.295053333333,0.0872233333333,0.205021333333,-0.260480666667,0.9872349344589196,1.1431268164768709,0.6165178281594773,4.790990804819814,2.1927907298488294,2.147141999089624,-0.04425,0.2736,0.3471,-0.15575,0.4766,0.0609,7,3.3166247903554,0.737971428571,1.3693297908622515,8,3.1622776601683795,1.54724444444,1.4504364220396166,6,3.0,0.8742,0.6953339410123811,7,3.3166247903554,3.340215,3.1312431698465266,5,3.0,1.47302083333,1.853073549064568,7,4.123105625617661,1.24475789474,1.884760089453117
"[214.71652200000244, 219.22482100000343]",0.897709443528,1.13369947346,0.680107480672,4.75251819672,2.17742633697,2.04041997298,0.0782966666667,0.408150666667,0.274140666667,-0.308483333333,0.149576,-0.137852,0.8972844249459361,1.0612235859747383,0.6244942223145468,4.758383690451967,2.1795601289084723,2.0425779438265534,0.00485,0.2924,0.3419,-0.58435,0.43225,0.14465,7,3.3166247903554,0.742004761905,0.9992934631409286,8,2.8284271247461903,1.38699444444,1.2697551581828783,7,3.1622776601683795,0.817190909091,0.707567087789521,6,3.1622776601683795,2.30782272727,3.425476883579141,6,4.47213595499958,1.6702,1.6585671394309005,7,4.123105625617661,1.23241,1.7826402621127078
"[215.62117399999988, 220.1295140000002]",0.860629306883,1.16693113373,0.680836475962,4.77339981087,2.1415634209,2.07213371818,-0.00158266666667,0.419254,0.268814,-0.280353333333,0.0238066666667,-0.117185333333,0.8635110351068077,1.0926636168316628,0.6276172104259242,4.781123512646032,2.1486050871419273,2.0757482059282424,-0.01025,0.2924,0.3005,-0.4413,0.31775,0.1218,6,3.0,0.581842857143,1.0765155640172734,8,2.8284271247461903,1.62491176471,1.414911962315303,6,2.8284271247461903,0.810471428571,0.7290394180994997,6,3.3166247903554,2.17880952381,3.431816422815294,6,3.872983346207417,1.4125,1.9385110244721333,7,4.123105625617661,1.24522857143,1.8936312635100998
"[216.52586200000223, 221.0392240000001]",0.801222228515,1.26109903108,0.998139057046,5.77874074095,2.17891242438,2.12607547851,-0.035548,0.380132666667,0.321041333333,-0.697395333333,0.047514,-0.225102,0.8031147831174228,1.206471610487501,0.9482661886774274,5.755722361225242,2.185692134538598,2.1212078749906027,-0.059,0.27915,0.17205,-0.32665,0.46605,0.0119,7,3.0,0.524380952381,1.062360441949458,8,2.8284271247461903,1.66394444444,1.4630437511942345,6,2.8284271247461903,1.07302272727,1.519241828122178,6,2.6457513110645907,2.29602857143,3.3264098698360756,6,3.872983346207417,1.3068,1.9454217905122786,8,4.795831523312719,1.06687894737,1.97129238898381
"[217.43554900000163, 221.94894799999747]",0.798170699287,1.21706498742,0.932885249892,4.81398065914,1.73846510725,2.07282127934,-0.0303573333333,0.416185333333,0.211025333333,-0.222512666667,-0.001826,-0.257819333333,0.8002652019607945,1.1475259140462173,0.9117483747268225,4.824945445994011,1.744288165090995,2.0636151036631483,-0.06285,0.31075,0.1219,-0.234,0.13295,-0.0211,7,3.0,0.597,1.0045867257354189,7,3.1622776601683795,1.46828571429,1.418904715717625,6,2.449489742783178,0.888354545455,1.4557701358084278,6,3.0,2.34388636364,3.789894014888927,7,4.0,1.07189,1.860721876301606,8,4.898979485566356,1.03283888889,2.002082235232606
"[218.35028900000179, 222.85866700000042]",0.801384475933,1.21026223712,0.93190972424,4.69775726653,1.70684074242,2.08436721771,-0.0466346666667,0.403564666667,0.217106666667,-0.0516473333333,-0.046508,-0.184958666667,0.802706591442053,1.144817726363252,0.9093033856031502,4.713210324749832,1.7119229520908066,2.08310002028748,-0.0771,0.2971,0.1287,-0.28505,0.1039,0.0773,7,3.3166247903554,0.6553,1.0359776033953834,6,3.4641016151377544,1.33534782609,1.4126736398081106,6,2.449489742783178,0.898140909091,1.45074911409805,6,3.0,2.36109090909,3.7922013503792464,6,2.6457513110645907,0.91520952381,1.8162645602732996,8,5.0,1.20036470588,2.0406815972063037
"[219.25497200000245, 223.76838600000337]",0.65900561333,1.06419347852,0.933659532628,4.51843229654,1.48148298476,1.80143060873,-0.133214666667,0.349914666667,0.07503,0.28878,-0.0339293333333,-0.231763333333,0.6475629981414693,1.0083880513966599,0.9337576295295787,4.524300887444847,1.4860562085057478,1.792444432147844,-0.13275,0.27525,0.0262,0.14135,0.1039,-0.08445,6,3.3166247903554,0.322881818182,0.7657677583012226,5,2.8284271247461903,0.991332,1.305075914049958,7,2.6457513110645907,0.799225,1.571205354555607,7,3.3166247903554,2.801135,3.354687328166838,6,2.449489742783178,0.834417391304,1.3638954680860307,9,5.0,1.07185,1.6904371541113263
"[220.1596470000004, 224.68312899999728]",0.432259926819,0.790457904171,0.915490925861,4.46403234678,1.11539876827,1.44920704316,-0.15535,0.346664,-0.0596386666667,0.437742666667,0.0468773333333,-0.198142,0.4047308599053593,0.7127655064266774,0.9166067775602312,4.45740084572945,1.1181466544353902,1.4404071019093432,-0.13275,0.30665,-0.1347,0.10415,0.08105,-0.11095,5,2.6457513110645907,0.20262,0.3993219576148216,5,2.0,0.658746666667,0.7821551247204335,8,3.0,0.740472222222,1.6530310860767101,7,3.3166247903554,2.79479,3.483299109193074,6,2.23606797749979,0.591286956522,0.85367143898061,7,3.4641016151377544,0.586894117647,1.4142563715034961
"[221.06937599999947, 225.59287100000074]",0.360585867166,0.396387098764,0.541567712541,2.65747337774,0.620550323826,0.906937317496,-0.185516,0.309287333333,-0.237878,0.50213,-0.003968,0.0628426666667,0.31023802511217635,0.24875005144424053,0.48815806836934894,2.6183458742652546,0.6226164962360337,0.9077885015445312,-0.16005,0.2857,-0.2277,-0.2629,0.0732,0.04365,5,2.6457513110645907,0.05564,0.16949646505655117,4,2.0,0.455053333333,0.3382348079860104,9,2.449489742783178,0.23206,0.4221346159698349,8,3.1622776601683795,2.19883333333,3.523690234599484,6,2.8284271247461903,0.322134782609,0.27402880175215766,7,3.605551275463989,0.379189473684,0.9299686792185452
"[221.97909900000377, 226.50260200000048]",0.345812598768,0.315306552633,0.555858735951,1.51017860579,0.467777071335,0.77270702982,-0.215510666667,0.272106666667,-0.284539333333,0.0248806666667,-0.0319566666667,0.004498,0.2713528857600207,0.15983270644400976,0.47911023039801165,1.5150321857921467,0.4682476542317242,0.7752825347276252,-0.2015,0.26275,-0.31405,-0.3825,0.0018,-0.05615,6,3.0,0.0158875,0.17107122928514437,5,2.0,0.386264285714,0.1473674651622935,9,2.6457513110645907,0.221353333333,0.47303231521545674,7,2.8284271247461903,1.48893157895,2.061987157803697,5,2.8284271247461903,0.27658,0.3011373565335261,8,3.3166247903554,0.304894117647,0.9492619629681973
"[222.88881799999945, 227.40727399999741]",0.341405161453,0.323692232221,0.555526775712,1.52566076599,0.491573034452,0.758104713568,-0.207049333333,0.268816,-0.288768,0.103282,0.0150673333333,-0.0416406666667,0.2723648445680895,0.18092218842853913,0.4761665724732676,1.5272602135002862,0.49298810548247873,0.759496131726117,-0.19445,0.257,-0.31505,-0.25495,0.071,-0.08995,5,2.6457513110645907,0.003412,0.17963269310827953,5,2.23606797749979,0.404930769231,0.18172909457592257,10,2.449489742783178,0.207986666667,0.47077533141262473,7,3.1622776601683795,1.6458,2.0307290753931353,5,2.6457513110645907,0.342296296296,0.3199887419672058,7,3.3166247903554,0.280705555556,0.8968909380037255
"[223.79853800000274, 228.31199899999774]",0.331426744948,0.333494671522,0.52809044926,1.50064601871,0.475382857355,0.750864058402,-0.200082,0.260640666667,-0.281179333333,0.003268,0.052024,0.0306393333333,0.2651026403910038,0.20874779783323155,0.44850726140136676,1.5056697523016038,0.4741106451553946,0.7527520417521089,-0.1951,0.25555,-0.3012,-0.3792,0.1063,0.07145,5,2.6457513110645907,0.00688846153846,0.18227402080806376,6,2.8284271247461903,0.445486363636,0.19317952986166975,9,2.8284271247461903,0.201853333333,0.40993954060614957,8,3.0,1.72614117647,1.9826529294920805,5,3.0,0.378696,0.31567187669054925,7,3.1622776601683795,0.36512,0.8714652697733012
"[224.71331099999952, 229.21668099999806]",0.384346958273,0.349499259608,0.522259806354,1.45311484696,0.549547925723,0.754951651829,-0.20971,0.258043333333,-0.327165333333,-0.0748726666667,0.0200173333333,-0.00928866666667,0.3231726639193018,0.2365085180629465,0.4084487144638891,1.4560462377834404,0.55102305311726,0.7574234742869373,-0.1915,0.2522,-0.3135,-0.25495,0.12235,0.0578,5,2.6457513110645907,0.0175538461538,0.25591036748169343,7,2.8284271247461903,0.47013,0.2320221838304986,8,3.1622776601683795,0.0486941176471,0.3984664500785923,9,3.1622776601683795,1.65511875,1.600027389856707,6,3.1622776601683795,0.314604166667,0.5118615280473104,7,2.8284271247461903,0.398563157895,0.8588281545936922
"[225.62302199999976, 230.12137500000244]",0.375206856725,0.392846721933,0.537955444561,1.60404432524,0.533671916131,0.923953065511,-0.178172,0.287977333333,-0.279614,-0.113481333333,0.072038,-0.0180766666667,0.3313105820239882,0.2680984538547064,0.46111777456247516,1.6053852903654313,0.5305590067911846,0.926870954609584,-0.1225,0.2771,-0.28855,-0.2098,0.13515,0.0327,5,2.6457513110645907,0.068376,0.21089007460444095,7,2.8284271247461903,0.459295,0.23906721027007402,8,3.0,0.0640777777778,0.5588231431852811,8,3.1622776601683795,1.59995882353,1.480140243380177,5,2.0,0.347219230769,0.5088464192812844,8,3.0,0.388364705882,0.9084106704439742
"[226.53275399999984, 231.03111000000354]",0.629699017415,0.77768916477,0.52407387221,2.55524147845,1.1110286936,1.37080165147,-0.118089333333,0.373055333333,-0.153418,-0.571842666667,0.0726973333333,0.0780646666667,0.6205992140256198,0.6846569870166327,0.5027938796152192,2.4987758703240366,1.1123618332388667,1.3731618862772097,-0.07995,0.2933,-0.161,-0.315,0.1967,0.1575,6,2.8284271247461903,0.338625,0.7362750633513562,8,3.0,0.932861111111,1.0555164501958207,6,3.1622776601683795,0.2387,0.5232956052521275,8,3.605551275463989,1.56983529412,1.3529842275231707,5,2.449489742783178,0.699528,0.9490686436888184,8,3.0,0.938763157895,1.2742718531732047
"[227.43742500000371, 231.93580600000132]",0.754674487666,1.06403987052,0.534307555627,2.70083011757,1.47443972132,1.59673583451,-0.120144666667,0.425644666667,-0.00496933333333,-0.605774666667,0.0819046666667,-0.0562893333333,0.7475455417463123,0.9784631133737794,0.5360743491140721,2.640835815149323,1.4770949577258565,1.601089237926769,-0.05555,0.2933,0.03855,-0.372,0.19305,0.0966,6,2.8284271247461903,0.4104,0.9910012474164462,8,3.0,1.3564625,1.3084119717555833,6,2.6457513110645907,0.358269565217,0.517426600358827,7,3.3166247903554,1.47955263158,1.5902870982479238,6,2.8284271247461903,0.916452173913,1.6990427662950702,7,2.8284271247461903,0.729965,1.7054689934612985
"[228.34215000000404, 232.84051799999725]",0.852323532664,1.33894133523,0.876143586101,4.87636347335,1.75380171017,2.07419069083,-0.031722,0.46488,0.236333333333,-0.186638,0.0484673333333,-0.368515333333,0.8545863941599009,1.2598539723626119,0.8464934415969604,4.889114773619058,1.7590050257852612,2.0480298613836214,0.0251,0.31515,0.1902,0.03725,0.2533,-0.1391,6,3.0,0.659195454545,1.0859232036677682,7,3.1622776601683795,1.6846,1.8884341971173115,6,2.23606797749979,0.72525,1.2904385617839893,6,3.0,2.33018181818,2.710111751980923,6,2.6457513110645907,1.18148695652,1.7237223021189159,7,2.8284271247461903,0.989889473684,2.7019363498742766
"[229.24683200000436, 233.75524900000164]",0.828232640305,1.33268488609,0.878898622747,4.847872651,1.73279129001,2.0881171807,-0.0331473333333,0.462730666667,0.239842666667,-0.150467333333,0.09729,-0.315851333333,0.8303415005141334,1.253958565083337,0.8483728707542264,4.861770000612803,1.7358537473477447,2.0710058094194754,-0.01425,0.3087,0.20485,-0.02655,0.28495,-0.02505,6,2.8284271247461903,0.586456521739,1.0839104780319044,7,3.605551275463989,1.58754761905,1.8825679675961364,6,2.23606797749979,0.774817391304,1.3043071329087035,6,3.0,2.1725826087,2.7523844536315933,6,2.449489742783178,1.1917625,1.6207397009075288,7,2.8284271247461903,1.08674736842,2.6666225580452934
"[230.15152600000147, 234.66496600000391]",0.83515372078,1.32059519437,0.869823703172,4.79995461538,1.72901122539,2.04042967312,-0.07312,0.434575333333,0.180895333333,-0.0380033333333,0.0485633333333,-0.314645333333,0.8347337333770476,1.251220590798096,0.8536558685585104,4.815883959537832,1.734119146701073,2.0227775686979874,-0.1157,0.29345,0.1732,0.1571,0.19295,-0.04185,6,3.0,0.564630434783,1.0952897742087095,6,3.605551275463989,1.52757727273,1.8581388727463983,6,2.23606797749979,0.6618875,1.2943509467355512,6,2.8284271247461903,2.38068181818,2.731078194489419,6,2.23606797749979,1.18475714286,1.7263113098660474,7,3.0,0.951794736842,2.595721074827589
"[231.06126100000256, 235.56966100000136]",0.655226146202,1.14381176228,0.881209698577,4.31397953267,1.43170608436,1.75989076294,-0.103542666667,0.362498,0.0465113333333,0.413210666667,0.124817333333,-0.345649333333,0.6491607014354329,1.0884848225502033,0.8829293993480508,4.308530209985216,1.4310329535199233,1.731394490493418,-0.11475,0.2892,0.007,0.3371,0.1765,-0.0794,6,2.8284271247461903,0.365329166667,0.8060601393461617,6,3.605551275463989,1.19064545455,1.7445982806057792,7,2.449489742783178,0.587814285714,1.4040798375753831,7,3.0,2.37615714286,2.6894273365479555,6,1.4142135623730951,0.933404761905,1.6039107242849242,8,2.8284271247461903,0.712776470588,2.676046781758825
"[231.96595800000068, 236.47937800000363]",0.508441103571,0.883078726087,0.885956639684,4.22308194148,1.06628007934,1.57273876559,-0.0778633333333,0.301100666667,-0.140586,0.384100666667,0.101653333333,-0.182358666667,0.504126918665372,0.8329415964037856,0.8776616721392599,4.219667250749344,1.064979349181685,1.5673640532202688,-0.09695,0.2892,-0.2131,0.16135,0.1745,0.07775,5,2.6457513110645907,0.252744444444,0.4509478098178183,6,3.3166247903554,0.749686363636,1.4468941792666359,7,2.6457513110645907,0.38699,1.4952108152364334,7,3.1622776601683795,2.07699,2.559747442496705,7,4.123105625617661,0.739685,0.692881224935718,8,3.0,0.981176470588,2.3524719906752907
"[232.87066900000355, 237.38909199999762]",0.485995350458,0.577384331793,0.564529398703,2.42004688096,1.102011815,1.17636230672,-0.166826666667,0.366244666667,-0.366484,-0.439063333333,0.163542666667,0.021836,0.4579942527212837,0.4478556410717867,0.4308368473146498,2.3878573478076004,1.093460044555731,1.1800998702635184,-0.1218,0.32675,-0.3871,-0.27015,0.13975,0.138,5,2.23606797749979,0.051756,0.43720080920175186,6,3.1622776601683795,0.639528571429,0.6795801042870937,6,2.449489742783178,-0.114036363636,0.4644315445435415,8,3.605551275463989,1.26134736842,1.2612847556574214,7,4.58257569495584,0.872773684211,1.3432168385559038,9,3.1622776601683795,0.678847058824,1.4075009094658018
"[233.78540000000066, 238.29377199999726]",0.632260269246,0.869850026307,0.599786373081,2.5151688346,1.57363853954,1.4671292408,-0.0836993333333,0.327306666667,-0.164425333333,-0.500908,0.217982,0.0481933333333,0.6287951643614833,0.8086213809983052,0.5787408251623689,2.47304232970229,1.5636888821878385,1.4712498493743735,-0.0729,0.2849,-0.1892,-0.16275,0.14975,0.1553,5,2.23606797749979,0.15746,0.7950620599466853,7,3.0,0.936189473684,1.2022965944367272,5,2.23606797749979,0.147961538462,0.590130864183139,7,3.4641016151377544,1.441795,1.1431009180824991,8,4.795831523312719,0.989194444444,1.9761315044572556,9,3.1622776601683795,0.936146666667,1.5911363185142995
"[234.69511800000328, 239.19847200000368]",0.775278719386,1.11020739939,0.621433897262,2.73456744543,2.02557404334,1.72113718206,0.027706,0.384095333333,0.0323413333333,-0.717612,0.045308,0.0412613333333,0.777379095865454,1.0451379494918405,0.6226707955431757,2.6475692532448547,2.031851419636582,1.7264068385871152,0.052,0.2884,0.067,-0.3211,0.12715,0.2012,5,2.0,0.339904,1.014226935273035,8,3.0,1.51985882353,1.4759669241969922,5,2.0,0.380392857143,0.6158979201907067,6,3.0,1.35553181818,1.4395138883156633,8,4.898979485566356,0.930288888889,2.5794007201602853,9,4.358898943540674,1.31230666667,1.789535940830418
"[235.59981200000038, 240.10316600000078]",0.931151860475,1.35263867533,0.653996423741,2.86905885058,2.34729590485,1.99754831204,0.0427993333333,0.420428,0.237858666667,-0.767774,0.130786666667,-0.0923386666667,0.9332838776643886,1.2899475886090834,0.6112490597499436,2.773681760714835,2.35150092995504,2.0020977663469965,0.1076,0.22385,0.38855,-0.1912,0.26575,0.18645,6,2.0,0.420630434783,1.3211397068216182,9,2.8284271247461903,2.03054375,1.6998112840229256,5,1.4142135623730951,0.530626666667,0.6195779224786729,5,2.449489742783178,1.55152083333,1.5228809077246712,8,3.3166247903554,1.27183684211,2.997865769030162,8,4.123105625617661,1.17565294118,2.092977069307511
"[236.50952900000266, 241.00781899999856]",1.03774219229,1.51844901802,0.706259746033,3.02793236527,2.6073329362,2.16563022775,0.10899,0.416508666667,0.484451333333,-0.773776,0.234514,-0.171997333333,1.0354602310894345,1.4651000209545064,0.5156377440140525,2.9372026670295277,2.6054643580002,2.1660214356567167,0.23435,0.1332,0.5455,-0.1424,0.4405,0.17885,6,2.0,0.635327272727,1.514749598097014,9,3.0,2.6827,1.588895485130053,4,1.0,0.76625625,0.5089823356701031,6,2.23606797749979,1.860436,1.7994697813707978,7,2.449489742783178,1.65891578947,3.313742171500566,9,4.58257569495584,1.20575333333,2.526242777289927
"[237.41924400000426, 241.9125320000021]",1.11061319402,1.61911934847,0.727623927681,2.4046115258,2.66330082239,2.20174335677,0.197868666667,0.383319333333,0.655210666667,-0.490561333333,0.0656653333333,-0.078016,1.0965058862321873,1.578360509924188,0.3175021467235288,2.361926646787232,2.6714107830275866,2.2077321366944154,0.269,-0.26285,0.6337,-0.2334,0.3034,0.34445,6,2.0,0.936814285714,1.6663014289994817,10,2.23606797749979,3.36255,1.2600789650164481,4,1.0,0.93136875,0.2714926487895652,5,1.0,1.85253461538,1.9912305238605212,6,2.6457513110645907,1.366495,3.2632087323716075,9,4.47213595499958,1.32736875,2.533092135636799
"[238.3239539999995, 242.8171880000009]",1.17343238112,1.65125276712,0.728905551449,2.43192356418,2.63818071323,2.21893423086,0.128518666667,0.391872,0.653642666667,-0.463962666667,0.016354,-0.136040666667,1.1702806862525161,1.6094536266671202,0.32365555772538873,2.395253457733604,2.646968005060905,2.22217969764004,0.18625,-0.26745,0.61075,-0.2141,0.2655,0.1901,6,2.0,1.0633047619,1.755494279533884,11,0.0,3.83405384615,0.5731352118179802,4,1.0,0.94505,0.2941923334015658,5,1.0,1.917,1.9510450812912472,7,3.4641016151377544,1.63395789474,3.0967352188888273,9,4.47213595499958,1.17093125,2.5683038500714175
"[239.2286230000027, 243.72190699999919]",1.22078076984,1.70199786253,0.748129318812,2.26167534979,2.6350301783,2.25920569896,0.15036,0.379140666667,0.676831333333,-0.278590666667,0.308961333333,-0.276792666667,1.2155442721611964,1.664790052349616,0.31981038407673845,2.251970642230789,2.6256211029417353,2.249697118289442,0.1664,-0.2883,0.632,-0.0289,0.5973,0.0179,7,2.449489742783178,1.230375,1.9176680970373203,10,2.0,3.6612,1.3537154387945678,4,1.0,0.966812903226,0.2848204881932191,5,1.0,1.9819,1.924926024760432,7,3.605551275463989,2.339885,2.719018781274056,8,3.872983346207417,0.94514375,2.6958771821601344
"[240.13331699999981, 244.6265859999985]",1.22607836131,1.68794404858,0.764177075901,2.28106455957,2.62955354292,2.28914856554,0.231694,0.336828666667,0.688592,-0.371622666667,0.186509333333,-0.084306,1.2080210278754513,1.6595366743769893,0.3324825183919323,2.2581289662181336,2.631717885814574,2.295259263659211,0.2378,-0.2821,0.6305,-0.18785,0.40845,0.1893,7,2.449489742783178,1.43275789474,1.904590203317527,9,2.6457513110645907,3.26414285714,1.7362737287360255,4,1.0,0.982106451613,0.28480804873397786,5,1.0,2.00801481481,1.8410662271762532,7,3.7416573867739413,2.16372105263,2.687499599499494,9,4.47213595499958,1.4162625,2.5225823316263303
"[241.0380010000008, 245.5312649999978]",1.23148892614,1.66541687678,0.732075352451,2.2501721315,2.68199639165,2.29751804319,0.174209333333,0.353737333333,0.660442,-0.50597,-0.029664,-0.046128,1.2231887376713357,1.6328681293946676,0.3168913914829072,2.1998937544128574,2.6908167266239436,2.30475028122529,0.17075,-0.25955,0.6229,-0.18785,0.3162,0.19125,7,2.449489742783178,1.320005,1.9431989240411638,9,2.6457513110645907,3.23098666667,1.6741957510000636,4,1.0,0.959525806452,0.256868424123768,5,1.0,1.73945555556,1.6084727135566865,7,3.7416573867739413,1.606785,2.8981477733336765,9,4.69041575982343,1.7040875,2.278569276505179
"[241.94268400000146, 246.43594300000404]",1.22877485521,1.65024715783,1.0514251203,3.9499661236,2.84848807822,2.33487102005,0.152838666667,0.292651333333,0.7493,-0.54472,0.219777333333,-0.033228,1.2233170826361215,1.6295316407337948,0.7400645901432473,3.925332350209001,2.8495111300045286,2.342455814288778,0.16625,-0.27365,0.62745,0.0038,0.4743,0.26435,8,2.6457513110645907,1.41535263158,1.877727561403358,9,3.0,2.87806875,1.9432063402938797,4,1.4142135623730951,1.23657,1.2776891762623377,5,1.0,2.36948148148,2.0911598800365896,6,2.6457513110645907,1.97182272727,3.2628977087905016,9,4.47213595499958,1.74384666667,2.42826496226264
"[242.84737000000314, 247.34565999999904]",1.10148220397,1.49163902488,1.03549706441,4.72274970286,2.70214674404,2.16783411921,0.183060666667,0.324149333333,0.613338666667,0.106709333333,0.30159,-0.19234,1.0898025672371119,1.4608702208779105,0.8371030164236615,4.737361625970126,2.694259463864637,2.166518429842137,0.1423,0.04105,0.56855,0.06565,0.3499,-0.14995,7,2.449489742783178,1.224815,1.6581210324292406,8,3.1622776601683795,2.13397894737,1.885676211035579,5,2.0,1.18051071429,1.3615341998232582,5,1.4142135623730951,3.236584,3.9079057564634283,6,2.449489742783178,1.47329130435,3.094109055625345,8,4.58257569495584,1.52028125,2.1387322183071444
"[243.75205799999821, 248.25537700000132]",0.971156531667,1.29861982538,1.02069354402,4.93351256999,2.51291249138,1.96659653805,0.0760313333333,0.321462,0.463045333333,-0.417257333333,0.0392093333333,0.084828,0.9714192094843798,1.26241843384171,0.9126649874260423,4.932304408138571,2.5210240443905976,1.9713483327091557,0.027,0.24255,0.4544,-0.297,0.23175,0.20425,6,2.8284271247461903,0.900042857143,1.4082747688471269,7,3.1622776601683795,1.68066,1.648882248963633,5,2.449489742783178,1.12417037037,1.4072317773707945,6,2.23606797749979,3.26004090909,4.20492705634701,6,2.23606797749979,1.08302608696,2.9560727138026457,7,4.0,1.40705789474,1.9672166601898875
