46640.078677,1.2219,-1.0987,0.9447,-0.5196,5.0250,-1.1285 
46373.534322,-1.1382,-0.5601,0.7208,0.5348,-1.1415,0.3724 
46583.241225,-0.1247,0.4659,-0.1818,0.6581,-2.5209,0.3451 
46632.715694,1.5965,2.5765,0.6977,-4.8979,-3.3498,-0.1827 
46803.298878,0.0762,0.1753,-0.0069,0.5961,-0.4877,-0.3264 
46829.324666,0.5584,-0.2299,0.1676,-0.3063,-0.6751,-0.2766 
46830.983248,-0.3847,-0.3379,-0.4467,0.0467,-0.3074,0.0689 
47158.202586,-0.0005,-0.3315,0.3978,-1.0680,-0.6454,0.2906 
47031.006940,-0.0450,-0.1734,-0.5377,-0.4565,0.0319,-0.0063 
47025.217041,0.1031,-0.1111,0.0640,-0.2494,-0.5056,0.2093 
46832.460900,-0.3175,0.0286,-0.2774,-0.5406,-0.1966,-0.1064 
47170.626603,-0.8863,-0.2641,-0.6665,0.4148,-0.0564,0.2873 
46476.762881,5.4729,1.5148,0.7134,-2.8046,-2.9479,-5.2361 
47000.519591,0.0053,0.2839,-0.2106,-0.6903,2.0871,1.7693 
46268.570590,2.5461,2.2829,0.6977,-1.2971,0.3520,-3.8008 
46308.492492,-0.0712,0.1400,-0.7784,-1.2002,0.6338,-0.3749 
46532.982659,0.1375,0.6233,-0.0824,-6.5152,-3.9225,-1.6062 
46487.166577,1.3332,0.3423,0.0794,-2.6950,-0.0276,-3.7135 
47264.952227,0.2262,0.1176,0.2041,0.0745,-0.0846,-0.0556 
46265.796188,0.7433,-0.4526,0.6721,0.5667,2.3294,-1.4306 
47171.109086,0.1551,0.2907,-0.1294,1.8251,0.7356,0.1474 
47287.176673,-0.4587,-0.7104,-0.3208,-0.7988,0.5907,0.6970 
47335.485289,0.0937,-0.0054,0.3358,1.8461,-0.3178,0.1738 
46968.675309,-0.0169,-0.1567,0.3750,0.7220,-0.4935,0.1015 
46928.538056,0.0979,0.0132,-0.1610,0.1250,0.6155,-0.3327 
46236.921297,0.3409,-1.3554,0.4266,-1.8409,1.2204,3.3700 
46296.058092,0.8002,-2.0044,1.3342,-2.5796,4.2149,2.3037 
46358.521521,-0.9195,1.5883,0.5682,0.7626,2.0589,-3.3565 
46863.310716,-0.0829,0.0530,-0.2286,-0.7021,0.2390,-0.6371 
47111.793536,-0.9769,-0.0416,0.3364,0.3490,0.4986,-0.1076 
46256.055668,0.1845,-0.7488,0.5944,-1.8785,0.3745,3.2353 
46280.457269,1.2453,2.9531,0.6504,0.4368,3.7660,-5.8203 
46289.966519,-0.0011,0.8011,0.5354,-3.8608,-4.1268,0.6386 
46759.059301,0.2029,0.1795,0.1101,0.5944,-0.2580,-0.3739 
46164.875439,-0.2919,0.3220,0.0993,0.8218,-0.5419,0.4554 
46573.078987,0.9761,-0.6324,-0.0316,-0.1930,2.6298,-1.5930 
46816.508005,-0.1640,-0.0772,-0.1084,1.2325,0.5027,-0.3717 
46737.527901,0.0251,0.0363,-0.1563,-0.0798,1.2784,-0.9527 
46825.735996,-0.5634,-0.4058,0.3403,0.1879,0.2374,0.1288 
46969.218125,0.0724,-0.1901,-0.2915,0.0167,-0.1901,-0.3817 
47223.850607,-0.1313,-0.0713,0.0134,-0.2792,0.0518,0.0829 
47318.025437,-0.0344,-0.2530,0.5485,-0.0945,-0.0618,-0.6536 
47337.535825,0.2784,-0.1328,-0.3922,-1.0960,0.0728,0.4093 
46721.484935,-0.0393,0.1919,0.2307,-0.7276,0.1791,1.2224 
46871.422696,0.1854,0.1354,0.0703,0.1665,-0.2434,-0.3391 
46850.675287,0.6771,0.3625,0.3013,1.2434,-0.5582,0.1595 
47134.500521,0.5618,-0.5280,0.6149,0.2399,-1.0969,0.2771 
46904.805370,-0.0097,-0.0634,-0.1123,-0.1406,0.2046,0.1505 
47069.726694,-0.2140,-0.0100,0.6618,1.5211,0.6052,-0.4348 
46310.372198,-1.5181,-0.0230,0.3645,2.2202,0.3820,-2.7533 
46805.108348,-0.3383,0.0316,0.0308,0.1632,-0.1549,0.2189 
47043.762776,-0.1895,-0.0613,-0.0048,0.5090,-0.3668,-0.0037 
46743.287695,0.0682,0.3439,-0.0494,0.5703,-1.0309,-0.9049 
46621.467770,-0.3612,0.3559,0.0659,-0.7943,-3.2779,-0.4475 
47106.064015,0.5608,0.2915,0.0133,-0.0933,0.1212,0.2837 
46990.839673,0.0629,0.1753,0.2662,-0.7144,0.1810,-0.9093 
47119.845034,0.1245,0.0235,0.1694,0.5408,-0.2200,-0.5983 
46786.561676,0.2436,0.0579,0.1283,0.1300,0.4838,0.3776 
47269.837394,-0.0961,0.0437,0.1336,0.0156,0.0520,-0.0066 
46477.456454,3.4344,2.6984,0.5816,-0.6184,-0.9166,-3.1838 
46686.925884,-1.2675,-0.7571,0.0824,0.6096,0.0704,-0.6046 
46710.236729,-0.1511,-0.0848,0.0015,-1.2794,0.4959,0.0261 
47013.999185,-0.3523,0.0342,-0.4192,0.0225,0.5463,0.1907 
46347.167561,0.4429,-0.7404,0.3727,-1.9951,1.2483,5.2760 
46676.994115,-0.0270,1.5645,-0.2849,15.7948,1.6905,-1.4896 
46875.885807,0.2122,0.0573,0.1038,0.3609,0.2267,-0.0027 
46348.801051,-0.7602,0.3349,0.3044,0.1662,-0.1209,0.3785 
46618.768870,-0.4919,0.1772,0.7142,-0.5020,-0.3268,-0.1694 
47036.676233,0.1667,0.5263,0.3204,6.4533,-2.0505,-0.4964 
46207.387359,0.4727,-1.2284,0.0293,-28.7936,-1.1736,0.7591 
46803.902027,-0.0612,-0.0448,0.0369,0.0947,-0.0303,-0.0113 
46503.360018,0.5713,-1.1290,-0.3611,-2.7443,-0.5708,3.7041 
47098.525128,0.4431,-0.1158,0.4486,0.3531,-0.1967,-0.4294 
47108.054278,-0.5400,0.3850,0.7777,2.9439,-1.2757,1.0173 
46232.086127,3.0779,3.2466,0.3532,-0.0344,-1.3452,4.5511 
47173.611951,0.8860,-0.1773,-0.1061,-0.2160,-0.2722,0.0891 
47292.906161,-0.0235,0.0400,0.2270,0.6074,-0.7383,0.2172 
46530.057593,1.5965,1.8166,0.1818,-0.9961,1.2138,4.4096 
46217.218635,-0.3649,-0.2474,-0.3937,-0.4547,-0.8860,-0.5724 
46413.104261,-0.8762,0.1748,-0.0373,-0.0631,-5.0015,0.6562 
46824.439274,-0.8538,-0.5326,-0.7569,-1.4095,0.5507,-0.2357 
46833.817918,-0.9959,-0.5508,-0.2002,-0.7539,0.9311,0.0739 
46303.386031,-1.4584,-0.6923,0.2737,0.6630,-0.8734,0.7660 
46256.146122,1.8353,2.9604,-0.9928,4.2444,-1.2402,3.6729 
46652.457480,-0.6330,-2.4787,0.0212,-0.0814,-0.5989,0.1425 
46426.734692,0.9823,-0.2177,0.8953,4.5130,2.8489,-3.2442 
47020.693742,-0.0379,-0.1428,-0.0813,0.1143,-0.2619,0.0864 
47154.161760,0.1812,-0.4825,-0.4488,-0.4913,-0.5844,-0.4751 
46245.847660,-1.5322,0.5619,0.2591,0.6862,2.2340,-2.9564 
47192.700271,0.0427,0.1539,0.1866,1.5002,-0.0693,-0.3425 
46321.258541,0.1681,-1.6044,0.7264,-2.1459,1.6022,2.1788 
46353.053097,-0.0679,0.3384,-1.1282,0.8399,-0.9699,-0.7896 
46715.604497,0.6209,0.3653,-0.9005,1.5570,-1.4081,2.5248 
46967.137391,0.5419,-0.0438,0.2153,0.5592,-0.7189,-0.5977 
46146.534244,-1.7905,0.1280,-0.7878,0.5930,-2.2976,0.7382 
46875.915958,-0.0211,0.1131,-0.1257,0.3237,0.2475,-0.0560 
46157.607193,0.1409,-0.1553,-0.0168,-0.6175,0.3635,0.5715 
47268.329626,0.5246,-0.1497,-0.4062,-0.4009,-0.6293,0.6156 
46299.284831,-1.5973,0.3447,0.3741,0.7030,1.0075,-2.5869 
46826.912137,0.0344,0.2100,-0.0542,0.6232,0.1913,0.4926 
46175.335229,0.3960,-0.2411,-0.4618,-0.2501,1.5397,2.5637 
46945.877608,-0.0320,0.3006,0.0612,0.9203,0.2851,0.4648 
46276.833431,-1.1446,-0.2400,0.4830,-0.9529,2.0527,-2.1213 
46991.744338,0.7498,0.0957,-0.1356,0.1063,-0.0997,0.2694 
46390.969771,-1.0451,-1.1507,0.6369,0.7591,-1.0124,-0.2670 
47063.002010,1.5336,-0.4202,-0.1698,-5.3442,0.0978,-2.8207 
47162.635434,-0.1272,0.1289,-0.0737,-0.0719,0.7356,1.2124 
47294.775772,0.0287,-0.0444,-0.1137,-0.1570,0.0990,-0.2000 
46511.602501,0.7832,-1.8667,0.1877,2.1706,2.6675,-0.2313 
47116.558095,0.2501,0.0369,0.2611,-0.1369,-0.2995,-0.0361 
46416.722984,-1.3609,-0.4983,-0.5042,1.4924,2.0104,-1.8436 
46199.626870,-0.0418,-0.3065,-0.3284,-0.0472,0.4331,0.4390 
46887.435552,-0.0510,0.1800,0.1051,0.8629,-0.1487,-0.4562 
47253.643985,0.0622,-0.3412,0.1681,-0.7325,-1.4074,-1.0302 
46838.190614,0.7422,-0.4936,0.1155,-2.9179,-3.0454,-1.4624 
46621.402402,1.8998,2.6288,1.0325,-5.9588,-3.8338,-1.2016 
47060.499123,0.0402,-0.1646,0.0826,-0.7232,-0.2990,0.4872 
46752.605889,0.1938,-0.0148,-0.0195,-0.5838,-0.0658,0.5031 
46459.041508,0.6564,-0.9973,0.1992,1.8150,2.7453,-1.4302 
47147.527598,0.1954,0.4789,-0.2503,0.3345,-0.1418,0.5026 
46434.524915,0.2802,0.3792,-0.5038,-1.4139,-3.6610,-0.5185 
46621.010403,-0.8758,3.4374,-0.2010,3.3383,5.1541,-3.4382 
46802.152871,0.1402,0.0835,0.1029,-0.1089,-0.3948,0.0232 
46320.353892,2.8023,3.0834,1.0168,-1.2658,-1.0981,-3.3763 
46450.145599,0.8955,-0.6491,-0.2366,1.1100,3.8853,-1.4750 
46361.366293,-0.0777,0.2828,-0.7542,-0.4117,0.4993,-1.1193 
46626.533827,-1.4830,-0.3597,-0.3467,1.4056,-1.9498,1.0017 
47180.004878,-0.3538,-0.0519,0.4490,1.4230,-0.1476,0.4344 
46560.227842,-0.9925,3.5067,-0.1411,2.2314,5.6917,-4.5020 
46639.385104,0.9761,-1.3798,0.7146,-0.9130,5.3929,1.5680 
46309.583105,-0.3666,0.1413,0.0855,-0.6600,0.0857,0.0837 
46841.960129,-0.0623,-0.1033,0.3584,0.4878,0.0835,-0.0763 
47342.451121,-0.0185,-0.0803,-0.1309,0.4269,0.8518,0.5401 
46368.347440,0.0944,-1.4159,1.0870,-2.6751,0.8331,2.2655 
46273.048819,-0.0834,0.2302,-0.5163,3.2182,1.2676,-0.0393 
46344.292668,0.5619,-0.0930,0.6675,4.0578,0.1685,-1.6508 
46957.216164,0.1242,0.1741,-0.3371,-0.4443,0.4636,0.1221 
46188.388360,-1.2407,-0.5498,-0.0282,-1.3630,-1.8812,1.7014 
46588.779682,1.1145,1.3619,0.4425,-4.2424,-3.5532,-0.5973 
47233.289222,-0.2011,-0.1324,0.0691,-0.2547,-0.3317,0.2351 
46572.626654,2.2938,4.4236,0.5679,-0.5123,-4.2418,2.7416 
47249.603186,-0.0192,-0.0051,-0.1420,-0.2167,-0.2621,0.1780 
47120.508414,0.2286,-0.0752,0.0937,0.3323,-0.4036,-0.4652 
46390.246020,-1.4888,-0.8108,0.4246,1.6533,-0.6384,0.3744 
46412.621778,-1.3116,1.4382,-0.0228,1.3100,1.5272,-3.6208 
47106.395698,0.0061,-0.2747,0.1447,-0.1634,-0.1879,0.2374 
47361.629728,0.1485,0.0144,0.3877,-0.1817,0.1566,0.4913 
47108.235186,0.2590,0.2040,-0.2323,0.3132,0.0883,-0.0444 
47236.817376,0.2333,0.1175,0.0547,-0.1457,0.2695,-0.6576 
46960.472973,-0.1246,0.1958,-0.5253,-0.4469,-0.3078,-0.3307 
47076.873515,0.3382,-0.0789,0.0277,-0.1544,-0.9153,-0.7488 
46855.409840,2.5536,-0.4052,0.4970,0.8300,-0.8156,0.4672 
46367.020606,0.3597,-0.7327,0.3200,-2.6131,0.6650,3.2686 
46254.849386,-1.1826,-0.4336,0.5061,-1.4688,-2.8145,1.2526 
46810.898708,-0.1463,-0.0216,-0.2650,0.4231,0.2546,0.2918 
46931.493344,-0.1455,0.0026,0.1460,0.1454,0.0957,-0.2414 
47150.965306,0.8592,-0.0604,-0.2272,0.0533,0.1037,0.2399 
47028.805603,1.0392,0.2030,-0.0931,-1.6376,-1.1211,-0.7030 
46298.199185,0.2020,-1.4354,0.6550,-2.1755,1.2527,3.5688 
46333.763235,0.9616,-1.3562,1.2723,-1.9071,3.6332,-0.2422 
47302.766936,-1.0427,0.4652,0.0823,0.1088,0.5665,0.4669 
46197.500800,0.1541,-0.1360,-0.3515,-1.4063,0.2157,0.6913 
46719.524776,-0.1284,0.0526,-0.2171,0.5955,-0.7397,0.7808 
46829.807148,0.1844,-0.1722,-0.4320,0.2617,0.3921,0.5910 
47063.243251,-0.1015,0.3003,-0.5664,0.7303,-0.9184,-1.2483 
46353.450161,-0.4049,0.4378,-0.6987,-0.8818,-0.1107,1.0660 
46689.670175,0.4048,0.0701,0.0408,-0.6394,-2.2344,-2.0203 
46958.573156,0.4214,0.1220,-0.0906,0.5139,-0.7295,0.2599 
47153.588823,-0.1164,0.1246,-0.3736,-0.4585,0.2276,0.2818 
47059.956310,-0.1639,-0.2290,-0.2703,-0.3716,-0.1987,1.0745 
46975.309538,0.2623,0.4145,0.1318,12.9623,3.5755,-1.4097 
46612.647399,1.4071,0.0288,0.6494,-1.9745,2.1130,-2.9629 
47370.465319,-0.0071,0.0041,0.0241,-0.0391,-0.0004,0.0518 
46529.846503,1.1990,-0.3681,-0.3301,-3.1818,2.9410,-3.5946 
47033.208296,0.0635,-0.0434,0.0021,-0.1786,0.1469,0.1736 
46553.638966,-0.5885,-0.2989,0.0556,16.0492,0.1103,0.8605 
46353.661285,-0.6260,0.0953,0.2216,2.7582,0.0874,-0.6905 
47028.292939,0.1172,-0.1408,0.0967,-0.4037,-0.3297,0.8767 
46514.889426,-1.5532,-0.5034,-0.3044,0.9122,1.8054,-1.2715 
46149.605228,0.2070,0.0864,0.4841,-0.1276,-0.0498,-0.1497 
47300.475114,0.4584,0.0413,-0.0097,0.8867,0.4552,0.9302 
46623.769588,-1.5721,-0.7678,-0.1312,2.5631,0.5580,-1.1782 
46938.851315,0.3127,0.0983,-0.1031,-2.4773,-0.1154,-0.6934 
46444.174772,2.2497,3.8061,0.1326,0.4546,-4.6029,1.3903 
46496.544907,-0.7677,0.0573,-0.0791,-3.7938,-4.5951,-0.8355 
46559.865995,3.4782,3.2776,-0.1106,4.0110,-1.9008,4.2377 
46289.182457,2.4257,2.3324,0.1508,-1.0053,-0.2632,4.2627 
46367.834805,0.2265,0.7450,0.2552,-2.3249,-2.7735,-0.6724 
46224.335802,-1.7673,-0.5068,0.0996,0.0869,-1.4657,0.1373 
46836.351056,0.5841,-0.0524,0.2291,-0.0713,-0.7301,0.7875 
46550.894861,-1.5750,-0.8650,-0.1781,0.1867,-0.0730,-1.2758 
47196.861679,1.2403,-0.5152,-0.3200,-3.1348,-0.5389,0.1978 
46673.948277,0.0485,0.0514,0.4133,-0.5320,0.1274,-0.3372 
46869.854583,-0.0815,-0.1646,-0.0022,-0.3604,0.4144,-0.0995 
46443.084121,-1.1877,-0.0912,-0.4462,-0.2131,2.8028,-1.5661 
46349.409205,-0.2140,0.2121,-0.3234,-1.3460,0.8690,0.6898 
46173.767014,0.0467,0.2128,0.3901,1.2704,0.2247,1.1515 
46583.331679,-1.3578,-0.5241,-0.3690,-2.5365,-1.5149,0.2212 
47114.175790,-0.2019,0.9798,1.0007,-1.0685,-0.1166,-0.5483 
47159.378663,0.3713,-0.0168,0.2634,-0.4579,0.6305,-0.0970 
46139.522845,-1.5385,-0.0947,-0.2948,-2.7661,-2.3562,1.8629 
46211.327905,-0.2557,-0.0193,-0.2902,1.6924,-0.7541,-0.2532 
46252.637919,0.0645,0.2482,-0.6338,-0.2803,0.9625,0.1560 
47161.972003,0.0996,0.6252,0.0987,0.7770,-0.5393,-0.4539 
47243.964153,-0.1889,-0.1746,0.0801,-0.2494,0.2917,0.1211 
47195.203143,0.2584,-0.1430,-0.1806,0.0894,-0.6225,0.0238 
46815.995340,-0.3701,-0.2520,-0.1698,-0.5874,0.9331,0.1522 
47203.405378,-0.1655,0.1419,-0.2220,-0.4618,0.3034,-0.0406 
46431.916433,-1.8894,-0.6313,-0.3774,-0.6727,0.2132,-2.2876 
46872.267079,0.0795,-0.0796,0.0993,-0.2675,-0.2909,-0.2747 
46151.902188,-0.0781,-0.1285,-0.5583,-0.0238,0.2163,0.5904 
46723.897389,-0.0230,0.0159,0.0138,0.2218,-0.4308,0.3559 
47228.796079,-0.1508,-0.0023,-0.0718,-0.2480,-0.0738,-0.0025 
47229.941974,0.0008,0.2042,-0.0477,0.1801,-0.7077,-0.5693 
46185.789788,0.0130,-0.1117,-0.6908,-0.6904,0.5548,-0.5716 
46419.286231,1.1705,1.1796,-0.6692,-6.6509,-3.5672,-1.4518 
46510.245523,0.6218,-2.0735,0.3070,-0.0813,2.5426,1.2408 
46545.587571,1.2866,0.3383,0.0211,-1.4513,-0.1603,4.0083 
46608.365382,1.9331,0.2547,0.8077,0.1425,1.5655,-3.0958 
46834.662326,-0.1730,-0.1614,-0.1268,0.1455,0.0005,0.1173 
46373.021673,1.5467,3.1597,1.0665,-0.8078,0.6578,-4.2172 
46866.959614,0.0805,0.2302,0.0589,-0.3755,0.3436,-0.5365 
47067.073014,0.3085,-0.2442,-1.1945,0.1379,0.6208,0.9797 
47067.465018,0.2249,-0.4743,-0.2270,-0.3871,-0.2856,-1.0150 
46364.728713,1.4739,1.8275,0.7024,1.2773,3.4703,-2.8202 
46770.488472,-0.1761,-0.5034,0.1444,-0.2221,0.0076,-0.5516 
46643.787799,0.2166,-0.7165,0.1508,0.9179,-1.3579,3.6484 
46909.449394,0.3393,-0.1196,0.0542,-0.2879,-0.2795,-0.3592 
47186.337512,0.2149,-0.4420,0.3090,0.1290,-0.8883,-0.5183 
46745.730324,0.2947,0.2917,-0.2289,0.3317,-0.2048,0.1780 
47313.713264,-0.0477,-0.4473,0.4719,-0.2908,-0.3011,0.1594 
47207.596991,0.1209,-0.1448,0.5181,-0.2014,-0.8851,0.0610 
46657.724618,0.1129,0.2762,0.5443,1.3606,0.4487,-0.0586 
46837.346248,-0.2659,-0.6315,0.3076,-1.6853,-0.3640,0.0213 
46489.699622,-1.4129,-0.6925,-0.8234,0.1897,-1.1400,0.7131 
46958.693792,-0.7245,-0.0296,-0.5663,-0.4254,0.7871,-0.2113 
47070.239327,-0.2259,-0.1609,0.3633,-0.2990,0.5945,0.0837 
46723.233972,-0.0914,0.0561,0.0096,-0.9789,0.4112,0.6815 
47044.516697,0.2613,0.2072,0.2467,-0.0156,-0.1092,-0.1469 
46851.730747,0.3413,0.2766,-0.0525,-0.0990,0.1001,-0.4074 
47124.368319,-0.6867,-0.0023,-0.4669,0.9470,1.5862,1.3944 
47242.396067,-0.3364,0.0105,-0.1951,-0.2984,0.8779,-0.4778 
46459.795367,0.6141,-1.6012,0.0666,1.2040,1.9164,0.8431 
47169.329931,-0.5511,0.1488,-0.4786,1.0490,-1.1459,-0.6549 
47149.849591,0.3547,-0.1812,-0.1449,-0.6725,-0.4924,-0.5303 
46479.899067,0.2887,0.8650,-0.1065,-7.3836,-2.7567,-0.8863 
46618.075297,-1.6202,-0.4807,-0.6197,-2.4592,-1.3751,-0.4654 
47203.224439,-0.0695,0.1082,0.0303,-0.3937,0.2517,-0.1981 
47307.139431,0.1919,0.0684,0.2377,0.3331,-0.6681,-0.2051 
46199.988747,-0.2253,-0.4068,-0.5374,-0.6051,-0.9999,0.1303 
47281.929648,0.6422,0.1211,0.2589,-0.1541,-0.7406,-0.0202 
46507.250081,-0.2489,0.3900,-0.6235,7.4162,-0.7739,-3.4034 
47100.364615,0.0214,0.3351,-0.0722,0.0359,0.2655,-0.4980 
46631.720560,1.5172,0.5234,1.1567,0.2498,0.9008,-3.9178 
47149.246457,-0.0191,-0.4329,0.8817,0.3987,0.5529,0.8758 
46980.285229,-0.0367,-0.0142,0.0033,2.2517,0.1259,0.3188 
46675.245004,-0.0041,-0.1689,-0.6503,-0.8349,0.5808,-0.8647 
46531.293950,1.2657,-1.7187,0.8519,0.8839,5.1359,0.5192 
46376.715828,0.2871,-0.8545,0.5581,-2.1112,-0.1580,3.8364 
47192.428878,-0.0230,-0.3511,-0.0773,2.3055,0.1526,-0.8842 
47115.442316,-0.1009,0.2606,0.1919,0.1090,-0.1018,0.4341 
46913.128418,-0.2777,-0.3357,-0.0924,-0.0168,-0.0310,0.1436 
47171.802647,0.1990,-0.0692,0.0290,-0.4634,-0.1447,-0.1167 
46528.187936,-1.5082,-0.8299,-0.5362,4.4435,-0.2312,-1.3999 
46201.888661,0.0926,-0.0204,-0.0446,-0.4751,0.0136,0.2118 
46817.261929,0.1369,-0.0435,0.1088,-0.4026,0.1139,0.1688 
47258.891021,0.5066,0.0699,0.4529,-0.4439,-0.3436,0.0690 
46266.339004,-1.2405,0.7178,0.3419,1.6903,1.7087,-2.7323 
47070.088571,-0.3937,-0.0653,0.4893,-0.3766,0.1815,0.0752 
46884.510399,-0.0563,0.1718,0.1428,0.2281,0.4238,-0.0067 
47171.591557,-0.2171,0.1985,0.2917,1.0494,0.0638,0.3970 
46258.257088,2.3015,4.5669,1.0896,-1.1069,-3.9417,1.2190 
46270.621235,-1.4528,-0.7800,2.2136,-1.2651,0.2844,-0.9616 
46269.414997,0.1483,-1.3069,0.7061,2.2019,2.4755,1.5310 
46254.970022,-1.3096,-0.4269,0.1783,1.0787,1.2071,-1.8384 
46384.154436,-0.6994,2.6030,0.2237,-2.6583,2.9926,-3.6877 
46272.078800,-0.2615,0.1640,-0.9792,-0.7194,0.4019,-1.0317 
46629.428718,-1.7988,-0.3085,-0.0373,12.1782,1.9190,-0.6658 
46759.873510,-0.0976,0.1869,-0.1020,0.3194,0.0494,-0.6340 
46969.067307,0.0724,0.2811,-0.0029,0.3010,-0.0410,-0.0208 
46859.963420,0.2872,-0.0921,0.1154,-0.2990,0.1542,-0.5314 
46881.313868,-0.6379,-0.3501,-0.0346,-1.2167,1.1213,-0.4301 
47094.996918,-0.2095,0.1689,-0.1277,0.1033,-0.4496,0.0422 
46606.249518,1.1805,-0.8661,0.2945,0.7310,3.3914,-1.4632 
46284.839968,0.3713,-1.1768,0.9792,2.4822,2.9381,0.1561 
46412.199587,0.6100,-1.9454,0.0930,-2.0558,1.5567,2.2192 
47108.627207,0.2691,-0.0714,0.3160,0.6288,-0.1285,-0.1130 
47250.628448,0.0769,-0.1228,-0.1804,-0.7651,-0.0256,0.0111 
46412.561475,-1.8210,-0.7722,-0.5189,1.0111,0.6257,-0.7518 
47296.585111,-0.2573,-0.0050,-0.4342,-0.1538,0.1998,0.3975 
46755.832604,-0.6269,0.0409,0.2442,0.1627,0.7000,0.4509 
46636.666085,1.0382,0.0268,1.2807,1.9362,0.4896,-2.3571 
46626.986145,0.4438,-1.3716,0.0692,-2.3416,-0.7886,3.5511 
46994.880527,-0.2195,-2.3892,2.1511,-13.7754,-2.7969,0.5983 
46239.484592,-0.8896,2.5967,-0.1351,2.7647,1.7195,-5.1865 
46445.350837,0.6096,-1.9104,0.3664,1.7968,3.5480,1.2903 
46870.940225,0.1470,0.0915,0.1817,-0.0989,-0.2396,0.2574 
46798.594232,0.0071,0.0358,-0.3786,-0.6535,-0.6282,0.1833 
46343.352823,-1.5264,0.6290,0.5076,1.9292,1.9160,-3.4256 
46152.178678,-0.1127,0.0966,-0.2634,1.1676,-0.3424,-0.4262 
46907.820995,-1.1844,-0.4905,-0.1887,-2.7307,2.0886,-0.2698 
47107.089271,-0.0511,0.1751,-0.3641,-0.2882,-0.0039,0.1188 
47197.253708,-0.0449,0.1555,-0.4951,0.6763,0.7628,0.2488 
46527.584863,-0.2789,2.9811,-0.5515,1.5708,2.6652,-5.0666 
46988.065354,0.3590,0.1706,-0.0615,-0.1755,-0.5091,-0.2944 
46275.777972,0.5103,-0.8276,0.5026,-1.3324,-0.2090,3.3760 
46681.577989,0.1437,-0.1270,0.0135,-0.3594,0.1551,-1.1090 
47337.565967,-0.5746,0.2253,-0.0031,0.5294,1.0481,1.1727 
46960.653912,-0.0658,-0.2232,0.1507,2.2629,-0.9424,0.0103 
46515.975037,0.9380,0.0165,-0.5871,-1.6403,-0.7816,3.6195 
47341.848032,-0.4088,0.2179,-0.1814,0.5835,-0.3968,-0.2274 
47147.346690,0.9903,0.5065,0.8789,0.0689,0.4683,0.9892 
47296.615262,0.0826,0.2418,-0.2236,0.1041,-0.0909,0.2299 
46303.657432,1.1269,-0.5383,0.6613,1.2892,3.6242,-2.6725 
46622.462903,0.7164,3.5243,-0.0089,0.0427,0.8943,-5.5920 
46489.578987,0.0236,-0.1888,-0.3621,-5.5698,-2.3211,-1.3620 
46487.287183,0.3965,-2.4169,0.7860,3.5100,2.3792,1.2453 
46941.263780,-0.3055,-0.0110,-0.5524,-0.2962,-0.1420,-0.1624 
46433.891645,-1.2178,-0.4972,-0.1443,2.4160,-3.1297,0.7311 
47252.467964,-0.2606,-0.1696,0.0926,-0.2295,0.2944,0.0259 
47306.687100,0.5464,0.0818,-0.2367,0.2676,-0.6305,-0.1793 
46788.913868,-0.6192,0.0097,-0.0831,0.4006,0.2435,0.0093 
46815.362027,0.1733,-0.1302,-0.0539,0.3324,-0.2456,-0.4308 
47000.097403,0.1214,-0.0033,-0.0254,0.1848,-0.0413,-0.0627 
46222.315260,0.3110,3.0933,-0.9690,1.7901,0.1840,-4.8399 
46993.041035,0.2216,-0.4146,0.1667,0.0551,-0.7576,-0.1890 
46972.625696,-0.4357,0.1285,-0.2203,0.3176,-0.0839,-0.0179 
47055.040945,0.5383,-0.2250,-0.1802,0.2795,0.0898,-0.5814 
46276.531887,1.4691,2.2864,0.2827,-0.4491,-1.4194,4.4292 
46606.943073,1.1302,-0.5806,0.3749,0.6487,3.5170,-2.3298 
46711.201719,0.0021,0.2466,-0.1148,-1.4963,-0.1436,-0.0174 
46666.700902,0.0334,-0.4063,-0.3375,-0.5724,-1.2860,-0.7692 
46569.460344,1.8214,2.9491,0.0407,-0.2909,-0.1559,-3.3114 
46884.178704,0.1374,0.0838,-0.2951,-0.2149,-0.5185,0.0445 
46983.843600,0.4135,-0.1612,0.4467,0.5314,-0.7074,0.2943 
47299.992631,0.7200,-0.0343,0.2851,-1.1636,-1.3293,-0.5767 
47055.704376,0.3643,0.3561,0.0170,-0.2779,-0.3319,-0.3670 
46135.150142,-1.1781,-0.0145,-0.3771,-0.6756,-1.7610,-0.8884 
47191.644810,0.2701,-0.1770,0.2556,0.1568,-0.5292,-0.5680 
47028.202476,-0.1187,-0.2348,0.4235,0.3047,1.2420,0.7578 
46569.008043,0.5051,-1.2164,-0.1742,-2.0357,-0.1980,3.3356 
47095.780988,0.3643,0.2320,0.1411,-1.0214,-0.6691,0.3012 
47232.294096,0.1837,-0.1507,0.0770,-1.7820,-1.1158,0.0626 
46962.674335,0.9302,0.0758,0.2970,1.1062,-1.0643,-0.4413 
47343.385942,0.2048,0.4486,0.0673,0.0628,0.1247,0.4411 
47129.494746,1.0598,0.0756,-0.1396,0.3595,0.8889,0.6419 
46448.185477,0.1873,-1.7869,0.3835,-0.3508,0.4913,1.5525 
46668.570534,0.0573,-0.2897,0.1506,-1.4119,0.2705,0.1301 
46390.487292,1.2002,-0.2072,0.6394,-1.9173,2.9718,-0.8482 
46997.926229,0.0120,-0.0013,-0.1420,-0.0115,0.1859,-0.0377 
