44023.38382,0.8494,-1.2539,1.2038,-1.9527,2.7115,7.4197
44023.41397,0.9171,-1.0037,0.7224,-2.8962,3.9083,7.8628
44023.44412,5.1087,4.4725,0.6935,-6.5831,-0.6809,9.7169
44023.47427,2.9377,5.1973,-1.6333,-5.9757,-1.4669,1.1499
44023.50442,0.229,2.5961,-0.843,-0.6689,-1.8585,-0.15
44023.5346,-0.7273,0.7436,-0.0122,0.3811,-3.6208,-0.0912
44023.56475,-1.6079,-0.4192,-0.03,-0.5465,-4.7509,-1.8731
44023.59491,-1.561,-0.7979,0.1342,1.0798,-4.1917,-1.1898
44023.62506,-0.9113,-0.7897,0.4191,1.0008,-5.0682,-0.8467
44023.65521,-1.5109,-0.958,0.4826,1.5837,-4.1755,-1.9078
44023.68539,-1.527,-1.263,0.504,0.1665,-2.9249,-2.8437
44023.71554,-1.7959,-0.9378,0.725,-2.9418,-1.6925,-3.8449
44023.74569,-1.6627,0.3624,0.6688,-3.6306,1.2889,-5.2354
44023.77584,-1.2329,4.273,-0.3712,0.8815,3.1795,-6.0947
44023.806,0.4064,4.0054,-0.5105,1.4047,1.1391,-6.7392
44023.83618,1.2419,1.6469,-0.3308,0.1077,2.9572,-6.6642
44023.86633,1.4839,0.3241,0.3645,0.1659,1.85,-2.9577
44023.89648,0.6839,-0.4741,0.5702,0.0744,3.0509,-1.629
44023.92663,1.0037,-0.6426,1.1221,0.2319,5.3719,-0.1109
44023.95678,2.3761,-0.9992,2.0641,1.2603,4.6263,2.7759
44023.98696,1.7612,-1.2217,1.973,-1.5522,2.8964,4.1306
44024.01711,1.2309,-1.098,1.6556,-3.3028,3.4471,6.14
44024.04726,0.9929,-1.0336,1.29,-3.8191,2.9779,7.0664
44024.07741,0.8976,-0.7957,0.6974,-4.6341,4.727,7.8848
44024.10756,5.1357,3.0361,0.6674,-8.2397,0.394,8.5452
44024.13774,4.1489,5.5109,-0.8164,-8.446,-0.4781,1.6718
44024.1679,0.7581,3.0964,-0.7792,-0.2785,-0.8221,-0.9942
44024.19805,-0.3888,0.7196,-0.3167,0.2045,-2.086,0.0238
44024.2282,-1.1914,-0.185,-0.3172,0.256,-4.9404,-0.7366
44024.25838,-2.6147,-0.5059,-0.1115,1.3015,-3.5698,-1.8876
44024.28853,-1.2694,-0.6814,0.0852,-0.1946,-4.0873,-1.688
44024.31868,-1.5921,-0.5612,0.1566,-0.0593,-4.544,-3.1769
44024.34883,-1.6849,-0.7981,0.4632,1.2689,-2.7902,-4.9975
44024.37899,-1.5584,-0.7085,0.7911,-0.6244,-1.6698,-5.429
44024.40917,-1.3868,0.2179,0.3387,-2.0108,0.4221,-6.0024
44024.43932,-0.8464,3.279,0.1066,-0.7292,1.7974,-5.3947
44024.46947,0.5186,4.0799,-0.8665,0.1618,0.5058,-7.1605
44024.49962,1.312,2.131,-0.4784,1.4315,1.7104,-7.2365
44024.52977,1.3221,0.7117,-0.0101,1.7695,2.0799,-4.3508
44024.55996,0.9967,-0.2014,0.5692,1.9136,2.3432,-2.0491
44024.59011,0.9156,-0.5885,0.997,0.6378,2.4081,0.7371
44024.62026,1.328,-0.6863,2.2639,-1.8935,6.4443,2.9106
44024.65041,2.8935,-1.1255,3.0842,-1.461,4.6656,3.1588
44024.68056,1.1447,-0.5914,1.9326,-1.7241,7.1562,6.3419
44024.71074,0.9643,-1.0998,1.6896,-2.6543,8.2113,5.2224
44024.74089,1.2921,-1.1975,0.0481,-5.2981,4.4973,7.0576
44024.77105,7.4725,3.9966,0.6207,-13.8247,-5.0179,5.5552
44024.8012,2.2565,5.0416,-2.5843,-0.5389,-3.2931,-0.5541
44024.83135,0.865,1.2638,-0.8043,1.2132,-4.5193,-1.4937
44024.86153,-0.0717,-0.1155,0.1963,-1.0804,-6.9121,0.4203
44024.89168,-1.447,0.0945,0.6768,-2.7238,-7.5126,1.1656
44024.92183,-1.7408,-0.4946,0.6671,0.7389,-3.5098,-2.167
44024.95198,-0.7715,-0.8762,0.8388,2.2394,-4.4546,-0.6865
44024.98215,-1.4359,-1.1109,0.9208,1.4443,-2.3546,-0.9692
44025.01234,-1.5709,-1.1316,0.8917,-0.5674,-2.1109,-1.9989
44025.04249,-1.8553,-0.7939,0.9249,-2.5022,-0.0519,-3.0256
44025.07264,-1.5479,-0.0652,0.9694,-6.4935,0.9962,-3.2989
44025.10279,-1.0432,5.1212,-0.8417,-0.3961,3.7263,-5.9778
44025.13294,0.7476,4.146,-1.0019,3.7107,3.2195,-8.5807
44025.16312,2.2661,1.62,-0.252,2.9671,2.3757,-6.3718
44025.19327,1.5779,-0.1384,0.3164,1.7597,0.9188,-2.3252
44025.22342,1.0945,-0.9142,0.9457,1.0533,1.6009,0.2331
44025.25358,1.1343,-0.76,1.4268,0.6332,2.512,1.1892
44025.28373,1.4673,-1.0326,1.9893,0.8813,3.4686,2.7154
44025.31391,1.3208,-1.1841,2.0627,-1.5876,3.1007,3.9417
44025.34406,0.8376,-1.0288,1.7143,-2.7737,4.33,4.9782
44025.37421,0.897,-0.8059,1.5922,-4.4959,4.4078,5.7852
44025.40436,1.0887,-0.9553,0.2649,-4.7289,5.7746,7.822
44025.43454,5.5159,4.7523,-0.8174,-5.8922,1.1313,7.5879
44025.4647,2.2349,3.8013,-2.3128,-1.5235,-0.1849,-1.6734
44025.49485,0.3406,1.675,-1.0395,-0.4146,-2.6599,-0.7749
44025.525,-0.6727,-0.024,-0.2774,0.0589,-4.9044,-0.5472
44025.55515,-1.5165,-0.3772,0.1629,-0.6905,-5.4794,-1.1001
44025.58533,-1.8515,-0.7672,0.1402,1.4026,-3.4042,-0.3108
44025.61548,-1.1356,-0.8061,0.5971,0.8261,-4.0992,-1.2675
44025.64564,-1.6678,-0.8041,0.8858,0.2951,-3.546,-2.8492
44025.67579,-2.0496,-0.7572,0.7728,-1.1349,-2.2177,-4.3931
44025.70594,-1.8213,0.592,0.5001,-3.6474,-1.666,-6.6073
44025.73612,-0.9556,2.6885,-0.198,-0.1328,0.6615,-8.5619
44025.76627,-0.061,3.0326,-0.7266,0.8059,-0.2115,-6.5404
44025.79642,0.4022,1.6891,-0.5921,-0.0069,0.6312,-7.44
44025.82657,1.5369,1.2541,-0.2208,1.1548,2.9943,-4.5822
44025.85673,1.4372,0.1204,0.3911,0.7261,2.4909,-0.9019
44025.88691,0.8463,-0.3645,0.8841,-0.6749,2.6284,0.168
44025.91706,1.1622,-0.4614,1.49,-0.4523,4.8636,2.6888
44025.94721,2.3411,-1.1759,2.2463,-0.8869,3.595,1.9825
44025.97737,1.4337,-0.8939,2.0875,-4.8048,3.4056,4.4136
44026.00753,1.3017,-1.4858,1.8326,-7.2398,3.3845,7.1495
44026.03771,1.1095,-0.9781,0.9813,-5.4613,2.4383,7.6474
44026.06786,4.6517,4.6875,0.1786,-2.7116,-0.7791,8.1789
44026.09801,3.6426,5.3218,-0.8219,-9.6022,-0.7555,1.6522
44026.12816,1.046,2.9602,-1.5036,-3.6878,-2.4185,-0.5367
44026.15831,-0.4345,1.2161,-0.4497,1.6528,-2.2243,-0.2866
44026.18849,-0.8393,-0.0004,-0.1009,1.5274,-3.5093,-0.8312
44026.21865,-1.1724,-0.2909,0.1427,0.4987,-2.93,0.3462
44026.2488,-1.1979,-0.5878,0.3106,0.0374,-4.4568,-0.0487
44026.27895,-1.4347,-0.7096,0.5592,0.8537,-3.6146,-0.2414
44026.3091,-1.8009,-0.833,0.4911,1.0601,-2.6473,-2.0019
44026.33928,-2.3116,-0.9521,0.6285,0.4438,-1.7669,-3.2454
44026.36943,-1.9125,-0.4352,0.5683,-0.9016,-0.3511,-3.6836
44026.39958,-1.6196,2.2463,-0.119,-3.5123,1.0692,-4.7128
44026.42974,0.0221,5.4422,-0.8044,1.9262,2.0321,-8.9673
44026.45989,1.4791,3.2563,-0.5742,1.5153,2.8635,-10.3852
44026.49007,2.4216,1.2183,0.3105,1.4092,1.1346,-5.3958
44026.52022,1.3163,-0.1066,0.6007,1.0038,1.6408,-3.5871
44026.55037,1.2284,-1.0376,1.2345,0.2425,2.2729,-0.6966
44026.58052,1.7438,-2.295,2.1099,-1.5179,4.2155,2.781
44026.61071,2.6047,-1.7745,2.3443,-2.0261,2.4518,5.5203
44026.64086,1.5724,-1.3517,1.8898,-1.89,3.5421,8.748
44026.67101,1.5031,-0.936,1.7378,-2.2641,4.1816,7.9063
44026.70116,1.1546,-0.1079,0.6853,-3.756,6.1822,7.33
44026.73131,5.2914,3.6161,-0.5048,-6.1314,3.0941,5.83
44026.76149,2.4581,4.7416,-1.7493,-1.4231,0.9457,-1.0199
44026.79164,0.9319,1.4319,-0.8452,-1.4897,-1.8429,-1.6408
44026.8218,-0.0952,0.1752,-0.5662,-2.4322,-3.9263,0.1521
44026.85195,-0.6662,0.0709,-0.2949,-1.7256,-5.1582,0.3759
44026.8821,-1.4724,-0.171,-0.0507,-1.3607,-5.1535,0.5336
44026.91228,-1.4403,-0.5128,0.0782,0.1792,-3.986,-1.7745
44026.94243,-1.4699,-0.2389,0.3813,0.6325,-4.3605,-1.1767
44026.97259,-2.1707,-1.1112,0.4621,0.1567,-2.5488,-3.6826
44027.00274,-1.5515,-0.7979,0.3933,-1.5301,-2.3529,-4.8352
44027.03289,-1.3882,-0.3812,0.2628,-1.4198,-0.6941,-5.4217
44027.06307,-1.3043,2.8486,0.1178,0.4958,1.2364,-4.2743
44027.09322,0.2687,4.1495,-1.0024,2.4339,2.1656,-8.3378
44027.12338,1.5189,2.7682,-0.4739,0.5103,2.4008,-8.7856
44027.15353,1.485,0.8464,0.3012,1.6386,1.7012,-5.8074
44027.18368,1.0788,-0.3487,0.7775,1.3389,1.5768,-2.862
44027.21386,1.2734,-0.8943,1.2476,-0.5215,2.9057,-1.5346
44027.24401,2.0543,-0.4606,2.0529,0.1722,4.324,-0.0514
44027.27416,1.9423,-0.8134,2.2275,-1.2951,2.7495,2.5511
44027.30431,1.1316,-1.1156,2.0026,-4.21,4.0735,4.2472
44027.33447,1.0923,-1.508,1.8903,-5.7379,3.511,5.9684
44027.36465,0.8015,-1.2707,0.758,-5.4891,4.1749,8.1727
44027.3948,4.3398,1.9877,0.7148,-9.3113,0.9332,7.2045
44027.42495,2.9832,7.2553,-1.9587,-5.0459,-1.1924,1.9585
44027.4551,0.9608,2.792,-1.0262,-1.2733,-0.8517,-1.4685
44027.48525,-0.1441,0.9046,-0.4916,0.0176,-3.4213,0.3783
44027.51543,-0.7872,-0.0666,-0.3026,1.0976,-4.3803,-0.2767
44027.54559,-1.0109,-0.6441,0.1878,-0.7884,-5.5304,0.0866
44027.57574,-1.1186,-0.4643,0.3558,-0.1285,-5.1184,-0.687
44027.60589,-2.3764,-0.8717,0.6612,0.9664,-3.5602,-1.136
44027.63607,-2.8544,-1.325,0.5708,-0.6854,-1.112,-3.1082
44027.66622,-2.5717,-1.0184,0.3956,-0.8039,0.6907,-4.8212
44027.69637,-2.1224,1.2863,0.434,-2.596,3.3485,-3.9202
44027.72652,-0.1261,6.0299,-0.9025,2.2021,3.3783,-8.2477
44027.75668,2.868,4.124,-0.2245,3.7597,5.5485,-7.0594
44027.78686,2.0305,0.7205,0.4639,1.558,0.2112,-5.5673
44027.81701,1.2359,0.0717,0.7152,1.0726,1.1377,-3.1405
44027.84716,1.1864,-0.4883,1.1756,0.9179,1.4284,-1.4037
44027.87731,1.6291,-0.6837,1.7586,0.9225,3.2077,-0.907
44027.90746,1.9969,-1.0604,1.884,0.0545,0.6169,1.1796
44027.93765,1.1396,-0.9214,1.4425,-1.5008,1.2865,3.1646
44027.96779,0.9995,-0.8611,1.2722,-2.1369,1.4028,4.3037
44027.99794,0.7073,-0.6819,0.8705,-2.4989,0.9827,5.9537
44028.02809,0.5734,-0.0817,-0.3856,-5.1441,2.5287,9.1342
44028.05824,4.2715,5.1902,-0.7032,-5.5148,-0.6932,4.2185
44028.08842,0.3496,4.0821,-1.6663,-1.77,-0.7073,-0.1492
44028.11858,-0.1135,1.1284,-0.7299,-2.4358,-1.6645,0.2118
44028.14873,-0.6917,0.017,-0.4621,-1.037,-3.1993,1.1701
44028.17888,-1.2955,-0.9158,-0.1636,-0.9578,-3.8492,-0.1331
44028.20903,-1.1988,-1.4701,-0.08,-1.2132,-2.3175,-1.6162
44028.23921,-0.9539,-1.0388,-0.0541,1.0735,-3.1489,-1.2441
44028.26936,-1.6655,-1.4217,0.5257,2.3725,-1.8706,-3.6608
44028.29951,-1.9187,-1.605,0.797,0.5373,-1.6797,-5.25
44028.32967,-1.7639,-0.6401,0.5019,0.2009,-0.9886,-5.5084
44028.35982,-1.0378,0.8487,0.7342,-2.0181,-0.1587,-6.3629
44028.39,-1.9971,3.7963,-0.8116,0.4588,0.7627,-4.9902
44028.42015,0.3588,3.0105,-0.2425,-0.2276,1.1006,-6.3694
44028.4503,1.7484,1.698,-0.2171,0.1407,3.7892,-3.3786
44028.48045,1.0168,0.4074,0.351,0.1073,2.0996,0.9341
44028.5106,0.3404,-0.2225,0.586,-0.0408,3.5967,0.7622
44028.54079,0.7912,-0.6721,1.1466,-1.2808,5.4757,0.4666
44028.57094,1.7052,-0.9527,1.809,-2.0045,4.7236,3.1767
44028.60109,1.5456,-1.0885,1.5993,-2.7026,0.8763,4.053
44028.63124,0.6674,-0.9764,1.0922,-2.371,1.1636,4.9744
44028.66142,0.4611,-1.1151,1.1541,-2.3712,0.8256,5.5355
44028.69157,0.3994,-0.824,-0.0642,-7.177,-0.2508,4.7362
44028.72173,3.3999,5.9759,-0.9047,-3.8097,-2.5712,5.6709
44028.75188,2.2148,2.9969,-1.6372,-4.0229,-2.617,-0.3108
44028.78203,0.1254,1.3866,-0.5013,-1.4474,-3.0086,0.3912
44028.81221,-0.6221,0.4564,-0.1586,1.3465,-3.1229,0.9897
44028.84236,-1.1868,-0.4766,0.2756,2.5412,-4.3721,-0.2855
44028.87251,-1.5859,-1.0807,0.5489,1.5299,-2.5177,-0.9093
44028.90266,-1.5596,-1.3373,0.5529,1.1497,-2.7613,0.0478
44028.93282,-1.539,-0.9831,0.3644,1.7725,-2.7651,-2.6393
44028.963,-1.9773,-0.911,0.5876,6.3344,-1.5973,-4.3917
44028.99316,-1.864,0.5457,0.077,1.9455,-2.1478,-7.3877
44029.02332,-1.5147,3.2944,-1.1495,2.0764,-3.2829,-7.351
44029.05347,-0.7458,2.7869,-1.3596,1.8022,-2.4725,-7.6149
44029.08362,0.3584,1.5959,-0.9431,-2.0456,-1.8987,-7.4733
44029.1138,1.4265,1.1155,-0.3132,-3.0023,3.9878,-4.2112
44029.14395,1.9953,0.1755,0.76,-2.5196,1.8106,-0.5111
44029.1741,0.9424,-0.2322,0.954,-1.7017,2.675,0.9895
44029.20425,0.9717,-0.1967,1.2339,0.6596,5.0954,2.031
44029.23441,1.9999,-0.3973,1.8641,-1.0988,5.7374,2.9716
44029.26459,2.0104,-0.6285,1.9018,-4.2463,2.6924,3.9619
44029.29474,1.087,-0.5609,1.2934,-4.6894,2.8281,4.1111
44029.32489,0.8618,-0.4351,0.914,-3.5681,2.2817,5.378
44029.35504,1.6732,0.1049,-0.4908,-5.8381,2.3791,6.67
44029.38519,2.3773,5.7599,-2.9382,0.7687,-0.7624,4.8571
44029.41538,0.9494,2.0275,-2.0634,-1.273,-2.1501,-0.3754
44029.44553,0.079,0.9998,-0.8774,-3.9969,-3.7199,-0.2174
44029.47568,-0.6755,0.3578,0.12,-1.1824,-4.0161,-0.0823
44029.50583,-1.7267,-0.0595,0.2751,1.6498,-3.2679,-1.764
44029.53601,-0.4204,-0.6564,0.277,4.8948,-4.5517,0.1643
44029.56616,-0.9566,-1.1986,0.9315,4.1482,-3.9177,-0.5517
44029.59631,-0.8943,-1.1863,1.2664,1.431,-3.7817,-0.9211
44029.62647,-1.3885,-1.345,1.366,-0.2283,-3.4269,-3.7121
44029.65662,-1.5302,-1.5145,1.2945,-3.9806,-3.2771,-6.2881
44029.6868,-3.2478,3.3121,0.7513,-11.6961,0.2697,-0.1044
44029.71695,-0.8199,4.3112,-1.1002,2.0154,1.0433,-8.228
44029.7471,-0.0504,2.2477,-0.5924,-1.2995,-0.607,-6.7632
44029.77725,0.7604,1.3766,-0.2352,0.2435,1.067,-6.4695
44029.8074,1.3471,0.7101,0.2239,2.3417,2.2437,-2.6803
44029.83759,1.261,0.7948,0.8085,6.503,4.2085,-0.3821
44029.86774,1.7636,0.502,2.3891,5.2791,10.0441,1.5487
44029.89789,3.4773,-0.456,3.0841,-1.8162,6.1478,1.3126
44029.92804,1.7499,0.6832,1.7541,-3.2067,8.149,2.7045
44029.95819,1.5473,0.1931,1.6281,-3.6971,7.6661,4.0811
44029.98837,0.9012,-0.2686,1.4952,-7.7159,8.563,5.0901
44030.01852,4.0683,0.104,-1.4892,-20.5706,2.3745,1.8315
44030.04867,1.2002,7.4569,-3.5032,-1.6944,-2.0589,1.0312
44030.07882,0.5785,1.2874,-1.342,-4.1022,-2.5367,-0.4408
44030.10897,-0.5776,0.5995,-0.9024,-2.4621,-3.0485,1.0196
44030.13916,-1.0811,-0.7375,-0.4972,1.6505,-4.4871,-0.8437
44030.16931,-1.1095,-0.7006,0.6155,-0.5705,-4.4055,-0.432
44030.19946,-1.361,-0.5546,0.7296,-0.2845,-3.6083,-0.384
44030.22961,-1.8262,-0.682,0.7975,2.0752,-3.5958,-1.0729
44030.25976,-1.6821,-0.9661,1.2587,2.4159,-2.5579,-2.7792
44030.28994,-1.8249,-0.7763,1.097,1.2463,-0.7191,-4.5072
44030.3201,-2.1372,-0.5775,0.5465,-6.2913,2.8765,-3.0322
44030.35025,-0.3656,5.7532,-2.5416,-2.0313,1.1192,-8.0786
44030.3804,1.6867,4.4335,-1.1465,5.9583,2.0388,-10.3225
44030.41055,2.2293,0.9996,-0.1339,2.0865,-0.4907,-6.7537
44030.44073,1.2995,0.0677,0.596,1.0639,-0.4514,-2.992
44030.47088,0.934,-0.6894,1.7396,-1.1691,0.3127,-0.4264
44030.50103,0.6126,-0.304,2.455,-2.218,5.4247,-0.8645
44030.53119,2.5703,-0.0196,2.6056,-0.7084,8.4736,0.5624
44030.56137,1.5546,-0.8159,2.1496,-4.3856,3.9422,2.5486
44030.59152,0.8544,-0.6548,1.5747,-6.1922,6.3365,3.9193
44030.62167,0.8662,-0.5666,1.0556,-4.9243,4.6181,5.2814
44030.65182,1.0468,0.1151,-1.3348,-5.2557,2.2981,6.5536
44030.68197,4.0939,5.3792,-0.166,-9.6373,-3.823,4.1652
44030.71215,1.1462,4.0878,-2.2614,-2.1875,-4.3262,-2.5994
44030.74231,0.3606,0.779,-0.4599,0.7059,-6.0483,-0.0223
44030.77246,-0.5527,-0.1669,-0.0999,0.6237,-5.5269,2.1485
44030.80261,-0.8579,-0.7188,0.639,-0.693,-6.4703,2.1804
44030.83276,-1.8771,-0.907,0.6929,-0.2558,-5.8233,-1.7428
44030.86294,-1.0598,-0.78,0.8412,0.8573,-4.1149,0.4865
44030.89309,-1.852,-1.0285,0.9774,0.1645,-3.2252,-2.3175
44030.92324,-1.6953,-1.0781,0.9834,-0.3259,-1.5913,-3.09
44030.9534,-1.5795,-0.6168,0.8331,-3.1911,0.9157,-3.676
44030.98355,-1.4987,3.1664,0.0783,-7.8092,3.4158,-3.7243
44031.01373,0.7243,6.1544,-0.9893,2.1555,3.1328,-7.5683
44031.04388,1.5274,2.2004,-0.1993,2.7662,3.1936,-8.3468
44031.07404,1.5313,0.4991,0.1355,1.5509,2.317,-4.6788
44031.10419,1.157,-0.4079,0.5883,1.3544,2.0127,-2.3967
44031.13434,0.9616,-0.8059,0.9735,0.384,1.7305,-0.6502
44031.16452,1.3225,-0.8283,1.5287,0.7859,2.8621,1.285
44031.19467,1.8328,-1.1237,1.8693,-1.2009,1.8346,2.5776
44031.22482,1.1711,-0.7759,1.7715,-1.646,2.2279,4.6881
44031.25498,1.1767,-0.9217,1.6759,-1.9975,2.5967,6.5418
44031.28513,0.8476,-0.7096,1.1837,-2.1761,3.654,6.8596
44031.31531,2.2319,-0.1954,-0.9564,-6.5953,4.2699,8.3367
44031.34546,4.6771,6.6794,-1.0488,-7.0048,-2.321,5.0012
44031.37561,0.6379,2.9127,-1.4756,-0.1765,-2.1625,0.0837
44031.40576,-0.0363,0.3034,-0.1101,-1.3235,-4.5749,1.2054
44031.43594,-1.147,0.2665,0.1243,-1.1256,-4.7713,2.2085
44031.4661,-2.2839,-0.3705,0.2265,0.7552,-3.1937,-0.6854
44031.49625,-1.2429,-0.3921,0.4891,2.0978,-3.628,-0.5682
44031.5264,-1.5609,-0.8818,0.6675,0.9115,-2.5084,-2.0609
44031.55655,-2.2943,-0.7881,0.6835,-1.2953,-2.2293,-1.6456
44031.58673,-1.9957,-0.1483,0.2391,-1.847,-1.0403,-5.7553
44031.61688,-1.043,1.0979,-0.1733,-0.4529,-0.3312,-6.6028
44031.64703,-0.9692,2.5452,-0.4117,-1.1361,0.5457,-6.7693
44031.67719,0.3603,3.3618,-0.9668,4.0051,0.3618,-8.0241
44031.70734,1.3945,1.8211,-0.1316,2.7953,1.6593,-8.6053
44031.73752,2.0235,0.8779,0.2867,1.0653,1.36,-1.9976
44031.76767,0.9733,0.2287,0.5193,0.8337,1.383,-0.2704
44031.79782,0.7138,-0.0348,0.9968,0.7518,2.39,0.1552
44031.82797,0.9817,-0.0644,1.5062,1.836,3.8566,0.9826
44031.85812,1.9126,0.2008,2.5022,1.2387,4.4012,2.9165
44031.88831,1.3002,-0.4416,2.3849,-2.223,3.8034,1.7791
44031.91846,0.6854,-0.4208,1.9837,-5.0585,5.4574,2.7729
44031.94861,0.7557,-0.7932,1.0449,-5.5225,5.9836,4.1592
44031.97875,2.7253,-0.8779,-0.0873,-8.2996,4.2851,6.7292
44032.0089,3.9911,6.5988,-2.6323,-10.8841,-2.7784,6.2335
44032.03909,0.6878,3.5426,-1.9955,0.5927,-1.8325,-1.1333
44032.06924,0.0002,0.6021,-0.5832,-1.6819,-4.546,1.2918
44032.09939,-1.1021,0.3078,-0.2373,-0.396,-3.6553,1.5162
44032.12954,-1.5119,-0.3325,0.4008,1.5052,-5.3728,-0.5328
44032.15969,-1.0813,-0.5996,0.8197,2.1359,-5.0011,0.0024
44032.18987,-1.5718,-0.4409,1.4279,1.2457,-5.2595,0.8025
44032.22002,-1.7529,-0.9434,0.9526,-0.2074,-4.3054,-2.479
44032.25018,-1.5279,-0.9414,1.0861,-2.9112,-3.3143,-3.9543
44032.28033,-1.418,-0.2465,0.9197,-5.5175,-0.3291,-5.0189
44032.31051,-1.4428,3.1946,-0.2622,-2.6011,1.5611,-6.4599
44032.34066,0.1847,4.1519,-1.2934,3.598,1.6053,-7.273
44032.37081,1.4512,1.6908,-0.7177,-0.2981,2.3859,-8.038
44032.40096,1.4124,0.6828,0.0006,-1.2442,2.1999,-3.5078
44032.43111,0.6974,0.0048,0.3596,-1.02,2.7326,-2.4757
44032.4613,0.728,-0.3556,0.9842,-1.1583,4.0649,-2.2787
44032.49145,1.5357,-0.4033,1.8417,-0.6406,6.1596,0.7709
44032.5216,2.4327,-1.2083,2.443,-2.9213,1.1627,2.5404
44032.55175,0.9383,-0.9955,1.4769,-4.0134,1.5847,3.4887
44032.5819,0.6857,-0.8913,1.1453,-3.4849,1.3643,5.3017
44032.61208,0.678,-0.6608,0.2806,-3.0079,1.7308,6.4217
44032.64224,3.4927,1.8369,-1.0628,-11.0413,0.737,8.9303
44032.67239,4.2564,7.4831,-0.177,-8.0867,-5.3449,2.3557
44032.70254,-0.1767,2.2097,-0.7583,2.0995,-2.2131,-0.8678
44032.73269,-0.3579,0.4681,0.054,1.4471,-2.5409,-0.0711
44032.76287,-1.2532,0.031,-0.0965,1.0919,-2.632,1.4017
44032.79302,-2.1803,-0.9194,0.1789,3.6987,-1.6869,-2.4769
44032.82317,-1.38,-0.9247,0.4684,2.5684,-3.2978,0.0541
44032.85333,-2.2012,-1.5623,0.6314,-0.0704,-2.2218,-3.0419
44032.88348,-1.7917,-0.9453,0.7432,-1.5816,-2.1425,-4.4551
44032.91366,-1.5989,-0.1462,0.4931,-0.6441,-1.1976,-4.7773
44032.94381,-1.3735,2.0761,0.1964,-2.0198,-0.1736,-4.8731
44032.97399,-0.4404,4.5669,-0.7866,0.6817,0.1781,-6.9109
44033.00414,1.1667,2.932,-0.468,2.2085,1.7099,-8.7265
44033.03429,2.3862,1.0965,0.2048,0.9208,0.7867,-3.2492
44033.06447,0.9328,0.0744,0.1651,-0.5599,2.4964,-0.9751
44033.09462,0.9677,-0.2983,0.6508,-1.0891,3.9829,-0.0502
44033.12478,1.3454,-0.4932,1.0539,0.422,4.7295,1.1488
44033.15493,1.5884,-0.8763,1.7123,0.808,3.7928,2.5263
44033.18511,1.5138,-1.2401,1.8242,-1.1284,1.8134,3.3241
44033.21526,1.0075,-1.1447,1.5138,-1.9304,0.7931,4.9551
44033.24541,0.5582,-1.0915,1.3698,-2.3005,0.8004,6.0863
44033.27556,0.4068,-0.6886,0.414,-2.2013,2.9133,9.1109
44033.30571,4.0524,2.4076,-0.9851,-10.5183,0.374,8.0298
44033.3359,3.2336,6.4535,-0.4362,-10.0755,-4.8993,2.9651
44033.36605,0.145,2.8304,-0.6507,2.7221,-1.5796,-0.8409
44033.3962,-0.138,0.3827,-0.3276,1.3412,-2.5446,0.7555
44033.42635,-0.568,-0.1256,0.3013,-0.259,-4.8258,1.9044
44033.4565,-1.9521,-0.2005,0.8156,0.1404,-4.8893,0.1985
44033.48668,-2.0863,-0.8153,0.924,1.602,-1.6851,-1.8774
44033.51683,-2.4586,-0.3139,1.0985,-0.6068,-2.7387,-3.8123
44033.54699,-1.8866,0.0335,1.0306,-0.7292,-1.9261,-6.1862
44033.57714,-1.3212,1.0027,0.4686,-3.032,-1.0883,-9.1959
44033.60729,-0.6595,2.5546,-0.0378,-1.038,-0.624,-9.1139
44033.63747,-0.2199,2.8633,-0.6044,0.7694,0.6304,-6.2336
44033.66762,0.7863,1.7635,-0.5951,-0.8428,1.8853,-7.8499
44033.69777,1.62,1.4566,-0.3473,1.126,4.8162,-4.0317
44033.72792,1.3526,0.3117,0.4365,0.8314,4.3123,-1.6989
44033.75808,1.0592,-0.2657,1.2928,-2.2441,4.8127,0.3064
44033.78826,1.3244,-0.7943,1.8843,-4.1805,6.683,3.6945
44033.81841,2.6111,-1.2923,2.3835,-2.2283,3.6216,2.811
44033.84856,1.0495,-0.7679,1.6316,-2.7675,2.534,4.9156
44033.87871,0.5726,-0.7924,1.202,-3.032,3.1759,5.9351
44033.90886,0.5625,-0.6133,0.8076,-3.5767,2.1506,5.8391
44033.93905,0.9764,-0.2775,-0.0756,-4.4873,2.9742,7.6388
44033.9692,4.1564,3.5711,0.0549,-12.2023,-2.9301,6.3762
44033.99934,2.037,5.0561,-1.3393,-3.4407,-1.1794,-0.0811
44034.02949,0.3794,2.1243,-0.686,-0.154,-1.138,-1.4617
44034.05967,-0.0398,0.587,-0.3139,-0.727,-2.3962,-0.8664
44034.08982,-0.6695,0.0173,-0.2352,0.0264,-4.7628,0.0463
44034.11997,-1.5713,-0.4642,0.0606,0.3285,-4.6772,-2.0287
44034.15012,-1.7715,-0.8179,0.2426,2.1846,-3.3716,-3.6209
44034.18028,-1.8543,-1.0912,0.7411,0.0726,-3.7635,-4.2373
44034.21046,-1.7385,-0.7933,0.6435,-0.4211,-2.6364,-5.4007
44034.24061,-1.604,0.0468,0.4759,0.7249,-1.0951,-7.0862
44034.27076,-0.8405,1.5813,0.6286,-1.4955,-0.8311,-8.1427
44034.30091,-0.5799,3.3811,-0.3607,0.2987,-0.2934,-7.2134
44034.33106,0.2078,2.3204,-0.3969,0.7264,0.2238,-7.7395
