47489.96496,-2.1001,-0.2787,0.0316,1.2412,1.2078,-3.9003
47489.99514,-1.5098,0.5549,0.2333,1.4961,1.723,-4.4737
47490.02529,-1.1387,2.8888,0.5162,2.1507,2.2367,-5.6113
47490.05545,0.5703,5.4906,-0.1842,3.3049,5.8772,-7.8865
47490.0856,4.5689,3.3622,1.4284,0.7533,0.384,-5.3136
47490.11575,1.4722,0.5786,0.8169,-0.0771,2.6162,-4.5257
47490.1459,1.8359,-0.3779,0.6643,1.1179,3.3945,-2.7194
47490.17605,1.418,-1.6423,1.0098,0.7388,3.3787,-1.3081
47490.20623,1.2132,-2.3172,1.3702,-0.7073,2.6643,1.2142
47490.23638,1.1327,-2.6506,1.2142,-3.0901,1.7906,3.3063
47490.26654,0.9694,-2.2077,0.7764,-3.5374,0.1452,4.7214
47490.29669,0.5116,-1.4501,0.439,-1.7618,-0.7454,5.3833
47490.32684,0.5618,-1.2093,0.1696,-0.2714,-0.6222,6.2065
47490.35699,1.46,1.2823,-0.091,0.2651,1.5799,6.5103
47490.38714,3.9653,4.1791,0.5871,-3.4517,-1.4723,2.5799
47490.41732,1.8211,3.132,0.2851,-6.8637,-2.6932,0.8112
47490.44747,-0.103,1.2846,-0.0423,-2.6164,-4.0639,1.7198
47490.47763,-1.0129,0.5161,0.0955,-2.3965,-4.0845,1.6013
47490.50778,-1.7301,-0.1164,0.1343,-4.1727,-3.2057,1.1253
47490.53793,-1.98,0.2621,-0.161,-1.8193,-2.4485,0.227
47490.56808,-2.5071,0.0593,-0.4365,-0.2134,-1.025,-1.4235
47490.59823,-2.6572,-0.1259,-0.4007,1.1406,0.2794,-3.4517
47490.62841,-2.0496,0.2344,0.0198,2.1128,0.9654,-4.8754
47490.65856,-1.4177,1.2184,0.4512,2.4118,1.2723,-5.4877
47490.68872,-0.5315,3.3125,0.8133,2.631,1.8475,-7.0661
47490.71887,0.9193,5.0194,0.0322,3.1843,4.3129,-8.5101
47490.74901,4.1372,2.7359,1.4039,0.2371,1.0525,-5.413
47490.77916,1.8081,0.3586,1.1698,-1.6498,3.4174,-4.387
47490.80931,1.9534,-0.5753,0.7338,-0.7693,4.7084,-2.02
47490.83946,1.7419,-1.722,0.925,-0.1894,4.2748,0.0333
47490.86965,1.4863,-2.3395,1.2346,-0.847,2.9098,2.1763
47490.8998,1.1901,-2.3685,1.0518,-2.6214,1.8269,4.1233
47490.92995,0.7789,-1.8685,0.541,-3.0494,0.592,5.2997
47490.9601,0.5614,-1.2777,0.2817,-1.9698,-0.1097,5.8328
47490.99025,0.8446,-1.0864,0.328,-1.5853,0.3665,6.8935
47491.0204,2.5279,2.5502,0.9841,-4.1133,0.841,7.3805
47491.05055,3.604,4.0945,1.136,-5.1265,-1.2231,1.6031
47491.08074,1.275,2.746,0.3953,-3.9897,-2.9729,0.1668
47491.11089,-0.336,1.8268,0.1605,-2.7133,-5.4658,0.9049
47491.14104,-1.3257,0.6979,-0.121,-4.5207,-4.6046,0.6791
47491.17119,-2.0872,-0.0674,-0.2064,-4.2911,-3.057,0.1829
47491.20134,-1.7386,0.2084,-0.4031,-1.4899,-2.6303,-0.9633
47491.23149,-2.2925,-0.0184,-0.606,0.7648,-1.6392,-2.2814
47491.26164,-2.5545,-0.148,-0.3625,1.5161,-0.602,-3.8578
47491.29183,-2.0137,0.2433,0.0795,1.7173,0.0991,-5.23
47491.32198,-1.3946,1.0571,0.4188,3.1603,0.6495,-5.8476
47491.35213,-0.5793,3.0229,0.6832,2.4008,1.1119,-6.9296
47491.38228,0.6823,4.4742,-0.0552,2.2765,3.471,-7.9636
47491.41243,3.9471,2.9693,1.1314,0.3082,1.2654,-5.0209
47491.44258,1.9046,0.3613,1.0888,-0.8135,3.1342,-3.9859
47491.47273,2.2052,-0.7622,0.5417,1.2019,3.6574,-1.806
47491.50288,1.6075,-1.5995,0.8458,2.0247,3.0242,0.0417
47491.53307,1.1981,-2.1921,1.3208,0.069,2.4684,1.8683
47491.56322,1.1587,-2.1039,0.9788,-2.78,1.8743,3.3448
47491.59337,0.8784,-1.5069,0.4734,-3.0665,0.8757,4.5434
47491.62352,0.7557,-1.2426,0.3826,-2.195,0.2339,5.0468
47491.65367,0.8068,-0.6921,0.113,-0.6637,0.7722,5.7415
47491.68382,2.9624,3.4881,0.1616,-1.4338,-0.8508,6.0771
47491.71397,2.1956,3.432,0.3678,-5.3377,-2.2412,1.8048
47491.74415,0.5845,2.0032,-0.0534,-4.4511,-2.8815,1.4097
47491.77431,-0.4205,1.1562,-0.0101,-2.236,-4.0429,1.9911
47491.80446,-1.0275,0.5034,0.2484,-2.6719,-3.7129,1.9866
47491.83461,-1.9386,-0.051,0.0139,-3.1684,-1.889,0.9065
47491.86476,-1.8676,0.16,-0.2324,-1.488,-1.3251,0.1823
47491.89491,-2.1427,0.025,-0.523,0.6604,-0.4808,-1.1584
47491.92506,-2.2508,-0.293,-0.5273,1.8397,0.0083,-3.0058
47491.95524,-1.7911,0.0999,-0.011,1.7107,0.2158,-5.104
47491.9854,-1.3564,1.3834,0.3794,4.087,0.7536,-6.267
47492.01555,-0.5031,2.9781,0.212,2.0105,0.1998,-6.8214
47492.0457,0.455,4.7589,-0.3952,2.4263,3.2782,-7.6664
47492.07585,3.4629,2.533,1.166,1.4585,1.0871,-5.055
47492.106,1.8089,0.3135,1.1527,0.6308,2.9229,-3.5931
47492.13615,1.9476,-0.8655,0.9189,0.0527,3.8246,-2.0426
47492.16634,1.3827,-1.7894,1.3264,-0.7106,3.8243,0.0506
47492.19649,1.2138,-2.2934,1.4365,-2.3437,3.1851,2.1551
47492.22664,1.1055,-1.9911,1.0508,-4.038,2.1813,3.538
47492.25679,0.7456,-1.5906,0.5511,-3.9212,0.8158,4.3644
47492.28694,0.6112,-1.1895,0.3841,-2.1984,0.1358,5.0257
47492.31709,0.8484,-0.5592,0.0538,-0.3985,0.2476,5.4182
47492.34724,3.0455,3.5036,0.1709,0.6785,-1.6833,5.5945
47492.37739,2.6025,3.1355,0.5515,-5.4905,-2.5463,1.1948
47492.40758,0.6969,1.8491,0.1517,-5.4454,-3.6384,0.2637
47492.43773,-0.3955,1.0781,0.0899,-2.6564,-4.6443,1.1539
47492.46788,-0.9839,0.5395,0.2915,-2.171,-4.6896,1.5371
47492.49803,-2.0364,-0.0112,0.022,-2.8682,-2.2865,0.721
47492.52818,-2.027,0.1927,-0.1849,-1.2277,-1.5265,-0.2467
47492.55833,-2.4319,-0.0994,-0.3398,0.7602,-0.2682,-2.0626
47492.58848,-2.4644,-0.2355,-0.2871,1.7046,0.4705,-4.0218
47492.61867,-1.895,0.3192,0.2164,1.7661,1.1441,-5.9911
47492.64882,-1.3819,1.366,0.4375,2.9994,1.5934,-6.521
47492.67897,-0.4466,3.4792,0.5667,2.4418,1.2034,-7.4102
47492.70912,0.8555,5.1762,0.0062,1.6609,2.4624,-8.6222
47492.7393,3.7896,2.4856,1.0347,0.4258,1.0885,-5.4991
47492.76945,1.8261,0.3333,1.0736,-0.9929,2.8959,-4.1697
47492.7996,2.2096,-1.0762,0.6136,0.0869,3.603,-1.8282
47492.82978,1.6447,-1.6142,0.9602,1.6535,3.1947,0.5474
47492.85993,1.3867,-2.2384,1.3595,0.43,2.558,2.4588
47492.89008,1.3629,-2.0608,1.1326,-3.127,1.9391,4.1492
47492.92024,0.939,-1.4134,0.6254,-4.2347,0.7832,5.3466
47492.95039,0.7962,-1.122,0.3599,-3.3643,0.0056,5.6971
47492.98054,0.8891,-0.8937,0.2141,-2.078,0.0051,6.4966
47493.01069,3.0726,3.2746,0.5864,-0.2853,-1.4108,6.2873
47493.04087,2.511,3.5995,0.5041,-5.7897,-1.9238,2.7724
47493.07102,0.7596,2.79,-0.0038,-4.4737,-2.17,1.5573
47493.10117,-0.435,1.2576,-0.04,-1.7637,-2.5869,2.1031
47493.13133,-1.0955,0.664,0.0936,-1.8903,-3.5539,1.5984
47493.16148,-2.1508,0.075,-0.0848,-2.4487,-2.1972,0.6462
47493.19163,-2.1521,0.0767,-0.3624,-1.5829,-1.6619,0.1454
47493.22178,-2.6212,-0.1895,-0.6182,0.0022,-0.9435,-1.6323
47493.25193,-2.4633,-0.1773,-0.4351,1.0436,-0.1669,-3.7322
47493.28211,-1.8771,0.385,0.1376,1.996,0.5597,-5.4754
47493.31226,-1.3122,1.5813,0.2669,3.7195,1.0895,-5.9163
47493.34242,-0.1897,3.8995,0.3368,2.5785,0.8462,-7.5967
47493.37257,1.5963,4.9293,0.1525,1.9102,0.1663,-8.6615
47493.40272,3.113,2.131,1.2054,0.0977,0.9915,-5.4585
47493.43287,2.1996,0.142,0.8032,-0.8157,3.636,-3.9522
47493.46302,1.9895,-0.8891,0.5641,0.9172,4.6694,-1.848
47493.4932,1.706,-1.7351,1.1488,1.8484,3.9212,0.0364
47493.52335,1.4436,-2.2585,1.5585,0.0009,2.793,1.9391
47493.55351,1.2446,-2.2133,1.1104,-3.7522,2.0086,3.6066
47493.58366,0.8036,-1.5462,0.5237,-4.0808,0.6575,5.0026
47493.61381,0.6524,-1.3643,0.3139,-2.6411,-0.4359,5.7268
47493.64396,1.0165,-0.8943,0.2723,-1.2913,-0.5878,6.9296
47493.67411,3.0713,3.3146,0.5599,-3.3979,-0.214,7.3158
47493.70429,3.2298,4.5146,0.8606,-7.9345,-2.1824,2.0522
47493.73444,0.7548,2.6103,-0.3514,-1.7822,-2.4612,1.8377
47493.7646,-0.4759,1.0779,0.429,0.031,-3.3978,2.1443
47493.79475,-1.385,0.3407,0.4154,-3.5113,-3.502,1.5293
47493.8249,-2.2617,0.0508,-0.0745,-4.0782,-1.8209,0.9593
47493.85505,-1.9987,0.3129,-0.3086,-1.4557,-1.326,-0.0316
47493.8852,-2.5113,-0.0938,-0.3845,0.1232,-0.3823,-1.6226
47493.91535,-2.7038,-0.254,-0.3391,1.0778,0.5939,-3.3158
47493.94553,-2.1559,0.2252,0.111,1.9239,1.2803,-4.5513
47493.97569,-1.5505,1.178,0.4198,2.6923,1.8872,-5.1405
47494.00584,-0.7484,3.5713,0.7838,2.3499,2.2289,-6.5363
47494.03599,1.4017,5.6315,0.53,2.2799,2.1886,-9.508
47494.06614,3.3687,2.7855,1.2931,1.7465,0.981,-5.5303
47494.09629,2.4128,0.3999,1.0641,-0.1119,2.9377,-4.3405
47494.12644,1.8811,-0.7086,0.7811,0.8477,4.2911,-2.4307
47494.15662,1.5619,-1.637,1.1338,1.4634,4.1964,-0.7931
47494.18678,1.3744,-2.3075,1.4733,-0.1072,3.2566,1.0162
47494.21693,1.2075,-2.5766,1.2554,-3.1683,2.1958,2.6397
47494.24708,0.8211,-1.9604,0.6904,-3.6682,0.4816,4.1632
47494.27723,0.5309,-1.5457,0.3272,-2.5994,-0.7158,4.8787
47494.30738,0.736,-1.2901,0.0284,-1.6515,-1.5216,6.244
47494.33753,1.9792,2.2388,0.6347,-1.4387,-0.4648,6.6725
47494.36772,3.0774,3.8806,0.4,-7.1096,-2.8344,2.3511
47494.39787,0.9118,3.2337,0.1721,-3.8662,-2.8483,0.6289
47494.42802,-0.1698,1.1987,0.155,-2.4498,-3.9067,1.2421
47494.45817,-1.1085,0.3787,0.4549,-2.5454,-4.4152,1.6521
47494.48832,-2.3966,-0.2149,0.0618,-1.9671,-2.1141,0.6528
47494.51847,-1.9938,-0.117,-0.1024,-1.3332,-1.6903,0.3787
47494.54862,-2.377,-0.2726,-0.3865,-0.281,-1.2052,-0.919
47494.57881,-2.6547,-0.3819,-0.3375,0.92,-0.1388,-2.8626
47494.60896,-2.2352,-0.0142,0.1133,1.1538,1.0153,-4.7864
47494.63911,-1.4175,0.7113,0.3173,2.9352,1.6525,-5.5323
47494.66926,-1.2001,3.4572,0.629,2.0503,1.3786,-6.3013
47494.69941,0.6821,6.0863,0.1253,3.5984,6.6612,-7.1155
47494.72957,5.8374,2.3378,2.3798,-1.0949,0.0124,-6.1134
47494.75972,1.3962,0.3662,0.6609,-1.1519,2.6561,-4.6338
47494.78987,1.8633,-0.4962,0.8864,0.9536,3.3509,-2.291
47494.82005,1.3858,-2.1024,1.1892,0.9231,2.9115,-0.2194
47494.85021,1.1195,-2.7881,1.1226,-1.7531,2.7125,1.7951
47494.88036,1.1563,-2.41,0.7217,-2.9856,1.3648,3.6637
47494.91051,0.8008,-1.6781,0.2799,-2.3138,-0.1654,4.7848
47494.94066,0.5526,-1.2745,0.143,-0.6158,-0.5106,5.3973
47494.97081,0.9035,-0.0707,-0.0505,0.1657,-0.0927,5.9212
47495.00096,3.3679,3.943,0.4888,1.0301,-1.4034,5.8302
47495.03114,2.2146,2.7886,0.1767,-4.4918,-2.7375,0.4663
47495.0613,0.2556,1.4392,0.4094,-5.3881,-4.0185,0.0342
47495.09145,-0.7073,0.8136,0.4384,-3.365,-4.0556,1.1531
47495.1216,-1.4623,0.2054,0.0972,-2.2218,-2.8106,0.6944
47495.15175,-1.451,-0.2457,-0.0218,-2,-2.0989,0.6326
47495.1819,-1.6114,-0.445,-0.194,-1.3386,-1.596,0.0083
47495.21205,-1.9138,-0.4925,-0.3392,-0.1931,-0.8803,-1.0138
47495.24223,-2.6122,-0.6624,-0.3457,0.888,0.6128,-2.472
47495.27239,-2.1254,-0.3166,-0.0423,1.2261,1.5972,-3.8247
47495.30254,-1.6689,0.6354,0.0079,1.6927,2.3418,-4.3544
47495.33269,-0.9746,4.3187,0.046,2.7947,2.5633,-5.0562
47495.36284,1.1462,5.5261,0.2962,2.5297,4.4375,-7.818
47495.39299,3.6183,2.5065,0.9717,1.6469,0.3285,-5.1438
47495.42314,1.8422,0.2125,0.8046,1.1889,2.1996,-4.1219
47495.45332,1.7412,-0.6288,0.8927,2.9538,2.2961,-2.6675
47495.48348,1.2174,-1.761,1.391,2.5092,2.3738,-1.1444
47495.51363,0.9776,-2.5003,1.7946,-0.6397,2.1723,1.2823
47495.54378,1.0853,-2.6527,1.4963,-4.3917,1.6485,3.2694
47495.57393,0.8744,-1.9507,0.8619,-4.2758,0.2126,4.7434
47495.60408,0.4614,-1.4234,0.5166,-1.4849,-0.6349,5.5974
47495.63423,0.5557,-0.9331,0.2881,0.1693,0.5134,6.6648
47495.66438,3.0151,3.6681,0.4131,-2.3962,0.9601,6.5333
47495.69457,3.2166,4.1894,0.7798,-5.5311,-1.2787,0.9219
47495.72472,0.8928,2.2561,-0.286,-2.3691,-2.1597,0.729
47495.75488,-0.3921,0.8077,0.0754,-0.3456,-3.028,1.2289
47495.78503,-1.0643,0.0351,0.1918,-2.8382,-3.2683,1.5693
47495.81518,-1.8889,-0.2431,-0.267,-4.6702,-2.1856,0.8157
47495.84534,-1.7938,0.1712,-0.5478,-1.9358,-1.9707,0.2614
47495.87549,-2.3816,-0.1883,-0.6643,0.1529,-0.9168,-1.2458
47495.90567,-2.5713,-0.4413,-0.5249,1.1808,0.1704,-3.1348
47495.93582,-2.0087,0.1079,-0.1093,1.9639,0.8255,-4.2734
47495.96597,-1.4293,1.0761,0.1219,2.7636,1.1147,-4.8253
47495.99612,-0.7087,3.3691,0.3407,3.0906,1.342,-6.0232
47496.02627,0.9093,4.9919,-0.385,3.3139,4.1698,-7.1217
47496.05643,4.5383,2.5678,1.3424,1.1239,-0.7085,-4.7651
47496.08658,1.3913,0.2729,0.6971,-1.1405,2.4795,-3.7463
47496.11676,1.601,-0.5974,0.7527,1.5586,3.3702,-2.4099
47496.14691,1.3777,-1.6074,1.2535,2.7686,3.1755,-0.7755
47496.17706,1.2854,-2.8508,1.7195,-1.1878,2.4039,1.2116
47496.20721,1.1876,-2.4561,1.4774,-1.8136,1.5111,3.8043
47496.23736,0.8519,-1.9491,1.1317,-0.5272,0.3277,5.5117
47496.26752,0.541,-1.4983,1.0115,-1.2086,0.7018,6.4644
47496.29767,0.7906,-0.8353,0.4904,-1.1562,1.6882,7.32
47496.32782,2.6305,3.392,-0.1373,2.5825,2.5682,7.7229
47496.358,3.7709,3.5962,-1.0467,0.6815,-0.2255,2.6287
47496.38815,1.273,2.0238,-0.4957,-2.9838,-1.608,0.2628
47496.4183,-0.0791,0.8243,-0.6655,-1.721,-2.2511,1.1816
47496.44846,-0.7053,0.2724,-0.2052,-2.0122,-3.1854,1.6897
47496.47861,-1.4288,-0.0917,-0.0865,-3.8796,-2.5545,1.2867
47496.50876,-1.6001,-0.0006,0.005,-3.2212,-2.4932,0.7361
47496.53891,-2.3611,-0.4362,-0.1484,-3.4818,-2.2235,-0.8046
47496.56909,-2.9762,-0.3493,-0.1505,-2.4547,-1.3245,-2.5185
47496.59924,-2.4575,0.05,0.0263,-0.9226,-0.6065,-4.83
47496.62939,-1.6237,1.0637,0.1202,0.5312,0.0123,-6.3006
47496.65955,-0.7655,2.7428,-0.0168,0.2311,0.2749,-7.2082
47496.6897,0.3873,5.2543,-1.0858,3.4739,3.5782,-7.0842
47496.71985,4.4754,3.1268,0.9937,-0.8809,-0.1677,-5.1733
47496.74999,1.5727,0.6596,0.901,-1.8323,2.4319,-4.9722
47496.78017,2.0706,-0.3115,0.4656,-0.0131,4.2579,-3.2706
47496.81032,1.746,-1.4517,0.8137,2.3875,4.0563,-1.4293
47496.84047,1.5695,-2.3015,1.8666,2.016,2.7259,1.0877
47496.87062,1.4414,-2.738,1.6385,-3.4513,2.511,3.8182
47496.90077,0.9596,-1.988,0.8427,-5.7662,1.6333,6.1479
47496.93092,0.5648,-1.255,0.2019,-4.336,-0.0135,6.7214
47496.96107,0.6026,-1.1915,0.1067,-2.4355,-0.6315,7.0925
47496.99126,2.6138,3.057,0.537,-3.7286,-0.7507,5.9829
47497.02141,3.2822,5.0403,0.9574,-6.8689,-2.4524,1.2269
47497.05156,0.8484,2.5324,-0.2602,-1.4914,-1.9523,0.2236
47497.08171,-0.2817,1.024,0.2125,0.8434,-1.9102,0.5874
47497.11186,-0.8463,0.1805,0.3657,-1.1273,-2.8779,1.0472
47497.14201,-1.9287,-0.3721,0.0508,-3.1445,-2.061,0.0741
47497.17217,-1.5838,-0.0842,-0.3495,-1.828,-1.8085,0.0349
47497.20232,-1.7728,-0.3406,-0.5977,-0.4639,-1.6914,-1.2459
47497.2325,-2.3232,-0.6267,-0.5223,0.7278,-0.8304,-2.96
47497.26265,-2.1104,-0.405,-0.1641,1.4183,-0.0927,-4.4178
47497.2928,-1.5682,0.2385,0.2177,1.7713,0.4962,-5.2291
47497.32295,-1.2441,1.9636,0.4407,2.9522,1.0774,-4.9772
47497.3531,0.238,4.7042,0.0056,4.0051,2.8877,-5.249
47497.38326,4.1349,2.9576,1.2862,-0.6507,0.3384,-3.4974
47497.41341,1.5307,0.5705,0.9375,-0.7317,3.4159,-3.1794
47497.44359,1.6516,-0.4994,0.1981,1.1643,5.6289,-1.2651
47497.47374,1.152,-1.2645,0.7226,2.5639,5.4904,-0.198
47497.50389,0.9806,-1.836,1.732,1.7471,4.3571,1.2503
47497.53404,1.0052,-2.5518,1.464,-3.4597,2.9421,2.2353
47497.56419,0.6213,-1.7947,0.7341,-5.2484,1.1886,3.667
47497.59435,0.2902,-1.2103,0.2519,-3.4129,-0.5945,4.224
47497.6245,0.3189,-1.1251,0.1387,-1.6998,-1.5481,4.9293
47497.65468,1.0088,0.6507,0.3493,-1.3773,-0.9797,4.3253
47497.68483,4.5287,4.3565,1.4247,-2.5614,-3.6697,4.3112
47497.71498,2.0293,3.4437,0.1791,-5.3121,-3.6031,0.8214
47497.74513,0.1522,1.2192,0.2136,-3.3762,-2.5243,1.0309
47497.77529,-0.685,0.8094,0.3469,-1.413,-3.0503,1.6626
47497.80544,-1.6517,-0.0665,0.103,-2.9185,-2.5959,0.2116
47497.83559,-1.9895,-0.0603,-0.1763,-2.4577,-1.9957,0.3803
47497.86577,-2.1499,-0.0846,-0.3075,-0.8716,-1.8302,-0.2934
47497.89592,-2.8276,-0.4624,-0.3512,-0.7811,-0.9786,-1.9009
47497.92607,-2.5546,-0.2047,-0.2047,0.3641,0.2719,-3.7009
47497.95623,-1.7685,0.3452,-0.0207,2.0847,1.526,-4.8316
47497.98638,-1.2947,1.9112,0.0553,3.4539,2.2572,-4.9464
47498.01653,0.2811,4.8073,-0.5012,5.319,3.3646,-5.9603
47498.04668,4.378,4.139,0.6909,1.3984,0.4588,-4.4576
47498.07683,1.8957,1.0122,0.9905,-0.5642,1.7724,-4.3316
47498.10701,1.8112,-0.2186,0.6123,0.2286,3.3819,-2.5848
47498.13716,1.414,-1.4814,1.0225,1.0735,3.4084,-1.6883
47498.16732,1.0648,-1.9423,1.4636,0.6811,3.0446,0.192
47498.19747,0.912,-2.5073,1.3653,-1.747,2.3593,2.0737
47498.22762,0.6561,-2.2507,0.859,-3.108,1.409,3.527
47498.25777,0.3199,-1.584,0.3966,-2.0279,0.3594,4.5195
47498.28792,0.4514,-0.891,-0.05,-0.0851,0.4438,5.0639
47498.3181,1.8788,3.19,-0.5019,0.9872,1.7586,6.0869
47498.34825,2.6791,3.9623,-0.0197,0.8158,-0.6305,2.9007
47498.37841,1.1522,1.2612,0.3104,-4.2242,-2.2772,-0.5556
47498.40856,-0.1889,1.0857,0.0187,-4.6879,-3.558,-0.3369
47498.43871,-0.6883,0.2409,0.0614,-4.7276,-4.9898,1.1134
47498.46886,-1.6678,-0.2984,0.0831,-4.5895,-3.5591,1.0847
47498.49901,-1.6617,-0.2429,-0.0838,-2.4223,-2.579,0.7012
47498.52919,-2.2092,-0.4445,-0.3839,-0.0971,-1.3356,-0.2117
47498.55934,-2.7798,-0.7085,-0.4274,1.0176,0.4926,-2.139
47498.5895,-2.1194,-0.3266,-0.0443,1.3363,1.1291,-3.8516
47498.61965,-1.5202,0.5271,0.2046,1.3898,1.4896,-4.8114
47498.6498,-1.2186,2.4829,0.2429,1.8382,1.6321,-5.0355
47498.67995,0.3282,4.8121,-0.1139,2.9901,4.6742,-5.7782
47498.7101,3.9825,3.0015,1.671,-0.8346,0.8915,-4.161
47498.74031,1.1666,0.503,0.7577,-0.7727,2.7018,-3.2136
47498.77046,1.7827,-0.3852,0.6488,0.4148,3.9774,-1.6699
47498.80061,1.2615,-1.5976,0.9847,1.8821,3.8046,-0.2927
47498.83076,0.9821,-2.1356,1.2099,0.3486,3.2667,1.2628
47498.86091,0.9937,-2.3746,1.0579,-1.9543,2.135,2.7296
47498.89106,0.73,-2.0736,0.6928,-1.9454,0.4705,3.9461
47498.92121,0.4471,-1.404,0.5286,-0.7685,-0.3569,5.0239
47498.95137,0.5647,-1.1088,0.2238,-0.463,-0.0005,6.1735
47498.98155,2.1687,1.6568,0.4524,-1.0742,1.2245,7.4589
47499.0117,3.7109,3.7051,0.6554,-0.6035,-0.5671,3.5411
47499.04185,1.6353,1.6003,0.618,-5.1736,-1.5389,1.4252
47499.072,-0.0979,1.2792,0.3161,-6.3901,-3.4073,2.383
47499.10215,-1.0658,1.0848,0.2197,-6.0966,-4.1678,2.5039
47499.1323,-2.3774,0.9324,-0.1635,-4.9605,-1.596,1.3395
47499.16246,-2.2198,0.9637,-0.3392,-1.9458,-0.8514,-0.2319
47499.19264,-2.4649,0.5243,-0.6895,0.3773,-0.2545,-1.9176
47499.22279,-2.637,0.3121,-0.782,2.0311,0.2598,-3.717
47499.25294,-1.871,0.421,-0.4273,2.7021,0.3148,-4.9479
47499.28309,-1.1726,0.7934,-0.1384,2.3504,0.1809,-5.7826
47499.31324,-0.6771,2.4657,-0.0996,3.6847,0.63,-6.3476
47499.34339,0.979,4.2291,-0.2985,2.4479,1.6116,-7.7687
47499.37355,4.8781,3.7407,0.9118,-0.2046,-1.1925,-4.5875
47499.40373,2.2515,0.4887,0.917,-2.1455,1.9988,-3.6613
47499.43388,1.6808,-0.4707,0.2143,1.3347,3.9435,-1.3834
47499.46403,1.1086,-1.6123,0.6165,3.9065,3.367,0.1569
47499.49418,0.7149,-2.2509,1.6889,2.7896,2.735,1.7658
47499.52433,0.7386,-2.6574,1.7849,-2.0289,2.0917,3.1976
47499.55448,0.4811,-2.0256,1.0842,-4.0346,0.8798,4.6182
47499.58464,0.2735,-1.3421,0.6165,-3.1214,-0.0778,5.3727
47499.61479,0.4305,-0.856,0.2121,-1.9665,0.0543,5.5645
47499.64497,2.8913,3.425,0.6563,-3.37,-1.006,5.2339
47499.67512,2.7832,3.6585,0.9413,-6.8292,-2.0841,0.2361
47499.70527,0.7446,2.087,-0.1765,-2.205,-1.7991,0.3372
47499.73541,-0.2839,0.881,0.0739,0.8775,-2.7309,0.7963
47499.76556,-0.8991,0.1516,0.2815,-1.6339,-3.018,0.7823
47499.79571,-1.7846,-0.3094,-0.0683,-3.7767,-2.1249,0.1755
47499.82586,-1.5895,0.1496,-0.3613,-1.8856,-2.5123,-0.2624
47499.85604,-2.092,-0.059,-0.5126,0.2498,-1.8701,-1.8795
47499.8862,-2.8628,-0.3827,-0.2832,0.8022,-0.7176,-3.7805
47499.91635,-2.4691,0.1885,0.1506,1.1741,0.4235,-5.7855
47499.9465,-1.7382,1.6819,0.3701,3.8356,1.6794,-6.224
47499.97665,-0.3225,4.1953,0.4053,3.957,2.1956,-7.1987
47500.0068,1.5716,4.7351,0.6814,-0.1901,1.3904,-8.2956
47500.03695,2.8577,2.054,1.2373,-0.0289,3.4171,-4.8791
47500.06713,2.1772,-0.0652,0.7534,0.6346,5.2307,-3.0614
47500.09729,1.8598,-1.3268,1.021,1.9271,5.2012,-1.2609
47500.12744,1.6588,-2.2043,1.9949,-0.1087,3.9717,1.0889
47500.15759,1.3737,-2.5578,1.6186,-4.1719,3.0049,3.1172
47500.18774,1.1222,-1.996,0.8565,-5.6111,1.5214,4.8381
47500.21789,0.5871,-1.36,0.3167,-3.5815,-0.1625,5.4271
47500.24804,0.3972,-1.0089,0.2069,-1.1302,-0.5104,6.0715
47500.27822,0.6883,0.0597,0.2016,-0.0261,0.9105,5.3658
47500.30838,4.8689,4.191,0.6619,-5.4729,-1.5482,3.4185
47500.33853,2.5707,3.3572,0.2397,-5.4595,-2.7935,-0.0723
47500.36868,0.3744,1.2597,-0.022,-1.2942,-4.0456,0.7291
47500.39883,-0.5484,0.5913,0.7626,-2.5428,-4.7567,1.4506
47500.42898,-1.4563,-0.1031,0.421,-5.4427,-3.5225,0.6689
47500.45913,-1.8841,0.1879,-0.2783,-2.7704,-2.4562,0.6375
47500.48928,-1.9998,0.2424,-0.4382,-1.4526,-1.4464,-0.9042
47500.51947,-2.9119,-0.1187,-0.6779,-0.6035,0.2161,-2.6244
47500.54962,-2.4674,0.4214,-0.5297,0.92,1.0646,-4.8066
47500.57977,-1.8535,1.025,0.282,2.8728,1.6933,-6.176
47500.60992,-1.2064,3.1021,0.9374,3.3421,2.0645,-6.7801
47500.64007,0.5781,5.1471,0.4462,2.5371,6.3633,-8.3288
47500.67022,5.1784,3.6426,2.0304,2.698,1.9235,-5.1466
47500.70037,1.729,0.6012,1.494,2.432,4.9617,-3.9103
47500.73056,2.1152,-0.8592,1.6803,1.8781,4.9263,-2.4834
47500.76072,1.5874,-2.2237,1.7791,-1.097,4.7631,-0.4948
47500.79087,1.4383,-2.5542,1.497,-3.334,3.3993,2.1212
47500.82103,1.0974,-2.2405,1.1001,-3.848,1.826,4.0094
47500.85118,0.6948,-1.6527,0.4412,-2.5738,0.076,4.8044
47500.88133,0.3575,-1.2727,0.2945,-1.3528,-0.3728,5.2636
47500.91148,0.4646,-1.0647,0.1917,-1.4026,-0.2272,5.7449
47500.94166,1.3969,1.5987,0.3187,-2.3298,-0.3688,5.5234
47500.97181,4.0642,4.6816,0.8819,-7.3457,-3.6396,0.6794
47501.00196,1.456,2.659,-0.0523,-4.2119,-3.9742,-0.7501
47501.03212,-0.0185,0.9402,0.5267,-1.3113,-5.0971,0.1651
47501.06227,-0.8884,0.1292,0.7805,-2.9254,-4.5105,0.8113
