45956.274594,-0.0684,-0.5879,0.1679,2.3824,1.5359,0.6996 
45956.696805,-0.0219,-0.0579,0.1730,-2.7442,0.0301,0.4711 
45990.050200,0.1081,0.0687,-0.2522,4.7878,2.1499,0.2848 
45986.521853,0.0481,0.0701,0.0676,-2.6271,-0.6333,-0.2504 
45970.312595,-0.3829,0.1826,0.2302,-7.6978,-1.5161,-1.0592 
45982.360252,0.2515,-0.0205,-0.0389,-1.1247,-0.1253,-1.1195 
45986.069537,-0.0741,-0.4140,-0.0759,1.7201,0.3441,-1.4707 
46013.084885,0.0596,0.0316,0.2658,4.1052,-0.1828,-0.5271 
46010.280293,-0.0086,-0.0261,-0.0302,-1.4360,0.1618,0.6299 
45974.971850,0.0176,0.1319,-0.0878,-0.2174,-0.0851,-0.4143 
45958.777607,0.0401,0.1295,0.3986,-0.5462,0.0503,-0.7945 
45961.974253,-0.1589,0.2167,0.4531,-1.7636,1.1533,-1.0113 
45984.169662,0.1809,-0.3046,0.1072,0.0717,0.5524,-0.7643 
46002.057562,0.0213,-0.3977,-0.1295,0.5200,-0.1053,0.3619 
46005.420083,0.3726,0.6537,-0.0412,0.7876,1.5249,-0.5646 
46014.934495,-0.0226,0.0205,-0.0689,-0.1617,0.1168,-0.1218 
45969.367686,0.1507,-0.2358,0.0479,-1.0164,-0.4975,-0.7874 
45959.863291,-0.0170,0.0840,0.4623,2.6707,-0.8007,2.5981 
45994.181656,-0.4396,0.2056,0.0701,1.3093,-1.0119,-1.0696 
45978.741428,-0.1259,0.0297,0.1835,1.6491,0.2991,-0.2443 
45995.387930,0.4402,0.4469,0.2212,7.0112,1.7754,1.7234 
45972.976443,-0.3114,0.2452,-0.0168,-3.7909,-0.4753,-0.3694 
45974.152576,0.3184,0.3441,-0.2859,2.8636,-0.1364,-0.5145 
46007.475703,0.4922,0.1177,0.7154,-0.3303,4.2936,-0.4481 
46008.440752,0.4953,-0.3899,0.4439,-0.0850,4.1205,2.1928 
46013.813660,0.1861,-0.0663,-0.0514,-0.6998,0.1165,0.8177 
45998.765495,0.2652,-0.3987,0.6942,-1.5218,-1.8395,-1.6698 
46013.934296,0.0830,-0.0915,-0.0403,-0.5025,0.3506,0.6336 
45975.997161,-0.0488,0.2664,0.0868,4.7790,1.0134,0.2977 
46005.666329,0.0960,0.4439,-0.0427,3.1233,0.4838,-1.3149 
46013.145173,0.1976,0.1432,0.1109,4.6133,-0.2281,-0.6701 
46012.300797,0.2203,-0.0764,0.0667,-3.8893,-1.1276,1.9637 
46013.235657,0.1640,0.2312,0.1681,2.3109,-0.4397,-0.9356 
45978.258915,0.0242,0.0561,-0.0237,1.7592,0.4488,-0.3532 
45976.449508,0.0712,0.2260,-0.1647,1.5076,-0.0117,0.0281 
45975.635283,-0.0284,0.0145,-0.0525,0.1106,-0.1301,0.0275 
45971.795310,-0.1798,0.2023,-0.2918,-0.0572,0.6267,0.5549 
45961.129862,-0.1440,0.2731,0.1414,-3.6138,-0.1755,-0.1306 
45957.661814,-0.4090,0.3378,0.1615,0.2014,-0.9505,-0.3443 
45961.431437,0.0914,0.0004,-0.3677,0.6634,-0.2038,0.2919 
45979.646139,0.5257,0.6658,-0.1714,1.6228,3.5216,2.5467 
45983.114154,0.2835,0.0795,0.1987,-6.6306,-0.8469,0.5355 
45959.682353,0.0459,-0.1342,-0.0771,-3.1330,-1.6607,-0.8790 
46000.544728,0.4772,0.7713,0.3941,-5.8137,-0.1660,-0.4734 
45967.100922,0.0154,0.0964,-0.0328,2.2720,0.0305,-0.2883 
45962.517057,-0.1305,0.2318,0.4583,-7.3478,-1.7511,-0.6487 
45983.687122,0.4946,-1.1035,-0.0300,2.7898,0.6464,-1.2809 
46003.841830,0.3413,0.1368,-0.2715,0.8209,0.2363,1.4847 
45998.343284,-0.5519,-1.4533,-0.1705,-0.3587,-0.8401,-1.9678 
45970.523685,0.7116,0.3339,0.0503,0.4697,1.2928,-0.7636 
46008.651842,1.0210,0.1965,-0.0252,-2.9467,4.1628,4.8559 
45971.398215,0.1917,0.0548,-0.3217,-1.3470,-0.4556,-0.0934 
45998.041738,-0.0610,-0.1434,0.3117,-5.7262,0.6023,-0.4323 
45999.549542,0.2211,1.0888,-0.1738,-3.3937,-0.8454,-2.2327 
45959.622019,0.0677,-0.0825,-0.0517,-8.3567,-2.4233,-1.3396 
45986.250460,0.2600,-0.4225,0.0615,-1.1010,0.2780,3.5479 
46010.400929,-0.0118,-0.0634,-0.1283,-0.9508,0.3316,0.7740 
45989.658171,0.2304,-0.2837,0.5780,0.2929,0.5738,-1.2633 
45994.603836,0.3964,0.4193,0.2033,4.1565,0.9766,0.0132 
45991.708799,-0.0656,0.0082,-0.0478,0.6593,0.9351,-0.0922 
46000.725667,-0.2103,0.3543,-0.2196,6.8835,2.3329,-0.6577 
45953.681149,0.0384,0.0135,0.1301,0.9118,-0.1026,-0.3499 
45961.672679,0.1378,0.1756,-0.0195,-1.0469,-0.9152,0.5710 
46009.616834,0.0754,-0.1012,0.0535,-1.0078,-0.6663,-0.1330 
46002.695894,-0.2299,-0.3726,-0.0368,-1.6296,-0.3601,2.0301 
45986.642489,-0.3933,0.2602,0.3289,-4.8088,-0.9339,-0.3859 
46007.023372,0.1874,-0.1222,0.0131,-0.4180,-1.2956,2.1166 
46003.570437,0.0453,0.0055,-0.0704,0.9296,1.2161,1.6783 
45977.143137,0.0255,0.1921,-0.6971,1.6821,0.2049,0.4214 
45954.646137,0.0405,-0.8094,0.2340,4.2142,-1.2494,2.3144 
45971.554068,0.0615,0.0319,-0.0907,-1.6641,0.0316,-0.2131 
45987.758297,0.1363,-0.0816,-0.1726,-0.2494,1.0790,2.2694 
45991.105680,-0.0275,-0.2407,0.3851,-0.0935,-0.1661,-0.0233 
45957.752299,-0.3595,0.2184,0.3219,-2.1503,-0.4515,-0.1361 
45960.074373,-0.1905,0.0788,-0.2425,1.5080,0.7517,-2.0808 
45984.983871,-0.1143,0.4574,0.5533,-2.6353,0.3422,0.0361 
46004.726455,0.1725,0.1290,-0.0737,-1.8680,1.2463,2.1883 
45964.205822,0.2108,0.0001,-0.0978,0.7122,-0.0765,0.0661 
46003.877017,0.0850,-0.0967,0.1711,-0.5298,-0.0552,1.6423 
46008.802629,0.4256,0.3991,0.0893,-0.2835,2.7385,1.1811 
45964.055036,-0.0298,-0.1912,0.2260,7.5814,0.0327,0.9261 
45992.764295,-0.1723,-0.0678,0.5136,-1.0128,0.6193,0.5900 
45970.036174,0.3073,0.1169,-0.5198,1.9926,-0.3968,0.2643 
45963.693159,0.2128,-0.3798,0.2349,-4.8018,-1.0469,-0.4349 
45977.746256,0.0789,0.0894,0.2319,-1.2005,-1.1670,0.8096 
45973.097094,-0.0113,0.1796,-0.1538,-1.6471,0.3962,-0.9505 
45999.036887,0.3813,-0.0908,0.2450,1.6637,2.1992,0.5678 
45970.006023,0.3064,-0.4715,-0.6202,2.6149,-0.2752,0.4853 
45985.556873,0.1736,-0.0821,0.0262,0.1342,-0.7574,-0.7558 
46001.816320,-0.4463,0.5027,0.4764,3.0124,0.5525,-1.2921 
45953.108182,-0.1846,-0.0726,-0.0334,-0.2924,2.2593,0.6278 
45985.134663,-0.2740,0.6041,0.1682,2.5904,0.8277,-0.4253 
45973.941454,0.0396,0.0828,-0.0066,0.8479,0.1312,0.0486 
45960.677491,0.0374,0.1609,-0.0733,-1.2427,0.0195,0.0226 
45988.572528,0.3020,-0.4254,0.4127,0.4476,0.0960,-1.9876 
45995.900594,-0.1437,-0.1633,0.2992,3.5211,2.2424,-0.3803 
45963.602705,0.1339,0.0024,-0.0651,-1.2145,0.1631,0.2569 
46012.391281,0.3002,0.1087,0.0744,-3.6173,-1.1701,1.9017 
46004.510299,0.0022,-0.0400,0.3063,0.3688,0.8648,1.2535 
45982.933220,-0.1287,-0.5546,-1.0313,10.6324,2.5755,0.3682 
45994.784775,-0.1703,-0.0593,0.1265,3.2154,0.9512,-0.9851 
46002.419435,0.1285,0.1048,0.1017,1.4882,1.0376,2.1119 
45964.899425,0.0119,-0.3696,0.1594,-0.3258,-0.1572,-0.0727 
45971.277610,-0.0732,0.1107,-0.0825,1.2760,0.1843,0.1105 
45956.938046,0.0771,-0.0463,0.1463,3.0888,-0.5008,-0.3169 
45983.837909,-0.0278,-0.0924,0.0694,0.6265,0.2197,1.0619 
45956.184140,0.1127,-0.1417,0.2141,5.5832,1.3090,1.4037 
45978.138309,-0.1732,0.0054,-0.2479,0.5541,0.1475,-0.2768 
45988.632831,0.4913,-0.4367,0.3587,-0.1542,0.1022,-1.0150 
45992.070676,-0.2058,-0.0730,-0.0602,-1.6893,0.6748,-0.5677 
45968.191582,-0.1647,-0.2106,0.3421,8.5171,1.1949,0.5509 
45979.766775,0.4517,0.8417,0.0870,-3.0393,1.8661,-0.6397 
46000.936757,-0.1234,0.2234,0.1580,5.0773,2.5724,-2.3514 
46001.605230,0.2813,-0.1170,-0.4078,4.4480,-0.9430,0.3383 
45958.114185,0.1911,0.2523,-0.5976,-1.4271,-0.5642,0.2501 
45965.985110,0.0305,-0.0163,-0.0351,-0.9617,-0.1948,0.0952 
46006.299617,0.0715,-0.0116,-0.3363,0.7752,-0.2304,1.0181 
45993.759488,0.1805,-0.5145,0.0892,1.2914,0.5062,0.3621 
46009.978712,0.1751,-0.0081,0.1188,-1.0156,-0.6215,0.8770 
46011.577028,-0.1295,0.2716,-0.2099,-0.7651,0.4908,-0.0406 
46014.904313,-0.0349,0.0032,0.0697,-0.2798,0.0284,-0.0702 
45978.108127,-0.2058,0.1981,-0.1397,0.3802,0.0895,-0.4293 
46013.542267,0.1469,0.0440,0.0967,0.1224,-0.1053,-0.0129 
45973.519274,0.0609,-0.2885,-0.2068,-1.8457,-0.2458,0.0348 
45959.501414,0.2293,-0.2892,-0.0922,-1.2540,-0.5838,-0.1498 
45995.237142,-0.4968,-0.1923,0.1729,2.1322,1.9354,-0.4433 
45999.308301,-0.7456,-0.0027,0.5001,1.4698,-0.7185,-1.6437 
45957.179300,-0.0089,0.0055,0.1913,-2.0652,0.1267,0.2363 
45966.829486,0.4277,0.4446,0.2237,-10.0631,-0.6035,-0.0629 
46002.846681,0.4925,0.1728,0.4093,-0.1424,-0.2666,1.3482 
45983.928394,-0.3000,0.4373,-0.4173,-4.2676,0.3057,-0.2294 
45973.428789,-0.0355,0.3131,-0.0911,6.1580,0.2882,-0.0429 
46009.797773,0.2832,-0.1437,0.1338,-2.1817,-0.7491,1.8029 
45985.466389,0.1499,0.1936,-0.4244,0.2705,-0.8366,-0.4909 
45988.602679,0.4305,-0.4237,0.4069,0.1478,0.0186,-1.5147 
46011.908754,0.1778,-0.1416,0.0226,-1.0483,-0.6838,-1.6830 
45980.611161,0.2971,-1.1631,-0.4128,-0.5026,-0.0966,-1.5603 
46002.479738,-0.0971,-0.0810,-0.0390,3.9238,1.7360,2.4850 
45961.552043,-0.1726,-0.5398,-0.0933,4.2294,0.2296,1.3500 
45988.813769,0.1873,-0.3254,-0.2043,2.3817,1.5717,2.9278 
46002.509920,0.2615,0.2112,-0.1418,4.1906,1.9966,1.9685 
46006.751948,0.1522,-0.2223,0.0719,-0.9240,-1.1530,1.2432 
45976.087630,0.1312,0.6624,-0.3060,0.0314,0.1592,0.4382 
45989.537535,0.1640,-0.0738,0.4992,-1.3522,-0.6359,-2.2734 
45957.842753,-0.0499,0.1123,0.4695,-3.0556,-0.3467,0.5117 
45988.059872,0.0464,0.4690,0.0415,0.0896,-0.5591,-0.5019 
45974.941669,-0.1090,0.0051,-0.0891,0.8388,0.0207,-0.0367 
46013.386414,0.1927,0.0313,0.0986,0.3780,-0.5324,-0.3794 
45952.927230,-0.0326,-0.0567,0.1601,-1.0796,0.5774,1.1597 
45966.226337,0.5224,0.3491,-0.4557,-2.0786,-1.0343,-0.4024 
45952.746291,0.0559,0.0631,0.0518,-0.3920,0.2793,0.5080 
46003.419650,0.2155,-1.0745,-0.2716,3.1553,-0.0735,1.1132 
45998.825797,-1.5080,-0.9840,0.2740,-3.9164,-0.0742,0.4538 
45982.239616,0.1572,0.3136,0.0612,0.9509,0.1883,-0.2674 
45963.451917,-0.0701,-0.2299,0.3650,6.9646,1.6808,0.5365 
45988.180469,0.2717,0.3107,0.1614,-0.3431,-0.1581,-1.4215 
45954.374745,-0.0770,0.2458,0.0383,0.3166,-1.8114,-0.5837 
45981.938044,-0.0440,-0.1729,-0.4644,-0.4513,0.0172,0.3028 
45988.270953,0.3759,0.1814,0.2897,1.5278,0.3142,-2.1664 
45983.717273,0.3007,-1.1670,0.0901,0.0952,-0.3570,-0.5486 
45957.269785,0.0344,0.1761,0.1236,-0.8771,-0.3136,-0.6019 
45998.222678,1.1068,-0.3450,-0.2732,-0.4706,1.4741,-0.3623 
45982.088832,0.2784,-0.6675,0.5530,-3.6767,-0.7489,1.3839 
46009.918409,-0.1864,-0.0328,0.0311,-1.0889,-0.6665,1.1108 
45964.748638,0.4951,0.1452,-0.6845,3.9182,0.5761,0.0120 
45964.537548,0.1076,-0.2073,-0.1109,-2.6228,-0.8876,-1.5528 
45991.075538,0.0116,0.2560,0.2582,3.0511,-0.1887,-0.0002 
46006.902736,0.2695,-0.1903,0.0697,-0.7389,-1.0196,1.9482 
46004.057955,-0.1689,-0.0866,0.2177,-0.0048,-0.0040,0.4337 
45973.639910,-0.0339,0.2035,0.1078,-4.6797,-0.5098,-0.0061 
46000.635182,-0.3897,-0.0346,-0.1592,-1.6280,0.2944,-0.2603 
45995.840261,-0.1181,-0.1441,0.2964,-1.1866,1.4218,-0.8428 
45991.135831,-0.1395,0.2358,-0.0420,-0.5826,-0.4814,-0.4669 
45971.126822,0.2532,0.3638,0.2863,5.4304,1.0478,1.2839 
45986.974215,0.1696,0.4239,-0.1862,-0.6170,0.0201,0.1293 
46001.509741,-0.2538,-0.6919,0.3345,-2.8959,0.7115,-1.5573 
45960.767976,0.1088,-0.1537,0.3210,-0.8299,-0.0734,-0.1166 
45969.126414,0.0236,0.4769,0.3393,2.0527,0.5055,-0.0882 
45959.320475,0.1394,0.1459,-0.2878,1.0860,-0.2052,-0.4584 
46012.451584,-0.2394,0.3929,0.1334,-5.3675,-1.4874,1.2232 
45959.833110,-0.0474,-0.1807,0.3505,0.7070,-1.5606,2.7942 
45959.169688,0.2040,-0.0839,-0.0142,0.2693,0.1365,0.3121 
45968.131248,0.0260,0.1942,-0.0170,3.5248,0.0520,0.2568 
45970.217136,0.0328,0.1369,-0.0408,-4.1052,-1.8300,-0.7329 
45973.549425,-0.0384,0.1736,0.0506,-1.4938,-0.1814,-0.1054 
45980.882553,0.0336,0.7950,0.1740,-2.5847,0.5996,1.1579 
45966.196185,0.1946,0.0127,-0.1532,-0.5726,-0.3277,0.0476 
45982.872917,-0.8332,-0.3106,0.6716,-1.1377,0.7569,-1.2788 
45998.282981,1.7102,1.0038,-0.8628,-0.6343,0.7376,-2.6334 
45983.988697,-0.4019,0.7992,0.2246,2.2192,0.3768,-1.1233 
46001.208166,0.1350,-0.1407,-0.0959,0.5018,-2.3835,-0.1150 
45960.466401,0.0357,0.1763,-0.0267,1.3123,0.1762,0.5062 
45984.441055,-0.2309,-0.0189,-0.2353,0.6377,-0.0041,-0.5110 
45971.825461,-0.0564,0.4400,-0.3905,2.2910,0.5283,0.3486 
46003.087923,-0.0211,0.2380,-0.1378,5.1623,1.1634,-4.1843 
45954.465199,0.0758,-0.0800,0.3287,0.8516,-2.6107,-0.7452 
45977.414560,0.2224,-0.2881,0.0125,0.3369,-0.3994,-0.4309 
46008.621691,0.8927,0.0733,-0.0150,-1.8730,4.9344,4.4951 
45978.017679,-0.1828,0.2187,0.2089,-4.1618,-0.2837,-0.1631 
46005.786965,0.0467,0.0122,-0.1117,0.7243,-0.7647,-2.3755 
45967.618592,-0.0047,-0.2527,-0.0116,-2.2097,-0.5251,0.2237 
45991.015204,0.0495,0.5436,0.4099,-2.7550,-0.2554,0.8657 
45954.193806,0.5406,-0.2371,0.0766,-2.0948,-0.2013,-0.7235 
45967.070727,0.0419,0.0758,-0.2726,1.1025,0.0412,-0.2662 
45983.445880,-1.0436,1.4321,1.1762,-4.7029,0.9338,1.0721 
45960.526704,0.1137,0.1031,-0.0470,1.6801,-0.0936,-0.3231 
45991.769132,-0.0726,0.4977,-0.2868,-0.1084,0.3846,-0.4577 
45987.185330,0.0085,0.0605,0.2489,-0.0194,-0.5341,-2.6389 
45977.444712,0.1898,-0.3055,-0.0071,-0.5259,-0.4876,-0.0412 
45955.098528,0.0490,-0.0943,0.1395,-3.3058,0.3923,0.3661 
45986.431399,0.1372,0.4133,0.0231,1.1880,0.0891,3.1751 
45971.307761,-0.1266,-0.1359,-0.1518,0.4087,0.0321,0.3404 
45994.965714,0.2884,0.1569,0.1082,4.1743,-0.4677,0.2035 
45969.553661,-0.2942,0.5148,0.1618,1.9949,-0.0492,-0.9706 
45973.368486,0.0156,0.1693,-0.1779,5.3264,0.3987,-0.0121 
45980.490525,0.2227,0.1144,0.4101,0.8586,0.9969,-3.1868 
45986.129824,0.0013,-0.6261,-0.0979,0.4290,-0.0876,0.4892 
45954.585835,0.1257,0.3341,0.1713,6.2686,-1.7996,0.3310 
46006.601161,-0.0119,-0.0030,0.0430,-3.4189,-1.8347,0.6360 
46006.842433,0.1843,-0.2177,-0.0077,-1.1864,-1.0667,1.4746 
46012.873795,0.1164,-0.0970,-0.0283,3.6797,0.5164,-1.6476 
45978.198612,-0.0531,0.0962,-0.1028,1.1257,0.3428,-0.1762 
45970.156802,0.0784,-0.3721,0.1334,-1.0951,-0.4490,-0.6288 
45980.188950,-0.0468,0.6718,0.1841,-0.3361,2.2675,1.5508 
45986.883730,0.1341,0.1820,-0.2270,2.4268,0.7017,0.5159 
46007.355067,0.4335,0.0634,0.4956,-4.7590,2.4203,-1.1726 
46001.178015,0.1604,0.0194,-0.3091,0.6180,-2.0644,-0.3328 
45967.678895,0.0218,0.0238,0.2353,-0.9684,-0.2194,0.0961 
45990.442237,0.1336,0.2932,0.0442,0.9546,-0.0012,0.2873 
45977.354227,0.3725,-0.1724,0.0416,-0.2697,-0.6795,-0.7771 
45957.450724,0.1083,0.0536,-0.0492,3.8397,0.4541,-0.3933 
45962.728147,0.5017,0.4795,0.0095,-0.4439,1.1200,-0.9586 
45967.709046,0.0052,0.0627,0.1727,-0.1013,-0.0199,-0.0104 
45967.161225,0.0418,-0.0713,0.1056,-0.2334,0.0761,-0.0516 
45961.763133,0.0843,0.0105,0.2290,-0.8416,-0.6919,0.9077 
45977.655802,0.1675,0.0904,0.0243,-1.0424,-1.0285,1.0718 
45972.403475,0.1326,-0.3398,0.0407,-1.9643,-1.2031,-0.6484 
45979.585836,0.5905,-0.0647,0.0037,-0.6993,3.9770,2.5396 
45996.835454,0.7842,-0.6953,-0.2258,-1.4741,-0.5792,-0.3747 
45973.760515,0.0308,0.0217,-0.0659,-1.2833,-0.2484,0.0291 
45982.782432,0.4908,0.8827,-0.5168,-0.2214,-2.2757,-2.0596 
45984.712479,-0.0651,-0.0360,0.0402,0.4191,-0.5645,-0.0748 
45988.662982,0.4371,-0.4378,0.2669,-0.3171,0.2135,-0.4314 
45953.198636,-0.2419,-0.1264,0.0500,0.4826,2.5162,0.4660 
45963.964582,0.1962,-0.2505,-0.0975,3.0639,-0.0463,0.1004 
46001.419287,0.1323,0.1333,0.6004,-1.2007,-1.2560,-2.7774 
45955.460406,0.0740,0.2088,-0.0576,-1.0895,1.1002,-0.5681 
45998.433768,-1.1098,0.3705,0.1183,2.7638,-1.4184,-1.3766 
45959.802958,-0.0081,-0.3509,0.2588,0.4252,-1.3862,2.2914 
45993.789639,0.1456,-0.1048,-0.0754,-2.4330,-0.0256,-0.2306 
46003.811679,0.1181,-0.0264,-0.1547,1.3768,0.5540,1.5060 
45985.888599,0.5374,0.3288,-0.0049,-4.3434,-0.6481,-2.1501 
45970.463382,0.3533,0.1774,0.1277,-1.3546,0.0683,-0.8339 
46006.058358,-0.0873,-0.2444,0.2754,2.0189,-0.3836,-1.8084 
46010.250142,-0.0872,-0.0572,0.0370,-1.6840,-0.0434,0.5029 
45979.435049,0.9714,-0.9636,-0.0826,1.5422,2.3455,0.6522 
45998.162345,1.4266,0.7491,0.5443,-2.6656,1.2010,0.2050 
45988.361407,0.2248,-0.1237,0.3460,2.3119,0.6115,-2.9632 
45955.641345,0.3983,0.1023,-0.5679,0.3198,-0.3874,-0.7956 
45989.718474,0.3074,-0.2916,0.5651,1.2096,0.7317,-0.7550 
45989.567687,0.1976,-0.1533,0.5991,-1.2973,-0.3732,-2.1334 
45954.887409,-0.3064,1.1522,0.2819,-6.1667,-0.9130,3.4887 
45960.315614,-0.0016,-0.0221,0.1585,1.4384,0.2154,0.8019 
45972.825655,0.1002,0.0026,-0.0701,-1.3633,-0.3180,-0.3876 
45996.986242,-0.0639,0.0002,0.1958,-2.8668,-1.4315,0.1466 
46014.597764,0.0680,-0.0571,-0.0349,0.3196,-0.2553,-0.0758 
45973.247850,0.2270,-0.3641,-0.0531,4.0269,0.0927,1.1904 
46003.937319,0.3117,0.0679,-0.2498,0.4780,-0.2530,1.4218 
45997.076696,-0.5745,0.0516,0.0545,-0.7277,0.7985,1.7393 
45993.669003,0.3683,0.6258,-0.2599,-2.4732,-0.4759,1.2238 
45977.384379,0.2952,-0.2557,0.0031,0.2410,-0.5830,-0.7073 
45986.732943,-0.1567,0.3091,-0.0263,-0.3250,-0.0275,0.6663 
45954.736622,0.2968,-0.4930,0.1609,-0.8558,0.2171,2.8739 
45953.409726,-0.0285,0.0433,-0.0289,0.3379,2.3602,1.0860 
46013.416596,0.1441,0.0177,0.1157,0.0836,-0.5049,-0.2844 
45957.239634,0.1615,0.5361,-0.3693,-2.3730,-0.7319,-0.3791 
45975.695616,0.0302,-0.0271,0.0207,0.9757,0.0670,-0.0266 
45993.880094,-0.2177,0.4400,-0.2500,-4.7554,-0.9355,-0.6832 
45995.629171,-0.0826,0.0616,0.2235,1.1404,-1.3439,-0.9760 
45968.945488,0.0843,0.1529,-0.4367,7.0207,0.6657,0.4007 
45992.100828,-0.2919,-0.1595,-0.0176,-4.4821,-0.1066,-0.3943 
45962.547208,-0.2447,0.1421,0.4753,-7.1334,-1.3212,-0.8987 
45967.739197,0.0242,0.0360,0.0550,0.0999,-0.0325,-0.0188 
45965.743838,-0.0047,-0.6102,0.0043,-1.5676,-0.1137,-0.1082 
45972.554232,-0.1807,0.2638,0.1415,-6.8369,0.6036,-0.3096 
45966.256488,0.1938,0.0301,0.0324,-0.9621,-0.6773,-0.4443 
45967.467805,0.0310,-0.1038,-0.1019,-1.6541,-0.0867,-0.2696 
46000.424092,0.7035,-0.0640,1.0236,1.8841,0.5595,-0.0613 
45957.541208,0.2181,-0.1154,-0.1945,3.2005,-0.4539,0.1093 
45965.894625,-0.0212,-0.1294,-0.0526,-2.0199,-0.3425,0.2500 
45978.470035,-0.1092,0.0052,-0.0972,1.3559,0.0610,-0.3673 
45954.103321,0.2558,0.0151,0.3300,-2.5220,1.1756,-0.1062 
45956.817410,0.1220,0.1361,0.1452,0.9919,0.0720,0.0131 
46012.240494,0.1853,-0.2202,0.0706,-2.3640,-0.9692,1.6321 
45983.144306,0.3151,0.1726,0.0734,-9.9440,-1.9062,-1.0212 
45961.371104,-0.0119,-0.4242,-0.4406,8.2566,1.0353,0.6489 
45976.871688,0.1064,0.3051,0.0258,9.3777,1.2886,0.1260 
45957.872904,0.0417,-0.0487,0.6586,-4.5951,-0.2733,0.5252 
45990.231147,-0.1518,0.1077,-0.0895,1.9495,0.9015,1.0237 
45988.240802,0.2790,0.2542,0.2489,0.7485,0.1101,-1.9047 
45984.591843,-0.0319,-0.2156,0.2509,-2.0334,-0.0111,0.3765 
45999.217816,-0.5393,0.2275,0.6913,0.8794,-1.9858,-1.4517 
46008.862932,0.4231,0.4069,0.1370,-2.6689,2.4325,0.3661 
45975.092467,0.0865,0.1940,0.0498,0.6969,-0.0046,-0.3088 
46005.450233,0.1417,0.3560,-0.2475,1.0725,1.3221,-0.6225 
46009.556532,0.0357,-0.1300,0.0338,-1.7920,-0.7073,-0.9750 
46003.967471,0.4705,0.5285,-0.4836,0.9092,-0.4573,0.5031 
45956.787259,0.0042,0.2846,-0.0058,-0.3484,-0.0318,0.0341 
45955.973071,-0.1057,-0.5310,0.0999,-4.3860,-1.3420,-0.1927 
45968.794700,0.0265,-0.4020,0.3300,-8.6054,-0.3944,-0.4338 
45981.847590,-0.1018,-0.1026,-0.2445,-0.0811,0.4173,0.5843 
45999.971722,-1.0355,1.2459,-0.8184,1.1844,0.2241,0.9589 
45962.456723,-0.0580,0.0275,0.4051,-4.0022,-1.9217,0.1490 
46003.027620,-0.1149,0.3234,0.2034,2.7543,2.9265,-3.2074 
45983.264942,0.2609,-0.6860,0.8036,-1.2975,-0.4611,0.7195 
45989.175658,-0.0225,0.6760,0.0968,3.1252,0.0814,0.4555 
45972.101900,0.1261,-0.0115,-0.0685,0.6168,-0.1331,-0.2093 
45974.092242,0.2603,0.1293,0.2210,-1.5296,-0.5874,0.2701 
46004.238906,-0.0571,0.0982,-0.1335,0.4483,0.0677,0.9161 
45990.834266,-0.0416,-0.2745,-0.0262,-2.4572,0.0551,-0.1263 
45975.454344,-0.0026,0.0292,0.1047,-0.2982,-0.1122,0.0421 
45959.652171,0.0198,0.0550,-0.0846,-5.2852,-2.1778,-1.2547 
45957.631663,-0.2584,0.1318,0.0311,-0.4734,-1.2760,-0.5529 
46005.606026,0.2248,0.0360,-0.3381,0.1990,0.2679,-1.4604 
45977.324076,0.2989,-0.1869,0.0556,-1.7576,-0.3684,-0.5542 
46014.145402,0.0209,-0.0069,0.0918,-0.1314,0.1890,0.0820 
46014.266038,0.0282,-0.0348,0.0271,-0.0060,-0.0475,-0.1036 
45993.518216,0.6887,-0.1739,0.5549,-1.9295,0.0670,-0.0528 
46002.605440,0.1939,0.1943,-0.3547,-0.0594,0.5950,0.9943 
45972.855807,-0.0773,-0.0743,0.0432,-3.1262,-0.3175,-0.6476 
45965.381961,0.1412,0.2192,-0.1293,1.4338,0.5150,-0.4462 
45982.963371,0.2775,-1.5576,0.3655,-5.0151,0.0534,-0.1328 
46014.507280,-0.0430,0.1563,-0.0812,0.5609,-0.2677,-0.4959 
46000.243154,1.2692,-0.4057,0.6983,5.0677,-0.1052,-5.4699 
45966.799335,0.3678,0.0248,0.0742,-9.2235,0.4044,0.0270 
45976.509810,-0.0852,-0.0603,0.0378,3.9378,0.8548,0.6794 
45982.299919,0.4042,0.3715,0.1464,1.8015,0.1077,-0.1504 
45972.916109,-0.2004,0.1167,-0.0673,-4.0849,-0.5792,-0.6144 
45999.067039,0.6272,0.6084,-0.1428,-1.6162,1.5573,0.1630 
45969.674297,-0.4607,0.0895,0.3201,-0.5724,0.2697,-1.1758 
45966.407275,-0.0683,0.4169,0.8459,15.4197,1.1747,0.0901 
45998.705161,1.4273,0.4889,-0.3927,-0.0989,-0.7742,-1.2974 
46000.966909,0.0543,0.1358,-0.3887,5.6667,2.1766,-3.0092 
46005.389901,-0.0996,0.5059,-0.0548,-1.6352,1.1471,-0.8048 
45982.330070,0.5764,-0.0817,0.1881,0.2842,0.1823,-0.8341 
45963.301130,0.0953,-0.7761,0.0815,-0.4547,0.2344,0.4017 
45969.704448,-0.4825,-0.0721,0.3780,-1.8792,0.4265,-1.0105 
45967.799531,-0.0243,-0.1022,-0.0091,-0.7746,-0.3209,0.1234 
46006.782100,0.1581,-0.2141,0.0794,-1.1263,-1.0241,1.4397 
45972.222536,0.0901,-0.4538,0.1197,-0.2108,1.4331,1.6592 
45958.657001,-0.1743,1.0115,1.2582,6.9308,0.6769,0.8787 
