44156.87212,0.0626,0.0474,0.0188,-0.2323,-0.0407,0.0321
44156.90227,0.0327,-0.0018,-0.0056,-0.305,0.0294,-0.0135
44156.93245,0.0535,0.0018,0.0231,-0.3331,-0.0706,-0.056
44156.96261,0.0358,-0.0271,0.0055,-0.2328,0.0306,-0.0915
44156.99276,0.0592,-0.0488,0.0162,-0.333,0.0212,-0.0478
44157.02291,0.0462,0.001,-0.0341,-0.2349,0.0348,-0.0775
44157.05309,0.0413,-0.0117,-0.0205,-0.1331,0.0518,0.0329
44157.08324,0.0756,-0.0064,-0.0283,-0.0284,-0.0984,0.0501
44157.1134,0.0005,-0.0169,-0.0268,0.0083,-0.059,0.0387
44157.14355,0.0131,-0.0104,0.0465,0.2168,0.151,0.1186
44157.1737,-0.0324,0.0172,0.034,0.2672,0.3669,0.0593
44157.20389,-0.0326,0.0292,-0.0298,0.1213,0.3676,0.0655
44157.23404,0.0558,0.0164,-0.0266,0.2622,-0.0488,0.1043
44157.26419,-0.0571,0.0084,-0.0647,0.1852,0.1636,0.1775
44157.29434,-0.0253,-0.0051,-0.0127,0.1053,-0.0509,0.0378
44157.32452,-0.0086,-0.0284,0.0046,-0.0363,-0.1172,-0.011
44157.35467,0.0047,-0.0231,-0.0271,0.0268,-0.187,-0.0008
44157.38483,-0.0077,-0.0177,-0.0288,0.0764,-0.2288,-0.0032
44157.41498,0.0107,-0.0423,0.0197,0.2035,-0.1974,-0.0049
44157.44516,-0.048,-0.0191,0.0303,0.352,0.0104,-0.0342
44157.47531,-0.0514,0.0254,-0.0017,0.3477,0.0904,-0.0229
44157.50546,0.0109,0.0167,0.0071,0.3722,0.0257,-0.1068
44157.53561,-0.0085,-0.0061,0.0003,0.1381,0.1193,-0.0475
44157.56579,0.04,0.0531,-0.009,-0.0424,0.0741,-0.0224
44157.59595,0.0427,0.0482,-0.0017,-0.0088,0.1133,0.0121
44157.6261,0.0706,0.0482,-0.0208,0.027,0.0832,0.0055
44157.65625,0.0429,0.0352,0.0011,0.0128,0.0709,-0.0598
44157.6864,0.0157,0.0015,0.0089,-0.0202,0.0775,-0.0694
44157.71658,-0.0024,-0.0043,0.0176,-0.025,0.1149,-0.0649
44157.74673,-0.035,-0.0048,0.0062,-0.0253,0.1757,-0.0463
44157.77688,-0.0041,-0.0153,-0.0088,-0.0306,0.1593,0.0124
44157.80704,0.0024,-0.013,-0.0113,-0.0211,0.1505,0.0359
44157.83722,-0.0032,-0.037,0.0079,-0.1374,0.1241,0.0816
44157.86737,0.0232,0.0305,-0.0207,0.0075,0.1234,0.0871
44157.89752,0.0111,0.0025,-0.0052,0.0786,0.105,0.0657
44157.92767,-0.0103,-0.0081,0.0027,0.0128,0.1399,0.0081
44157.95785,-0.0074,-0.0022,-0.0128,-0.0753,0.0806,-0.0085
44157.98801,0.0032,0,-0.0041,0.0118,0.0652,-0.001
44158.01816,-0.0096,-0.0208,0.0016,-0.0091,0.0908,0.0216
44158.04831,-0.0168,-0.0211,0.0041,-0.054,0.0706,0.0374
44158.07849,-0.019,-0.0124,0.02,0.0315,0.0839,0.0612
44158.10864,-0.0391,-0.0464,0.0464,-0.0291,0.1715,0.1002
44158.13879,-0.0507,-0.0472,0.0323,-0.2549,0.3413,0.1076
44158.16894,-0.1093,-0.1089,0.0418,-0.5608,0.4887,0.1693
44158.19909,-0.0915,-0.0395,-0.1379,-0.37,0.7768,0.0733
44158.22928,0.0191,-0.1932,-0.0726,-0.7469,0.5262,0.4432
44158.25943,-0.1401,-0.0781,0.1194,-0.6532,1.8153,0.7214
44158.28958,0.1828,0.1135,0.2464,0.1588,1.3836,0.4828
44158.31973,0.0848,0.0513,0.0891,0.5208,1.1664,0.2742
44158.34991,0.1703,0.0921,-0.0682,0.2657,0.622,0.2527
44158.38006,0.0838,0.0836,-0.1827,-0.0659,0.3197,0.0029
44158.41021,0.0296,-0.0154,-0.0775,-0.2854,0.1772,-0.099
44158.44037,0.0263,-0.0218,0.0159,-0.2786,0.0548,-0.1662
44158.47055,-0.0431,-0.0052,0.0028,0.0358,0.0881,-0.2565
44158.5007,-0.039,-0.0263,0.0392,0.2688,0.2377,-0.27
44158.53085,-0.0213,0.0029,0.0579,0.5093,0.3827,-0.244
44158.561,0.0384,-0.0597,0.0262,0.4882,0.3627,-0.1148
44158.59118,0.0341,-0.0223,0.0115,0.4525,0.2949,-0.003
44158.62133,0.0436,0.0494,-0.0091,0.5325,0.2298,-0.0762
44158.65149,0.0351,-0.0153,-0.0287,0.3613,0.1796,-0.112
44158.68164,-0.0077,-0.009,-0.0169,0.2831,0.1502,-0.1295
44158.71179,-0.0163,0.0494,0.0192,0.4108,0.1574,-0.1881
44158.74197,-0.0643,0.0181,0.003,0.4366,0.1863,-0.2146
44158.77212,-0.0431,-0.0041,-0.0072,0.436,0.1437,-0.2352
44158.80227,0.0757,-0.2907,-0.0916,0.2676,-0.119,0.3862
44158.83242,0.1031,-0.0479,-0.1298,0.2654,-0.4846,0.7631
44158.86261,0.0511,0.0646,-0.1516,0.602,-0.6824,0.5503
44158.89276,0.0623,-0.0043,-0.1163,0.3106,-0.7707,0.3814
44158.92291,0.0596,0.0122,-0.0194,-0.1274,-0.8197,0.189
44158.95306,0.0232,0.1353,0.056,-0.196,-0.7934,-0.0345
44158.98324,-0.0211,0.0973,0.0368,0.0254,-0.7044,-0.0902
44159.01339,-0.0171,0.0278,0.0122,0.0692,-0.5459,-0.0205
44159.04355,-0.0036,0.0293,0.1033,-0.1041,-0.3519,0.0032
44159.0737,0.0075,0.093,0.1233,-0.012,-0.2768,-0.1127
44159.10388,0.0052,0.0513,0.0784,0.0859,-0.1893,-0.1697
44159.13405,-0.0047,-0.0029,0.0697,-0.0555,-0.0107,-0.1044
44159.1642,0.035,0.001,0.047,-0.1057,0.0578,-0.09
44159.19435,0.0324,-0.0112,0.0255,-0.1467,0.0996,-0.0866
44159.22451,0.0073,-0.0168,0.0042,-0.1043,0.148,-0.0091
44159.25469,0.0315,0.0173,-0.0199,0.0424,0.1204,0.0208
44159.28484,0.0164,-0.0151,-0.0303,-0.0321,0.1186,0.0228
44159.31499,0.0251,-0.0393,-0.023,-0.0926,0.1392,0.0197
44159.34514,0.0309,0.0122,-0.0072,-0.0348,0.0879,-0.018
44159.37532,0.01,0.0142,-0.0288,0.0582,0.0321,-0.044
44159.40548,0.012,-0.0521,-0.0268,0.1052,0.0196,0.0372
44159.43563,-0.0008,-0.0288,-0.0017,0.0914,0.0152,0.0768
44159.46578,-0.0146,-0.0056,0.0127,0.0151,-0.0215,0.0293
44159.49596,-0.0209,-0.008,0.02,0.0461,-0.0196,0.0326
44159.52611,-0.0377,0.0229,0.0125,0.1098,0.0506,0.03
44159.55626,-0.0124,0.0206,0.0296,0.0562,0.0417,-0.0365
44159.58641,0.0003,0.0042,0.0057,-0.0573,0.005,-0.0572
44159.6166,0.0022,0.0172,-0.0032,-0.0892,0.0007,-0.0369
44159.64675,0.0235,0.0287,0.0094,-0.1141,-0.0224,-0.0724
44159.6769,0.0217,0.0061,-0.0127,-0.1265,-0.0638,-0.1113
44159.70705,0.0269,-0.0153,0.0157,-0.1774,-0.0552,-0.0696
44159.7372,0.0253,0.0027,0.0435,-0.1647,-0.0617,-0.0653
44159.76738,0.0268,0.0246,0.0082,-0.0372,-0.0001,-0.1043
44159.79753,0.0447,-0.0302,-0.0048,-0.1166,0.0232,-0.0176
44159.82769,0.0596,-0.0161,0.036,-0.1722,0.0008,0.0089
44159.85784,0.1645,-0.0272,0.0354,-0.144,0.0568,0.2479
44159.88802,0.3359,-0.1735,0.0694,-0.7966,-0.3846,0.1101
44159.91817,0.3754,-0.2745,-0.0418,-1.9725,-0.5447,0.4732
44159.94832,0.7211,-0.3915,-0.1195,-2.7459,-0.1488,0.5864
44159.97847,1.4163,-0.4714,-0.2651,-3.8398,-0.9165,-1.6134
44160.00866,1.5672,-0.0021,-0.0824,-3.653,-0.8522,-0.1388
44160.03881,0.4802,0.3191,-0.2063,-2.7587,-1.2278,-0.5116
44160.06896,0.3243,0.2471,-0.0656,-2.3129,-0.5639,0.3763
44160.09911,0.1252,0.2334,0.1811,-2.1522,-0.4589,1.5421
44160.12929,-0.1167,0.4046,0.1822,-1.4107,0.0394,2.8901
44160.15944,-0.2422,0.2338,0.316,-1.8093,0.6917,4.548
44160.18959,-0.0421,0.4379,0.3732,-2.3831,0.7266,5.8385
44160.21975,0.0239,0.9063,0.4901,-2.3471,0.5988,5.9243
44160.2499,-0.3607,1.0308,0.4428,-1.591,0.7567,5.8943
44160.28008,-0.4982,0.7908,0.274,-1.4189,0.8553,5.0525
44160.31023,-0.544,0.5909,0.2628,-1.1268,0.8467,4.5137
44160.34038,-0.8488,1.0114,0.0747,0.8199,-0.6033,1.7085
44160.37053,-0.9963,0.4816,-0.4335,5.7419,0.3177,2.1666
44160.40071,-1.1763,-0.3181,-0.2213,5.6928,0.9169,0.5463
44160.43087,-0.6469,-0.4368,0.2209,4.8921,0.7558,1.2768
44160.46102,-0.671,-0.518,0.3476,2.8674,1.0823,0.4937
44160.49117,-0.516,-0.6474,-0.0129,1.0556,1.1867,0.5392
44160.52135,-0.2679,-0.3268,-0.3203,0.5991,1.0466,0.2391
44160.5515,0.2537,-0.25,-0.0749,2.2884,2.5169,1.0545
44160.58165,1.4769,0.3925,-1.03,-1.8733,0.0807,-2.1756
44160.6118,-0.0773,-0.0437,0.1262,-0.5739,-0.2653,-0.0011
44160.64199,-0.7091,-0.0217,0.0377,-0.1005,0.0259,-1.2743
44160.67214,-0.1733,-0.0166,-0.104,0.6483,-0.3257,-0.6342
44160.70229,0.0378,-0.1122,0.039,0.2635,-0.3309,-0.7032
44160.73244,-0.0684,-0.1005,0.0131,0.0993,-0.7088,-0.611
44160.76259,-0.229,-0.2891,0.24,0.2675,-0.5966,-0.4185
44160.79277,-0.149,-0.2422,0.0824,0.3688,-0.5007,-0.1193
44160.82293,-0.0394,-0.0858,0.0956,0.4334,-0.438,-0.1283
44160.85308,-0.0216,-0.1242,0.1374,0.06,-0.3179,-0.0937
44160.88323,-0.049,-0.0574,0.0157,0.0637,-0.5784,0.0563
44160.91341,-0.1481,-0.1051,0.053,0.2277,-0.4346,0.1559
44160.94356,-0.0552,0.0085,0.1047,-0.1903,-0.585,0.2698
44160.97371,-0.0962,-0.1181,-0.0156,-0.0288,-0.6878,0.5291
44161.00386,-0.0885,-0.0897,0.1411,-0.088,-0.5866,0.6111
44161.03405,-0.0785,-0.0599,0.0274,-0.1944,-0.629,0.8117
44161.0642,-0.0572,-0.0257,0.1494,-0.1791,-0.6353,0.9454
44161.09435,-0.2398,-0.1343,0.1153,-0.2783,-0.8186,0.946
44161.12449,-0.197,-0.1623,0.1504,-0.262,-0.4764,1.0363
44161.15468,-0.1465,-0.0572,0.0047,-0.6288,-0.6494,0.9704
44161.18483,-0.2577,-0.0376,0.0446,-0.5977,-0.7616,0.7963
44161.21498,-0.0544,-0.0455,-0.1656,-0.7245,-1.1465,0.6147
44161.24513,-0.1109,0.1102,-0.2143,-1.356,-0.6018,-0.0709
44161.27528,-0.1369,0.0249,-0.1556,-2.4332,-0.1747,-0.4167
44161.30546,-0.2334,0.1227,-0.0568,-2.2957,0.3789,-0.2423
44161.33561,0.0967,-0.0167,-0.2715,-1.6744,1.4674,-0.396
44161.36577,0.3168,0.2862,0.0771,-2.1066,1.7209,-0.2973
44161.39592,0.0264,0.2349,-0.0853,-1.8469,1.8625,0.0774
44161.4261,-0.2744,0.1347,-0.3263,-1.8118,1.2305,0.169
44161.45625,-0.1102,0.3194,-0.0955,-1.7824,1.4645,0.1365
44161.4864,-0.2198,0.1341,-0.3455,-1.1476,0.4845,-0.0732
44161.51655,-0.4633,0.0947,-0.0821,0.4938,-0.0948,-0.5503
44161.54674,-0.4571,-0.068,-0.2708,0.6244,-1.4321,-0.804
44161.57689,-0.2397,0.0062,-0.2024,2.1287,-2.0103,-1.5112
44161.60704,-0.6911,-0.1388,0.1599,2.1881,-2.4384,-1.5892
44161.63719,-0.0626,0.3078,-0.1083,3.065,-3.6313,-1.582
44161.66737,0.2186,0.231,0.6016,2.6277,-2.9226,-1.1869
44161.69752,0.1825,0.285,-0.13,2.5576,-3.0693,-0.249
44161.72767,0.2997,-0.0404,0.2309,1.9823,-2.3185,-0.1575
44161.75783,0.3047,-0.0895,0.0178,1.1194,-1.6853,0.3339
44161.78798,0.092,-0.4017,0.0659,0.2456,-1.7813,0.3042
44161.81816,-0.0899,-0.4181,0.2379,-1.3126,-0.9312,-0.1952
44161.84831,-0.2371,0.1454,-0.1154,-1.7701,-0.3924,0.2211
44161.87846,0.0397,0.328,-0.495,-2.6281,0.6424,0.048
44161.90861,-0.151,0.1798,-0.4768,-2.5181,0.6027,-0.3415
44161.9388,0.1137,0.4207,-0.201,-2.2441,1.1378,-0.0537
44161.96895,-0.0704,0.2984,-0.1462,-2.1332,1.1764,-0.8105
44161.9991,-0.3736,-0.1861,0.0953,-1.5321,0.6988,-0.2283
44162.02925,-0.5098,-0.0239,-0.0203,-1.0053,0.6457,-0.1691
44162.05943,-0.1407,0.0452,-0.0047,-0.8696,0.629,-0.322
44162.08958,0.1121,-0.1048,-0.0261,-0.5676,1.6584,-0.1867
44162.11973,0.3992,0.0962,0.0738,-1.2162,1.7388,-0.0896
44162.14988,0.4205,0.0352,0.0989,-1.3941,2.3959,-0.0047
44162.18006,0.3644,0.1406,-0.0736,-1.1756,2.2827,-0.1668
44162.21021,0.1698,-0.0861,0.0515,-1.0605,2.3479,-0.0923
44162.24037,0.2525,-0.2494,0.2001,-1.7664,1.9354,-0.0247
44162.27052,-0.032,-0.0336,-0.0471,-1.5031,1.6676,0.0635
44162.30067,0.075,-0.1101,-0.2084,-1.2695,1.2869,-0.0278
44162.33085,-0.2746,-0.0626,0.0401,-1.5771,0.7564,0.1358
44162.361,-0.0916,-0.0912,-0.0807,-0.6705,0.4772,0.2097
44162.39115,0.0569,-0.0645,0.0382,-0.4653,0.49,0.0539
44162.4213,-0.0806,-0.1795,-0.0488,-0.4567,0.067,0.0593
44162.45149,-0.2422,0.1121,-0.0119,-0.0853,-0.212,0.3198
44162.48164,0.0256,-0.0116,-0.0584,0.0238,-0.3297,-0.3869
44162.51179,-0.0231,-0.2044,-0.0642,0.0125,-0.2528,-0.2163
44162.54194,-0.056,-0.2329,0.0046,-0.1087,-0.129,-0.2775
44162.57212,-0.2551,0.2699,0.0146,0.2971,-0.3881,0.0173
44162.60227,0.0564,-0.2048,-0.165,0.6449,-0.4302,0.0057
44162.63242,-0.1418,-0.1863,-0.0157,0.3289,-0.8599,0.4577
44162.66258,0.1725,0.4305,0.0973,0.5122,-0.0779,0.1183
44162.69276,-0.1018,0.1976,0.4385,0.6067,-0.0644,0.6041
44162.72291,0.4301,-0.0654,0.3951,-0.1433,0.7126,0.2539
44162.75306,0.2681,0.0159,-0.2075,-0.5401,0.1997,0.7426
44162.78321,0.0729,0.2012,0.3083,-0.6707,1.1184,0.3097
44162.81336,0.1053,0.1158,-0.06,-1.1288,0.5838,0.073
44162.84355,-0.0475,-0.0059,-0.087,-0.7417,0.7883,0.0526
44162.8737,0.1772,-0.0289,-0.1921,-0.8301,0.5466,0.3213
44162.90385,-0.1588,0.0556,-0.0007,-0.9812,0.4811,0.0019
44162.934,-0.1712,-0.0829,-0.4267,-0.8214,-0.3445,-0.1271
44162.96418,-0.2364,-0.0947,0.149,0.1465,-0.4062,-0.044
44162.99433,-0.1939,-0.1654,-0.078,0.0104,-0.8322,0.0425
44163.02448,-0.0198,0.1938,-0.3207,0.2252,-0.6058,-0.2817
44163.05464,-0.31,-0.1854,-0.0011,0.5805,-1.3185,-0.3379
44163.08482,-0.0693,-0.2804,-0.4457,1.1835,-1.454,-0.4697
44163.11499,-0.3112,0.0782,0.3097,1.6333,-1.0295,-0.3729
44163.14514,0.0618,0.2155,0.0114,1.6355,-1.506,-0.1818
44163.17529,-0.1612,-0.1796,0.2769,1.3387,-1.0159,0.0493
44163.20547,0.0896,0.4313,-0.1267,1.6048,-1.1098,-0.3233
44163.23562,-0.0614,0.1236,0.1528,1.7707,-0.7814,-0.6853
44163.26577,-0.0972,-0.2732,0.1495,1.7087,-1.0041,-0.5609
44163.29593,0.0808,0.377,-0.3076,0.9219,-0.4359,0.0231
44163.32611,0.2349,0.0083,0.0451,0.6506,-0.5572,-0.6819
44163.35626,0.0224,-0.0646,0.0386,0.4727,-0.2255,-0.6476
44163.38641,0.0953,0.5413,0.1016,0.2765,-0.0378,-0.1298
44163.41656,0.2517,0.2002,0.5488,0.507,-0.0889,0.1824
44163.44671,0.1554,0.0181,-0.0816,0.3626,-0.6566,0.209
44163.4769,-0.1272,-0.0796,-0.17,0.2688,-0.3604,0.0485
44163.50705,0.0987,-0.0275,-0.1312,0.222,0.0429,0.1552
44163.5372,-0.1124,-0.116,0.0701,0.4322,0.2208,-0.0913
44163.56735,-0.0028,-0.0009,-0.0367,0.355,0.2046,0.1577
44163.59753,0.0872,0.1642,0.2336,-0.1657,0.4443,0.2957
44163.62768,0.0448,0.064,-0.0502,0.1252,0.4527,0.2737
44163.65783,0.0195,0.1368,-0.0811,0.1645,0.5437,0.5364
44163.68799,0.0488,-0.035,0.1584,-0.2192,0.6269,0.1847
44163.71817,0.0655,0.0359,-0.174,-0.1692,0.3772,0.4385
44163.74832,-0.0418,-0.0796,-0.0163,-0.2015,0.7406,0.2626
44163.77847,0.059,0.002,0.0497,-0.2363,0.6327,0.4596
44163.80862,-0.0062,-0.1914,-0.0322,-0.2559,0.5119,0.1528
44163.8388,-0.0139,0.0719,0.0266,-0.3754,0.5863,0.1371
44163.86895,-0.1177,-0.063,-0.0801,-0.1677,0.0278,0.2915
44163.89911,-0.0855,0.0784,-0.0073,-0.4248,0.4066,0.3678
44163.92926,0.0411,0.0806,-0.06,0.0646,0.386,0.5544
44163.95941,0.1024,0.086,0.1851,0.0629,0.4049,0.6102
44163.98959,0.246,0.1302,0.1047,0.2058,0.0401,0.7574
44164.01974,0.1847,0.3806,0.2376,-0.2008,0.4016,0.1552
44164.04989,0.5316,0.1826,0.2844,-0.4593,0.593,0.812
44164.08004,0.1581,-0.1605,0.0484,-1.0075,-0.0858,0.3067
44164.11023,0.2193,-0.1275,-0.2997,-1.2005,0.1927,0.1567
44164.14038,-0.2838,-0.4475,0.1031,-1.0053,0.7411,0.1075
44164.17053,-0.1652,-0.1699,-0.1136,-0.6257,0.5482,1.2531
44164.20069,-0.0064,0.1507,-0.1395,-0.3507,0.4019,0.5497
44164.23087,0.1764,0.4964,0.5944,-0.2929,1.2236,0.4554
44164.26102,0.163,0.0488,0.0568,-0.7682,0.341,-0.4556
44164.29117,-0.4708,-0.5734,-0.7947,0.029,-0.5377,-0.9254
44164.32132,-0.8418,-0.7999,0.3372,0.7694,-0.45,0.9961
44164.3515,-0.0929,-0.2234,0.2954,-0.031,-0.1406,2.6274
44164.38166,0.6765,0.4296,-0.2014,0.117,0.4084,1.5098
44164.41181,0.7089,0.5615,0.1453,0.0276,0.0064,-0.179
44164.44196,0.4224,0.53,0.1524,-0.9662,-0.3528,-0.3787
44164.47214,-0.0702,-0.4152,0.116,-0.7175,-0.7624,-0.6403
44164.50229,-0.5335,-0.3975,-0.2595,-0.328,-0.8718,0.3006
44164.53244,-0.0798,-0.1385,-0.1806,-0.4828,-0.2917,1.5465
44164.56259,0.2255,0.3925,-0.1225,-0.6468,-0.2104,0.3169
44164.59275,0.4079,0.2569,-0.0156,0.0267,-0.1398,-0.5256
44164.62293,0.0115,-0.0419,0.1257,-0.3983,-0.5957,-0.4044
44164.65308,-0.2994,-0.2242,-0.2248,0.0725,-0.4706,-0.2638
44164.68323,-0.0883,-0.0629,-0.3292,0.1922,-0.5354,0.0878
44164.71338,-0.1344,-0.1532,-0.2724,0.567,-0.6487,-0.503
44164.74356,-0.0392,-0.313,-0.9835,1.0855,-1.1985,-0.7674
44164.77371,-0.5033,-0.5096,0.3621,0.4181,-1.862,0.5926
44164.80387,-0.6723,0.0743,0.7647,-2.2098,-0.3085,0.2874
44164.83402,0.3123,0.5701,0.3326,-1.6702,1.3098,-0.1501
44164.8642,0.8391,-0.1348,0.3137,1.1561,0.4715,1.0698
44164.89435,0.3563,0.5041,0.453,1.9797,-0.2854,0.0909
44164.9245,-0.0693,0.1137,0.1562,1.6197,-0.5555,0.1579
44164.95465,-0.2455,-0.1917,0.0571,0.6849,-0.6013,0.8345
44164.98484,0.218,-0.1198,0.0069,-0.1706,-0.3164,1.0088
44165.01499,0.2979,-0.084,0.1267,-0.467,-0.2818,0.1712
44165.04514,-0.1786,-0.2359,0.018,0.3821,0.2231,-0.4069
44165.07529,-0.0955,0.0981,-0.5288,-0.4269,0.1875,-0.0884
44165.10544,0.0158,0.299,0.0472,-0.1761,0.6518,-0.4044
44165.13562,0.0008,0.1872,-0.1255,0.0097,0.7126,-0.5246
44165.16577,0.1359,-0.1522,-0.3979,-0.4828,0.5337,-0.5725
44165.19592,-0.1557,-0.1445,0.0131,-0.4922,0.6178,-0.5281
44165.22607,-0.1257,-0.0218,0.1061,-0.7093,0.7071,-0.4678
44165.25625,0.1928,0.131,0.0386,-0.4785,0.5172,-0.1737
44165.28641,0.0483,0.1299,0.2183,-0.9648,0.9622,-0.4127
44165.31656,0.2168,0.1555,-0.1433,-1.1464,0.3133,-0.3622
44165.34671,-0.1986,-0.0998,-0.2446,-1.2518,0.3882,-0.6334
44165.37689,-0.2514,-0.0427,-0.2734,-1.3891,0.2604,-0.7479
44165.40704,-0.4846,-0.1104,-0.1837,-0.9265,0.3354,-0.642
44165.43719,-0.2687,-0.1383,-0.3139,-0.5551,-0.1542,-0.8441
44165.46734,-0.6252,-0.309,-0.1996,-0.0358,-0.5378,-0.8687
44165.49753,-0.4344,-0.2055,-0.2321,0.8136,-1.0531,-0.7528
44165.52768,-0.3506,0.0187,0.1831,1.6143,-1.2609,-0.7405
44165.55783,0.079,-0.1303,0.1639,1.8837,-0.6561,-0.8212
44165.58798,-0.027,-0.0246,0.1898,1.3015,-0.5854,-0.2695
44165.61816,0.481,0.0958,0.1522,1.0822,-0.0906,-0.1516
44165.64831,0.3415,0.3797,0.0624,0.2646,0.254,0.3472
44165.67847,0.1675,0.2429,0.1438,-0.0283,0.8326,0.1095
44165.70862,0.0475,-0.0993,-0.0375,-0.2613,0.4923,-0.1223
44165.73877,0.1059,-0.1283,-0.2018,-0.1728,1.2235,-0.2878
44165.76895,-0.2104,0.3373,-0.1402,-0.1463,0.9717,-0.0073
44165.7991,0.0111,0.221,0.2953,-0.1083,0.9022,-0.195
44165.82925,0.2355,0.3892,0.3851,-0.4971,1.0837,0.1097
44165.8594,0.0934,0.1486,-0.0089,-0.3982,0.296,0.1221
44165.88958,-0.2381,-0.4063,-0.0081,-0.5252,-0.0962,-0.0896
44165.91974,-0.001,-0.0446,-0.1802,-0.6068,0.8608,0.3004
44165.94989,-0.1533,0.0362,-0.0196,-0.4048,0.8549,-0.0941
44165.98004,-0.1089,0.0847,-0.1155,-0.2286,0.9015,-0.162
44166.01022,0.285,-0.1066,0.0087,0.0325,0.8276,-0.1611
44166.04037,-0.1505,-0.0025,-0.0461,-0.2055,0.4135,-0.0287
44166.07052,-0.1499,0.0384,0.0887,-0.1829,0.5477,0.1863
44166.10068,0.2197,0.1531,0.1326,-0.1654,0.9148,0.2169
44166.13085,-0.0066,0.1275,0.0169,-0.1721,0.337,0.051
44166.161,-0.008,0.147,-0.0079,-0.4042,0.3576,0.0124
44166.19115,-0.0964,-0.0015,0.1452,-0.2843,0.4905,0.0103
44166.2213,0.0984,-0.0367,0.0316,-0.1634,0.4386,0.0304
44166.25148,-0.2685,-0.1854,-0.0574,-0.3173,-0.068,0.1901
44166.28164,-0.0412,0.2315,-0.055,-0.1651,0.3347,0.2435
44166.31179,0.0568,-0.0656,-0.1191,0.3211,-0.0004,0.339
44166.34194,-0.209,-0.0875,-0.3063,0.1269,-0.1499,0.4767
44166.37209,0.0199,0.1664,-0.3092,0.2871,-0.4145,0.3123
44166.40227,-0.2779,0.0564,-0.2049,0.5552,-0.5641,0.1329
44166.43242,-0.0531,0.0593,0.0082,0.6459,-0.4935,0.2074
44166.46257,0.0469,-0.0796,-0.1569,0.4052,-0.1957,0.0799
44166.49273,-0.0992,-0.0794,0.1894,0.6005,0.4916,-0.1479
44166.52291,0.4378,0.0609,-0.1186,0.6998,0.3483,-0.182
44166.55306,0.2031,0.319,0.6646,0.1441,0.9834,0.4477
44166.58321,0.1032,0.0325,0.2137,-0.6794,0.6061,0.5893
44166.61336,0.3962,-0.0563,0.0119,-0.7583,0.7885,0.8494
44166.64354,0.0686,0.0032,-0.1195,-0.6648,0.8161,0.654
44166.6737,0.2361,0.1561,-0.2209,-0.4552,0.8888,0.3147
44166.70385,0.1627,0.3444,-0.3523,-0.5562,0.8101,0.3407
44166.734,-0.0701,-0.1072,0.1931,-0.434,0.6306,0.5994
44166.76418,0.046,0.0813,-0.1322,-0.5227,0.2218,0.1267
44166.79433,-0.0785,0.1678,0.4397,-0.0436,0.1674,0.2499
44166.82448,-0.0338,-0.0585,0.0954,-0.4136,-0.0885,0.4636
44166.85463,0.1377,-0.1055,0.0865,0.1074,-0.0867,0.46
44166.88481,-0.0808,-0.1314,0.0715,-0.0529,-0.1582,0.5694
44166.91497,0.0197,-0.03,0.0727,0.0446,-0.1513,0.4156
44166.94512,-0.0045,-0.0011,-0.101,0.2532,-0.1168,0.5466
44166.97527,-0.303,-0.0822,-0.108,0.5178,0.0937,0.5122
44167.00542,-0.2822,0.2567,-0.4441,0.6155,-0.1986,0.217
44167.0356,-0.2295,0.16,0.375,0.9588,0.1736,0.2096
44167.06575,-0.089,-0.1317,-0.324,0.1298,-0.7419,0.684
44167.09591,-0.0567,0.0888,-0.486,0.3709,-0.6826,0.2559
44167.12608,0.1881,0.3062,-0.3243,-0.6357,-0.437,-0.3265
44167.15626,-0.0834,0.0642,-0.222,-0.1942,-0.7544,0.0461
44167.18641,-0.2936,0.2222,0.2658,0.6637,-0.2259,-0.2259
44167.21656,0.5034,0.2036,0.4968,-0.5239,0.0929,0.5739
44167.24671,0.6884,0.0597,0.0393,-1.0558,0.693,0.1445
44167.27689,0.1588,0.0581,0.3503,-1.0004,1.6205,-0.1255
44167.30705,0.1735,0.1995,0.0089,-1.8748,1.3559,-0.3436
44167.3372,0.1135,0.3433,0.0221,-1.5364,1.5478,-0.2102
44167.36735,0.0033,-0.0538,-0.126,-1.3348,1.2626,0.3099
44167.39753,0.04,0.1498,-0.313,-0.9713,1.0906,-0.2824
44167.42768,0.1105,0.0101,-0.334,-0.5166,0.4063,-0.3297
44167.45783,-0.2207,-0.163,-0.4344,-0.1507,0.2609,-0.5902
44167.48798,-0.1092,-0.0478,-0.2998,0.161,0.2745,-0.7747
44167.51817,0.301,0.2028,-0.0477,0.0835,0.222,-0.5239
44167.54832,-0.3102,-0.075,0.0949,-0.1788,-0.2779,-0.6434
44167.57847,-0.1654,0.0367,0.3501,0.1372,-0.0455,-0.9761
44167.60862,0.1933,-0.1725,-0.1533,0.1419,-0.1494,-1.4336
44167.63877,-0.2438,-0.2134,-0.3636,0.0256,-0.5044,-1.4438
44167.66895,-0.3741,-0.402,0.154,0.3154,-1.299,-1.336
44167.6991,-0.3366,-0.3193,-0.5524,0.7836,-2.2269,-0.8953
44167.72926,-0.0935,0.0128,-0.3524,0.7423,-2.788,-0.6385
44167.75941,-0.4583,-0.0237,0.1599,1.2827,-2.3014,-0.1326
44167.78959,0.3619,-0.2298,-0.4573,0.8425,-2.4992,-0.4373
44167.81974,-0.349,-0.286,-0.1276,0.2025,-1.7092,-1.0697
