"['44183.11026', '44187.60395']",0.422819234662,0.266772364011,0.32826210229,0.55516318688,0.727406111926,0.51053904676,0.0215186666667,0.0124273333333,0.00958466666667,-0.0107886666667,0.0204846666667,0.006584,0.42368594982456903,0.2673754911631213,0.3292213846318028,0.5569178443064426,0.7295535295287624,0.5122068019171566,0.0262,0.0284,-0.0074,-0.0449,-0.0686,0.025,4,1.4142135623730951,0.468223529412,0.3404917166783352,4,1.0,0.268505405405,0.18137464594642824,4,1.0,0.350742857143,0.26431329147513594,4,2.23606797749979,0.362558064516,0.5499083413164984,4,1.4142135623730951,0.637827272727,0.8064698317640001,4,1.0,0.416870588235,0.45104723163914934
"['44184.01503', '44188.50869']",0.390993245977,0.275189337487,0.289682572137,0.518422031168,0.724556462718,0.522255165987,0.019916,0.0278706666667,-0.00292733333333,0.036724,0.049962,0.013632,0.3917938498957167,0.27469152449688916,0.2906381949930434,0.5188520662659601,0.725253392115126,0.5238262305139908,0.0217,0.02615,-0.0068,-0.02765,-0.0435,0.04495,4,1.4142135623730951,0.423332352941,0.2643268577149273,4,1.0,0.295144444444,0.19190462578277107,4,1.0,0.286991176471,0.21704045338285347,4,2.0,0.4288,0.46116196101338874,4,1.4142135623730951,0.573451515152,0.6850345411552308,4,1.0,0.4416875,0.4653668000066046
"['44184.91978', '44189.41347']",0.391678634172,0.288534782999,0.280195346381,0.569792975796,0.816606647985,0.567810764252,0.0216833333333,0.0334753333333,0.00364133333333,0.0129406666667,0.0308766666667,-0.0444413333333,0.39238812647797444,0.2875464182980943,0.28111028578964126,0.571554375165972,0.8187564533208799,0.5679653122013545,0.032,0.0311,0.00315,-0.07265,-0.1083,-0.0038,4,1.0,0.397425714286,0.27475518123130155,4,1.0,0.320385714286,0.18751808876331205,4,1.0,0.276480555556,0.23540011144486309,4,2.0,0.414803225806,0.45150376852164514,4,1.0,0.505854285714,0.804221723649589,4,1.4142135623730951,0.41169375,0.5191193926551436
"['44185.82459', '44190.31824']",0.38923700672,0.273415708766,0.271402956014,0.588718879885,0.804645087186,0.554357914829,0.02505,0.026078,0.0103066666667,-0.0387833333333,0.017274,-0.0103906666667,0.3897313800004395,0.27308101850387567,0.27211575425477763,0.5894079949283506,0.807154662743095,0.5561173513773044,0.04185,0.02375,0.0034,-0.1146,-0.07035,0.0313,4,1.0,0.411288888889,0.27372828005448635,4,1.0,0.315657575758,0.1662725868684895,4,1.0,0.266322857143,0.22404993677318283,4,2.23606797749979,0.372878125,0.5021155141061152,4,1.4142135623730951,0.489802941176,0.8124194406627927,4,1.4142135623730951,0.440322580645,0.49967594012498234
"['44186.72934', '44191.223']",0.300189440743,0.240136831966,0.243382049735,0.548310551482,0.720206868661,0.443846290961,0.0246553333333,0.026926,0.00786133333333,-0.023546,0.0368313333333,0.030724,0.3001774892267552,0.23942188885539945,0.2440699816538671,0.5496399493396265,0.7216740790649083,0.44426498285438165,0.032,0.0222,0.01125,-0.03655,-0.0562,0.02915,4,1.0,0.332811111111,0.24753607041950504,4,1.4142135623730951,0.281628125,0.16221648067573954,4,1.4142135623730951,0.232723529412,0.23475069827091236,5,2.23606797749979,0.354479310345,0.44796391546267456,4,1.4142135623730951,0.374239393939,0.7683070955595303,5,1.7320508075688772,0.349144827586,0.43172924434038423
"['44187.6341', '44192.12776']",0.282669343934,0.21778335596,0.212218946531,0.533497760383,0.649205122746,0.376749805928,0.0289066666667,0.0232106666667,0.008154,0.00473933333333,-0.022582,-0.0229133333333,0.28212941950677606,0.21726840269959438,0.21277266805791392,0.5352639056680003,0.650985838366982,0.37731219439052616,0.03525,0.0222,0.00875,-0.0178,-0.0695,-0.00175,4,1.0,0.322247058824,0.23508279938533344,4,1.4142135623730951,0.228415625,0.1661551841859135,4,1.4142135623730951,0.195714705882,0.1977234694800903,5,2.23606797749979,0.325046428571,0.42427966535201395,4,1.0,0.314447222222,0.6569273525767458,5,1.7320508075688772,0.18574,0.3476593651937145
"['44188.53884', '44193.03255']",0.275575704783,0.187486584587,0.189439719348,0.480594926662,0.528421181887,0.320316179007,0.049624,0.00984333333333,0.00526066666667,-0.0353153333333,-0.0642773333333,-0.01658,0.2719790032559141,0.18785524250460867,0.1900010578906143,0.48090132528684076,0.5262543690643187,0.32095844009537494,0.05555,0.01605,0.01,-0.03965,-0.09175,-0.00895,4,1.0,0.320457142857,0.19441343799735034,4,1.4142135623730951,0.185948387097,0.12062107574540402,4,1.4142135623730951,0.180888571429,0.14208714966822417,5,2.23606797749979,0.229134482759,0.3830751616625106,4,1.4142135623730951,0.272038888889,0.5026837712449208,4,1.7320508075688772,0.19748125,0.2976239708494488
"['44189.44365', '44193.9373']",0.312300091045,0.179041220207,0.18358565485,0.359899148837,0.422001908763,0.265214732874,0.071738,0.00392533333333,0.00836666666667,-0.049732,-0.0382486666667,0.0552573333333,0.30496727664042333,0.17959784575420878,0.1840092960398544,0.3576406545138204,0.4216729033437146,0.26026344741425994,0.05555,0.00405,0.01265,-0.04005,-0.0762,0.03515,4,1.0,0.408938888889,0.263412167283548,4,1.4142135623730951,0.187115151515,0.11131241260864655,4,1.4142135623730951,0.207948387097,0.12563503723342928,4,2.0,0.178057142857,0.2846896275264767,4,1.0,0.310152777778,0.4581187478535676,4,1.7320508075688772,0.2952875,0.28721021945830955
"['44190.34839', '44194.84207']",0.306312791767,0.195353436963,0.179045896351,0.344006335407,0.446881708434,0.320387962841,0.0793853333333,-0.0268506666667,-0.00388866666667,-0.0142093333333,-0.0719866666667,0.109799333333,0.29683819613178836,0.19414761309553488,0.17960334167406844,0.3448642184600328,0.44252309819768587,0.301994299358763,0.06665,-0.01905,-0.0011,-0.0237,-0.1114,0.0703,4,1.0,0.400764705882,0.2586065291101439,4,1.0,0.168760606061,0.12413643184867693,4,1.4142135623730951,0.182366666667,0.11882580913533333,5,2.23606797749979,0.214755555556,0.34200119245556093,4,1.0,0.310041666667,0.48973754567406524,4,1.7320508075688772,0.382409090909,0.3021483724551114
"['44191.25316', '44195.74687']",0.323329543655,0.211636433536,0.185054225026,0.400422177374,0.434969503605,0.41530570411,0.104275333333,-0.068156,-0.007926,-0.11624,-0.0807866666667,0.228097333333,0.30707865003437657,0.2010327521748132,0.18550378907832613,0.38446273311513873,0.42883326599317284,0.34822238091487223,0.08145,-0.06675,-0.01915,-0.1273,-0.11485,0.2183,4,1.0,0.452618181818,0.24827678663961097,4,1.0,0.12526,0.15513026063507365,4,1.4142135623730951,0.179655882353,0.11981065665957207,5,2.6457513110645907,0.105939285714,0.38836907926971254,4,1.0,0.290727777778,0.47141964660623686,4,1.4142135623730951,0.479248648649,0.30876600599233145
"['44192.15795', '44196.65163']",0.328531384904,0.231089708699,0.19670121962,0.438662967816,0.487518885788,0.505409952679,0.108694,-0.107548,-0.030454,-0.126430666667,-0.140968,0.355841333333,0.31106844220455804,0.20522343649932043,0.19498044218906063,0.421455395260499,0.4682568205331759,0.3601120711437555,0.0834,-0.111,-0.0307,-0.1956,-0.15665,0.411,4,1.0,0.462541176471,0.24494534346139846,4,1.0,0.08825,0.16916441621773096,4,1.0,0.139761764706,0.15609558457581102,5,2.8284271247461903,0.142542857143,0.4523605997092499,4,1.0,0.2379,0.5319206120989838,3,1.0,0.613978947368,0.2803170147065589
"['44193.0627', '44197.55638']",0.30648693784,0.235210732748,0.193270428674,0.4559647202,0.48804358651,0.554018506851,0.101317333333,-0.138657333333,-0.041518,-0.128074,-0.177500666667,0.458216666667,0.2902250475424702,0.19063185130270385,0.18939070693982793,0.43907415930928384,0.45614380422601464,0.31244971513102493,0.08085,-0.14125,-0.03905,-0.20035,-0.22225,0.4999,4,1.0,0.411188571429,0.2380766964550667,4,1.0,0.0502885714286,0.16283099822574718,4,1.0,0.119414705882,0.1389213340344487,5,2.8284271247461903,0.165115384615,0.46794063956216303,4,1.0,0.174026470588,0.507807427296479,4,1.0,0.694731428571,0.2190578378787996
"['44193.96745', '44198.46117']",0.263966252388,0.245104028527,0.208090613596,0.477482241904,0.449933594063,0.646607115746,0.0873786666667,-0.167272,-0.0552466666667,-0.110824,-0.203805333333,0.558706666667,0.24991908290126685,0.17975392244275798,0.2012949085886517,0.4659989619886472,0.4024717571126924,0.326586406064916,0.08085,-0.16575,-0.05,-0.19465,-0.20935,0.5918,4,1.0,0.349051515152,0.18817728695503497,4,1.0,0.0161485714286,0.15206419381963923,4,1.0,0.127788235294,0.20005527079422084,5,2.23606797749979,0.214235714286,0.5072979460678468,4,1.0,0.121711428571,0.3583444643909877,4,1.4142135623730951,0.783405714286,0.3375478013580901
"['44194.87225', '44199.36593']",0.296590758229,0.244439895544,0.22522371974,0.538351428654,0.595046925264,0.685437406965,0.0647186666667,-0.150596,-0.0610513333333,-0.154591333333,-0.128036666667,0.526067333333,0.2904132187690398,0.19318517210735311,0.2175175499319805,0.5174055505596051,0.5830555839846318,0.4408780131541763,0.07435,-0.1478,-0.0533,-0.19645,-0.1789,0.5973,4,1.0,0.338457575758,0.20604234247828623,3,1.0,0.028072972973,0.15943086737351544,4,1.0,0.149246875,0.2159311688185351,5,2.0,0.200659259259,0.4965576922552824,4,1.0,0.155105714286,0.5470360488943264,4,1.4142135623730951,0.807979411765,0.3955507551077486
"['44195.77702', '44200.2707']",0.308686005514,0.245703463685,0.261711913753,0.566681464846,0.700240992707,0.702803788977,0.0233706666667,-0.109143333333,-0.0580806666667,-0.0548446666667,-0.0233666666667,0.500887333333,0.3088311944259506,0.22086906942290604,0.2560406361143372,0.5659107512029342,0.7021955836327782,0.4946475714138227,0.0333,-0.10395,-0.0677,-0.11245,-0.11925,0.57395,4,1.0,0.321461764706,0.20842026600510788,4,1.0,0.0836432432432,0.1816325129065409,4,1.4142135623730951,0.214980645161,0.2618272909373083,5,1.7320508075688772,0.424778571429,0.5699415729360743,4,1.0,0.369977142857,0.7066777775102955,4,1.4142135623730951,0.845248484848,0.46478552723353767
"['44196.68178', '44201.17548']",0.329265977188,0.258034629717,0.289984376131,0.614874783459,0.802224960802,0.738190730819,0.00803866666667,-0.0697573333333,-0.050972,-0.04884,0.0384773333333,0.36144,0.3302705778634196,0.249258870405975,0.28642577592943436,0.6149853932897362,0.8039861153720019,0.6458073466547811,0.026,-0.0632,-0.0677,-0.0864,0.01125,0.478,4,1.4142135623730951,0.353684848485,0.1940836387379358,3,1.0,0.141451282051,0.20300451106187514,4,1.4142135623730951,0.2469125,0.24960510973626243,5,1.4142135623730951,0.434886206897,0.6254020785086628,4,2.0,0.489026470588,0.7179536206464084,4,1.4142135623730951,0.7443,0.6834812467556566
"['44197.58656', '44202.08023']",0.350254707701,0.290589635397,0.369682913048,0.691953094557,0.944431257742,0.769445226641,-0.019052,-0.0299353333333,-0.0553166666667,-0.005572,0.0683873333333,0.239530666667,0.350907808638905,0.2900119391517516,0.36674542116916176,0.6942486918897319,0.9451076284930696,0.7336616472259476,-0.0007,-0.0146,-0.0888,-0.00785,0.1198,0.3573,4,1.4142135623730951,0.347417142857,0.24194949945332453,3,1.0,0.2086325,0.24241011592192693,4,1.0,0.3552875,0.4160588007062959,4,1.4142135623730951,0.538019354839,0.7249809507471465,4,2.23606797749979,0.66302,0.8664401797605235,4,1.7320508075688772,0.728193333333,0.7204179859198281
"['44198.49132', '44202.98501']",0.392173764888,0.30429724525,0.406480180493,0.753282964054,1.02436648611,0.737075417399,-0.0289186666667,0.00452266666667,-0.0416553333333,-0.0184833333333,0.1303,0.114172,0.3924163304804484,0.3052829454755216,0.40569474383174714,0.7555789750732261,1.0194494210177487,0.7306186530081817,-0.0105,0.01825,-0.08425,-0.03245,0.2338,0.2472,4,1.4142135623730951,0.376558333333,0.268712558454994,3,0.0,0.234315384615,0.24460554447653873,4,1.0,0.4184,0.44281850232346887,4,1.4142135623730951,0.569665625,0.7426593469111094,5,2.6457513110645907,0.937207407407,0.8717069359886453,4,1.7320508075688772,0.61690625,0.6698616308431216
"['44199.39608', '44203.88978']",0.429573598972,0.330622655606,0.415612873317,0.778087916498,1.07307366905,0.787536441062,-0.0298213333333,0.0158386666667,-0.0205953333333,0.0710073333333,0.07628,0.046064,0.42997287843087234,0.331349402517261,0.41649289903252734,0.7774369119700404,1.0739448360472168,0.7888219195158847,-0.0273,0.01505,-0.04345,0.11385,0.18065,0.17505,4,1.4142135623730951,0.453711111111,0.31418897114205263,3,1.0,0.294721052632,0.2787589738299987,4,1.0,0.438272727273,0.44941818935202715,4,1.0,0.691029411765,0.7236155008346133,5,2.6457513110645907,0.989362068966,0.7951613216438685,4,1.7320508075688772,0.5616875,0.7855241700763851
"['44200.30088', '44204.79455']",0.448132180649,0.350116944558,0.4241195058,0.817067076112,1.083279783,0.76912032236,-0.0238706666667,0.00447666666667,-0.024672,-0.006166,0.025876,-0.0461946666667,0.4489951225496532,0.35126115209154585,0.42481971811818414,0.8197809827684007,1.0865987452189558,0.7703037771547543,-0.03555,-0.0091,-0.04345,-0.0181,0.1159,0.0327,4,1.4142135623730951,0.44946,0.3834450978416904,4,1.0,0.316808108108,0.280613108882812,4,1.0,0.426476470588,0.45162690223627006,4,1.0,0.639232352941,0.732411173938142,4,2.0,0.917714285714,0.9103045756938172,4,1.7320508075688772,0.448778125,0.7676903906899325
"['44201.20563', '44205.69929']",0.461923152267,0.374344472022,0.429849915436,0.886573196113,1.11772639592,0.757601368399,-0.0289646666667,-0.0150053333333,-0.02923,-0.00121266666667,0.03084,-0.0487593333333,0.4625585905404569,0.3752966929731723,0.43029164087634064,0.8895424667625763,1.1210439124124654,0.7585634344204979,-0.0519,-0.04475,-0.0562,-0.0181,0.13585,0.02115,4,1.0,0.473511111111,0.3734956115846823,4,1.0,0.315381081081,0.3391098894637727,4,1.0,0.4543875,0.46153203694763406,4,1.4142135623730951,0.643836363636,0.7712291078281237,4,2.0,0.875348387097,0.995294462582462,4,1.7320508075688772,0.460012121212,0.6946770417600432
"['44202.11039', '44206.60407']",0.474361679664,0.39061178144,0.389583655971,0.869251570605,1.06535807517,0.766204702761,-0.02365,-0.0318726666667,-0.0308913333333,0.027146,-0.001218,-0.006392,0.47535893958455544,0.3906134784109876,0.3896580205919456,0.87173824712121,1.0689264253577924,0.7687448077214295,-0.03675,-0.04275,-0.03935,0.1169,0.06515,0.0327,4,1.4142135623730951,0.502151428571,0.35378385755365693,4,1.0,0.298383333333,0.35569797501331296,4,1.0,0.3757625,0.3644493873883477,4,1.4142135623730951,0.688364705882,0.680852235507357,4,1.7320508075688772,0.715225806452,0.9803692450526797,4,1.0,0.491394117647,0.7242009841327853
"['44203.01519', '44207.50883']",0.487007677968,0.427732501454,0.468356362399,0.944409815564,1.06776098696,0.931961411218,-0.0389746666667,0.006472,-0.0581126666667,0.0749013333333,-0.088226,-0.048432,0.4870719119468975,0.42911631456459837,0.46629404285518933,0.9445888047533298,1.0676746818982095,0.9338200464958888,-0.06275,-0.0135,-0.04715,0.1717,-0.09665,0.00235,4,1.4142135623730951,0.472926470588,0.4169709751608135,4,1.0,0.396132352941,0.4491368494430503,4,1.0,0.365184375,0.3532268951048366,4,1.7320508075688772,0.79013125,0.9428066690053521,4,1.4142135623730951,0.601284848485,0.9517326197261274,4,1.0,0.552408823529,0.8129993303391505
"['44203.91993', '44208.41362']",0.544963491071,0.423220044106,0.491372941054,1.01627332646,1.09046864005,0.940198056298,-0.051182,0.019248,-0.0808373333333,0.0794073333333,-0.155313333333,-0.121138666667,0.5443723152340579,0.4241984785736048,0.4863016430085767,1.0165605004887388,1.0829674107936782,0.9354849127510221,-0.0656,-0.01015,-0.07035,0.2216,-0.1908,-0.05235,4,1.4142135623730951,0.493488888889,0.47292306337608014,4,1.0,0.409285294118,0.4334258324112974,4,1.0,0.386581818182,0.3632959911134321,4,1.7320508075688772,0.884243333333,0.9327046543227938,4,1.4142135623730951,0.47308125,1.0549636423753526,4,1.0,0.582190625,0.7413978007396111
"['44204.8247', '44209.3184']",0.51965660296,0.407869836345,0.467352086761,0.985860065797,1.04076232653,0.918418374562,-0.0459886666667,0.0395206666667,-0.0828686666667,0.0642613333333,-0.122843333333,-0.145438,0.5193517134078666,0.40731061021557424,0.46148733549655907,0.987059161836135,1.0369494508151598,0.909867660682423,-0.04525,0.0038,-0.05895,0.1435,-0.03415,-0.10645,4,2.0,0.511309090909,0.4382325790630732,4,1.0,0.395865714286,0.4302566210604859,4,1.0,0.334464705882,0.3501122096166287,5,2.0,0.849117241379,0.9481094470685806,4,1.7320508075688772,0.490761290323,1.0163196428543595,4,1.4142135623730951,0.532346875,0.7382774751490797
"['44205.72947', '44210.22316']",0.496774087354,0.372507727437,0.446853068991,0.917187354906,0.939781717138,0.855967975336,-0.03572,0.058078,-0.063166,0.0507493333333,-0.0846146666667,-0.114708,0.4971481509840358,0.36918505333600843,0.44384801692114406,0.918850216649665,0.9391003302380656,0.8510888699974621,-0.02135,0.02255,-0.01555,0.1435,-0.02405,-0.03925,4,1.7320508075688772,0.456523529412,0.43909860565731257,4,1.0,0.4263875,0.3686397146178751,4,1.0,0.325541666667,0.31799873798042483,5,2.23606797749979,0.8849,0.8596200992298866,5,1.7320508075688772,0.480920689655,0.9262442050635421,4,1.4142135623730951,0.516587096774,0.6910323247344924
"['44206.63422', '44211.12794']",0.488337276344,0.354217125504,0.435447574954,0.900897214818,0.884642026698,0.808226527569,-0.0348586666667,0.0730493333333,-0.0479466666667,0.00816866666667,-0.0178886666667,-0.136753333333,0.488723342524594,0.34776404709115205,0.43424976694235023,0.9038781458629698,0.8874241688020724,0.7992416575752164,-0.0466,0.0422,-0.0069,0.1401,0.0521,-0.0351,4,1.7320508075688772,0.45328,0.4408107188832333,4,1.0,0.44230625,0.3629870556098696,4,1.0,0.337444444444,0.3097012463136918,5,2.23606797749979,0.75822962963,0.9284974445161034,4,1.7320508075688772,0.496451612903,0.8746676373994744,4,1.4142135623730951,0.408283870968,0.6431844339413977
"['44207.53898', '44212.03271']",0.459935450181,0.292771519676,0.308993544053,0.790281640556,0.846133924624,0.584646870969,-0.0228646666667,0.040406,-0.0301386666667,-0.035802,0.0697173333333,-0.0886586666667,0.460905687063349,0.29094128290427707,0.30855041744517675,0.7921150568475288,0.8460818370580665,0.5798214298340952,-0.0536,0.0209,-0.0069,0.0916,0.08435,-0.04595,4,1.4142135623730951,0.464351428571,0.3961262858434599,4,1.4142135623730951,0.34476969697,0.251565177296124,4,1.0,0.267954285714,0.22952777653626297,5,2.23606797749979,0.590653571429,0.6164526394245052,4,1.7320508075688772,0.516680645161,0.8375863953126884,4,1.4142135623730951,0.36651875,0.5109009672595798
"['44208.44377', '44212.93745']",0.429185315685,0.290750659271,0.31590039791,0.722564371158,0.765538678013,0.479007915244,0.00744933333333,0.0181333333333,-0.0288126666667,-0.104587333333,0.140819333333,0.00383933333333,0.43055825627495803,0.2911567904060501,0.3156375644950359,0.7173502417240591,0.7549963662027906,0.48059719811060836,-0.0519,0.0083,-0.0136,-0.03035,0.09915,0.01325,4,1.4142135623730951,0.473788235294,0.480940144177672,4,1.4142135623730951,0.297228125,0.2565150831688951,4,1.0,0.290376470588,0.2556202593797049,5,2.0,0.448957142857,0.6753577326011208,5,1.7320508075688772,0.610644827586,0.7665000878698146,4,1.4142135623730951,0.35671875,0.4842342464588274
"['44209.34856', '44213.84224']",0.462046043593,0.298340429264,0.334967968618,0.71509131375,0.826455884203,0.489798045797,0.00566533333333,0.005308,-0.0269,0.0249873333333,-0.019172,0.031706,0.4635590907341125,0.29929251622975966,0.3350046528776346,0.7170487755256082,0.8290014387921549,0.4904081869519821,-0.06635,-0.01895,-0.02875,0.154,-0.06385,0.0294,4,1.0,0.507364705882,0.4991741627700532,4,1.4142135623730951,0.305546875,0.2669634165880617,4,1.0,0.326771428571,0.25995274522093276,5,1.7320508075688772,0.579466666667,0.6936181018863102,4,1.4142135623730951,0.520874193548,0.801753358570137,4,1.0,0.379487878788,0.47735151340336696
"['44210.25331', '44214.74703']",0.528698630665,0.300740512735,0.35677534145,0.68744644669,0.857124130295,0.521499280664,0.0112593333333,0.00202666666667,-0.0311266666667,-0.0154106666667,-0.015854,0.0269386666667,0.5303495138666698,0.30174116973377074,0.35660560653609386,0.6895761233921696,0.8598484485343797,0.5225477801327839,-0.07085,-0.00985,-0.02875,0.03475,-0.10755,0.02245,4,1.0,0.596205882353,0.5456112296349328,4,1.4142135623730951,0.300639393939,0.2675896145913014,4,1.0,0.362777142857,0.2454451047835032,5,1.4142135623730951,0.519975,0.7098453251576348,4,1.0,0.599290909091,0.8535500264936279,4,1.4142135623730951,0.424303030303,0.5114430518669995
"['44211.15809', '44215.65182']",0.576388145205,0.290958834889,0.395900641576,0.673496363168,0.942697567127,0.494669180295,0.0116526666667,-0.00698933333333,-0.029192,-0.00606266666667,-0.0904453333333,0.009734,0.5782009032533956,0.2918493327726158,0.39614562242155144,0.6757252593426166,0.9414922886614359,0.49623026613071586,-0.08855,-0.0239,-0.0489,0.0229,-0.2243,-0.01415,4,1.0,0.663153125,0.5552396727391404,4,1.0,0.279862857143,0.22953572461372887,4,1.0,0.411094117647,0.2727094690504969,5,1.4142135623730951,0.537093103448,0.6830814310016855,4,1.0,0.634394117647,0.9358691814633252,4,1.4142135623730951,0.384821212121,0.47011850551056256
"['44212.06286', '44216.55665']",0.568153525378,0.286903967092,0.414530093801,0.649470540569,0.911359089712,0.496876959485,0.0108653333333,-0.004334,-0.026712,0.0133626666667,-0.091924,0.000827333333333,0.5699526410311163,0.28783227564565395,0.4150543763066174,0.6515083857615904,0.9097488601518834,0.49854085248539864,-0.0484,-0.0199,-0.05865,0.05395,-0.16795,0.01135,4,1.4142135623730951,0.658335483871,0.5570264730683137,4,1.0,0.287934285714,0.2063032589957534,4,1.0,0.452902941176,0.2682942160292013,4,1.4142135623730951,0.56805483871,0.6071825232655662,4,1.4142135623730951,0.70734375,0.9175029921503465,4,1.0,0.403515625,0.42861485915670183
"['44212.96763', '44217.46142']",0.545571459175,0.275687698795,0.425688148531,0.68766519402,0.928826635744,0.529513316483,-0.000676,-0.000359333333333,-0.0289353333333,0.02422,-0.0102686666667,0.0132686666667,0.5473987541677726,0.27661104329856456,0.4261263947629231,0.6895408529735298,0.9318813368258776,0.531120407629847,-0.0364,-0.00875,-0.05865,0.04105,-0.13665,0.01515,5,1.4142135623730951,0.645665517241,0.5242977482008414,4,1.0,0.28554,0.1879698962130717,4,1.0,0.462844117647,0.29243127469355057,5,2.0,0.534793333333,0.4952633725906702,4,1.0,0.77403030303,0.9028088939820156,4,1.4142135623730951,0.389032258065,0.5306256027163263
"['44213.87239', '44218.36626']",0.563608871766,0.303867764551,0.468385967197,0.716494538244,0.98811521673,0.592384414942,-0.00506333333333,-0.0158046666667,-0.0290093333333,-0.006824,-0.00893533333333,-0.0160613333333,0.5654741934090655,0.3044730801815774,0.4690528864082117,0.7188622556801899,0.9913849583228577,0.5941504526414578,-0.0334,-0.01095,-0.0281,0.03165,-0.087,0.00345,4,1.4142135623730951,0.659675,0.5042828264300283,4,1.0,0.291540625,0.17133696635083293,4,1.0,0.492336111111,0.3184028411150861,4,2.0,0.610725,0.9227274154515007,4,1.0,0.773540625,0.9423531017067706,4,1.4142135623730951,0.421796774194,0.6258200947470824
"['44214.77718', '44219.27108']",0.62639685674,0.331969443373,0.49487274216,0.743566335261,1.12485130312,0.589857985507,-0.009632,-0.01124,-0.0261386666667,0.00427466666667,-0.0491533333333,-0.00917733333333,0.6284210372377368,0.3328905947209853,0.4958375069112413,0.7460450232186736,1.1275416050400078,0.5917624281999346,-0.07945,-0.0208,-0.03305,0.06915,-0.13665,0.01945,4,1.4142135623730951,0.737596969697,0.6055711490428108,4,1.4142135623730951,0.320745454545,0.22499823623046067,4,1.0,0.498175,0.33269858548799736,4,1.7320508075688772,0.611920588235,0.9257615966358207,4,1.4142135623730951,0.830566666667,1.1426136247291412,4,1.0,0.42949375,0.6017981694337985
"['44215.68197', '44220.17588']",0.60615787388,0.364996382174,0.471831291883,0.79024474538,1.12507488103,0.616165413397,-0.00256066666667,-0.00591666666667,-0.0246786666667,-0.02804,0.00192466666667,-0.0100813333333,0.6081831324004845,0.3661710350390457,0.47276396846355045,0.7923928479632787,1.1288423348893675,0.6181468706894638,-0.0795,-0.01615,5e-05,-0.05005,-0.0153,0.035,4,1.0,0.738336363636,0.6064978688226065,4,1.4142135623730951,0.341679411765,0.27988823394825624,4,1.4142135623730951,0.494371428571,0.3476923002170915,4,1.7320508075688772,0.681596875,0.9735989481944829,4,1.0,0.885793548387,1.1736435628518804,4,1.0,0.445293548387,0.6530878725641156
"['44216.5868', '44221.0807']",0.596767047962,0.358403060162,0.449495944142,0.766921376892,1.11221542272,0.569120758656,0.00104866666667,-0.0142113333333,-0.0197926666667,-0.0256633333333,0.00390533333333,-0.0259553333333,0.5987653486829755,0.359320936080258,0.45056435991884974,0.7690596923461136,1.1159345685628914,0.5704332145718733,-0.09355,-0.02405,0.0182,-0.01715,-0.00275,-0.0014,4,1.0,0.689716666667,0.5929651656836898,4,1.4142135623730951,0.343447058824,0.2783054417909957,4,1.0,0.462494117647,0.3485932108217486,4,1.4142135623730951,0.593120588235,0.9651618403398097,5,1.4142135623730951,0.91643,1.1773197096473573,4,1.4142135623730951,0.4169,0.5936466683950578
"['44217.4916', '44221.98551']",0.540284069109,0.339904413819,0.384742237262,0.604790948014,1.00736033407,0.478122958105,0.004444,-0.009192,-0.00497,0.00523333333333,-0.100836,-0.023976,0.5420757328996177,0.34091839691983367,0.3859989501237592,0.6067943353877102,1.0056586261014961,0.47912116956447687,-0.01645,-0.02405,0.01195,0.0152,-0.12635,0.0006,4,1.0,0.580344444444,0.5499073134600279,4,1.4142135623730951,0.312420588235,0.278982740618985,4,1.0,0.375128571429,0.31700226253732244,4,1.0,0.499823529412,0.6178398689563617,5,1.4142135623730951,0.778906896552,1.1307566464638479,4,1.0,0.353151612903,0.5121439093789738
"['44218.39641', '44222.89034']",0.484189701873,0.296735216649,0.305589788115,0.507466862892,0.87124806632,0.358141921031,0.0134206666667,-0.000292,-0.00165533333333,-0.0393573333333,0.015084,-0.003848,0.4856251279248591,0.29772916311043995,0.30660904396943,0.5076332938117138,0.8740358058704598,0.3593209878526572,-0.0039,-0.00615,0.0036,-0.0233,-0.00705,0.0085,4,1.0,0.495065714286,0.5510739631914785,4,1.0,0.286547222222,0.27582794169669417,4,1.0,0.278470588235,0.26665734172644334,4,1.0,0.34603125,0.4890761649487406,5,1.4142135623730951,0.75529,1.0364529749134286,4,1.0,0.265259375,0.37104321447244976
"['44219.30123', '44223.79517']",0.299046135125,0.256014611692,0.219755984219,0.437077472156,0.591905850847,0.318206407017,0.0100813333333,0.00025,-0.000602,0.030136,-0.0143746666667,-0.0239186666667,0.2998774206812709,0.2568721620134219,0.22049135990925103,0.4374980784279948,0.5937136327752436,0.3183691899756116,-0.0014,0.00155,0.00365,0.0152,-0.0305,-0.0186,4,1.0,0.31562,0.2736548758177415,4,1.0,0.240673529412,0.2265968216482861,4,1.0,0.197842424242,0.18908552963920694,4,1.4142135623730951,0.356077419355,0.42701820313243277,4,1.4142135623730951,0.429128125,0.5934003534765111,4,1.4142135623730951,0.215529032258,0.2839904578133432
